stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
4967,十銓,半導體,302.0,3086147825.0,4.497540407589599,94.74789915966386,78.61,100.0,1.683501683501687,-0.008469984578978322,99.17898193760263,19.640000000000008,98.559670781893,33.53909465020576,42.489711934156375,90.02057613168725,82.3045267489712,89.50617283950618,69.38271604938271,86.13683127572017
2820,華票,票券公司,17.15,29451495.0,0.8333333333333334,98.38935574229691,46.36,98.38935574229691,1.780415430267035,0.04329973870847331,98.2808022922636,5.200000000000081,96.50205761316872,33.95061728395062,77.36625514403292,87.86008230452676,49.89711934156379,80.8641975308642,69.11522633744855,82.81893004115226
8271,宇瞻,半導體,245.0,1374235850.0,49.05555555555556,64.77591036414566,360.82,86.5079365079365,-1.2096774193548376,-0.07907627711686493,94.04990403071018,78.37,85.59670781893004,24.074074074074073,11.522633744855968,72.7366255144033,97.11934156378601,96.81069958847736,58.20987654320989,82.76748971193416
3290,東浦,電子零組件,50.1,49621905.0,11.164179104477611,89.28571428571429,69.35,98.61111111111111,6.482465462274178,0.020001927896664738,97.6608187134503,0.7033333333334042,96.81069958847736,51.85185185185185,64.40329218106996,85.2880658436214,35.390946502057616,87.75720164609054,66.74897119341563,79.50102880658436
2851,中再保,產險,36.85,108750982.5,1.8333333333333333,96.56862745098039,605.14,100.0,17.543859649122815,0.20107642968278666,100.0,382.62666666666667,98.559670781893,74.84567901234568,99.38271604938271,96.19341563786008,98.76543209876543,97.8395061728395,93.5493827160494,79.43672839506173
2892,第一金,金融控股,29.55,1702751600.0,15.88888888888889,86.5546218487395,41.98,92.3076923076923,1.3722126929674117,-0.17821562084493536,96.09756097560977,20.529999999999998,91.46090534979425,32.407407407407405,3.0864197530864197,80.04115226337449,83.1275720164609,78.29218106995884,58.02469135802469,79.34670781893004
5386,青雲,電子通路,541.0,993630675.0,1.7777777777777777,96.74369747899159,405.26,100.0,3.6398467432950277,0.001680490052583076,91.2310286677909,-253.88,98.559670781893,41.9753086419753,52.05761316872428,61.111111111111114,1.131687242798354,96.91358024691358,50.967078189300416,78.65226337448561
3260,威剛,半導體,458.0,8931334825.0,19.524100061012813,84.80392156862744,169.51,96.03174603174604,-0.7583965330444253,-0.0319466772372584,87.23809523809524,14.413333333333327,94.95884773662551,25.308641975308642,26.440329218106996,48.04526748971193,76.02880658436214,95.47325102880659,54.15637860082304,78.29218106995884
2884,玉山金,金融控股,33.45,1596674017.5,8.666666666666668,91.03641456582633,47.82,100.0,4.20560747663552,-0.039414291199248816,94.75920679886687,27.14666666666666,98.559670781893,44.44444444444444,23.045267489711936,75.1028806584362,88.27160493827161,81.37860082304526,65.88477366255144,77.64917695473251
6465,威潤,通信網路,58.0,28294100.0,7.655502392344498,91.80672268907563,81.02,95.65217391304348,16.232464929859724,0.06521543581901593,100.0,11.683333333333337,94.59876543209876,73.559670781893,85.08230452674897,96.19341563786008,69.8559670781893,90.02057613168725,83.85802469135803,76.81327160493828
6021,美好證,證券,42.75,19361485.0,0.8960573476702508,98.24929971988794,5212.46,100.0,22.492836676217777,0.05275779376498801,98.72979214780601,2801.9433333333336,98.559670781893,80.45267489711934,80.45267489711934,88.78600823045268,100.0,99.58847736625515,89.65020576131687,76.62037037037038
2451,創見,半導體,357.0,3240070700.0,12.277777777777779,88.51540616246498,594.43,97.61904761904762,18.016528925619845,0.03764071355138014,98.21182943603851,187.3366666666667,95.98765432098766,75.61728395061729,75.20576131687243,87.13991769547324,98.35390946502058,97.7366255144033,86.46090534979425,76.31172839506172
