stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
7795,長廣,電子設備,332.0,429299011.675,True,23.62204724409449,71.03257103257104,62.55,2026-06-01,True,84.72222222222221,-45.123966942148755,-0.06650866855693777,49.849849849849846,29.019999999999996,86.21262458471762,4.208194905869324,15.725359911406422,12.846068660022148,90.2547065337763,41.84939091915836,81.77777777777779,69.15706902916206
8042,金山電,電子零組件,89.8,1196460718.975,True,16.584766584766587,77.40817740817741,51.3,2026-06-01,True,92.36111111111111,-55.54455445544555,-0.006780103739551402,42.6603325415677,12.136666666666663,93.35548172757476,0.8859357696566998,42.30343300110742,5.426356589147287,72.53599114064231,42.90143964562569,76.66666666666667,68.640642303433
6259,百徽,電子通路,27.0,93661291.12,True,61.20638675340035,44.005544005544,82.68,2026-06-01,True,61.224489795918366,-31.38500635324015,-0.007834059326485933,63.38028169014084,35.080000000000005,60.243632336655594,19.93355481727575,41.306755260243634,45.73643410852713,92.02657807308971,51.84939091915836,88.0,68.51162790697674
6574,霈方,化妝美容,114.0,14680337.225,True,7.616974972796518,84.82328482328482,73.91,2026-06-01,True,83.33333333333334,-0.8695652173913043,0.01546429091925109,83.82352941176471,27.096666666666664,84.60686600221484,82.50276854928018,56.69988925802879,85.49280177187154,89.3687707641196,79.73421926910298,86.11111111111111,68.42700258397933
6782,視陽,醫療耗材,179.0,64655692.225,True,0.2257336343115124,94.31739431739432,45.95,2026-06-01,True,94.11764705882352,-8.205128205128204,-0.005045734232807155,76.17021276595744,25.663333333333338,94.35215946843853,66.99889258028793,43.96456256921373,72.86821705426357,88.4828349944629,73.33333333333333,73.0,68.30537098560353
2101,南港,輪胎,32.45,82053127.8425,True,3.467297084318361,88.42688842688842,328.25,2026-06-01,True,100.0,4.006410256410268,0.19951386513790037,73.0855855855856,115.70000000000002,99.05869324473976,92.80177187153932,94.01993355481729,67.33111849390919,98.2281284606866,90.28792912513843,97.66666666666667,67.81367663344408
3556,禾瑞亞,半導體,54.1,85936151.22999999,True,60.99020674646355,44.35204435204435,66.86,2026-06-01,True,61.111111111111114,-27.284946236559144,0.0027712998388765863,67.28855721393035,35.61,60.02214839424141,28.57142857142857,47.39756367663344,55.70321151716501,92.24806201550388,56.78848283499447,83.55555555555556,67.67737172388335
8271,宇瞻,半導體,204.0,1111966145.575,True,0.0,97.95564795564795,200.65,2026-06-01,True,99.20634920634922,13.333333333333334,-0.014091563859600715,78.3109404990403,-61.316666666666634,97.89590254706533,98.89258028792912,36.434108527131784,75.41528239202658,3.211517165005537,62.36987818383168,96.11111111111111,67.63242894056847
6292,迅德,電子零組件,48.9,11944231.7125,True,17.02937976060936,77.13097713097713,20.24,2026-06-01,True,91.66666666666666,-26.68665667166417,-0.0914227996860563,69.95708154506437,-22.33666666666667,92.80177187153932,29.900332225913623,9.7452934662237,60.797342192691026,8.637873754152823,40.3765227021041,46.55555555555556,67.56358434846807
3152,璟德,電子零組件,203.5,61791101.525,True,2.992383025027203,89.11988911988912,23.54,2026-06-01,True,97.91666666666666,-30.427350427350426,-0.06589935722560171,62.71186440677966,9.26,97.00996677740864,21.705426356589147,15.83610188261351,44.518272425249165,66.22369878183831,49.05869324473976,50.22222222222222,67.51125876707272
6902,GOGOLOOK,資訊服務,120.0,12115321.075,True,1.7985611510791366,90.71379071379071,36.46,2026-06-01,True,84.44444444444444,-9.774436090225564,0.027342800877208955,81.35593220338984,8.023333333333333,85.8250276854928,63.89811738648948,63.67663344407531,81.17386489479512,63.565891472868216,71.62790697674419,66.33333333333333,67.35852713178294
2451,創見,半導體,269.5,1687802657.1,True,0.1632208922742111,94.87179487179486,381.55,2026-06-01,True,97.61904761904762,7.584830339321358,-0.0655522567445884,74.14030261348006,-100.38666666666666,96.89922480620154,95.23809523809523,15.946843853820598,68.54928017718716,2.104097452934662,55.74750830564783,98.44444444444444,67.16371354743447
7788,松川精密,電子零組件,173.5,443678054.6,True,56.315789473684205,48.163548163548164,65.66,2026-06-01,True,69.44444444444444,-31.69291338582677,0.01156389164163106,59.417808219178085,23.953333333333333,69.43521594684385,19.158361018826135,54.37430786267996,35.326688815060905,87.48615725359912,53.15614617940199,83.0,67.15088593576965
4967,十銓,半導體,212.5,642268334.225,True,0.20533880903490762,94.52529452529453,35.0,2026-06-01,True,96.82539682539682,-15.169660678642716,0.010733307585515365,69.78653530377669,-40.39999999999999,96.12403100775194,52.93466223698782,53.931339977851614,60.68660022148394,4.4296788482834994,53.62126245847177,64.55555555555556,67.10788113695091
2316,楠梓電,印刷電路板,129.5,458536158.85,True,22.034820457018498,72.52252252252252,27.83,2026-06-01,True,94.87179487179486,-40.596330275229356,-0.05594484940275019,55.223880597014926,-19.236666666666665,95.01661129568106,7.308970099667775,19.269102990033225,24.58471760797342,10.077519379844961,31.251384274640095,55.888888888888886,67.0453119232189
3356,奇偶,光電及I/O,54.0,27342782.245000005,True,0.05449591280653951,95.53014553014553,24.09,2026-06-01,True,94.6969696969697,-11.037891268533777,-0.1081949124155189,82.69525267993875,10.523333333333332,94.79512735326688,61.12956810631229,7.087486157253599,83.94241417497231,69.10299003322258,63.21151716500553,50.55555555555556,67.04088224437061
6658,聯策,電子設備,130.0,186376655.1,True,33.13253012048193,65.14206514206514,51.6,2026-06-01,True,79.16666666666666,-49.416342412451364,-0.037477171488724426,50.583657587548636,42.21333333333334,79.40199335548172,2.2148394241417497,26.245847176079735,13.953488372093023,93.57696566998892,43.07862679955703,76.77777777777777,66.9796050203027
6024,群益期,期貨,62.9,35674819.115,True,31.284004352557126,66.18156618156618,124.15,2026-06-01,True,66.22191011235955,1.9448946515397012,0.022309960772262032,96.47239263803681,169.84,65.55924695459579,89.14728682170544,61.240310077519375,97.67441860465115,98.78183831672203,82.48062015503875,93.0,66.77159468438536
4973,廣穎,半導體,117.5,270709872.05,True,41.891891891891895,58.28135828135829,197.3,2026-06-01,True,73.80952380952381,-26.5625,0.01961665301405203,55.952380952380956,33.77000000000001,73.64341085271317,30.121816168327797,59.68992248062015,27.02104097452935,91.80509413067553,56.456256921373196,95.77777777777777,66.58010335917312
6134,萬旭,電子零組件,22.85,14485576.8275,True,25.40861812778603,69.99306999307,36.38,2026-06-01,True,85.41666666666666,-32.892804698972085,-0.12733647777343793,57.41206030150755,-12.200000000000003,86.93244739756368,16.943521594684384,5.3156146179401995,30.011074197120706,14.174972314507198,30.675526024363233,66.22222222222223,66.55555555555556
4771,望隼,醫療耗材,181.5,53479697.3,True,2.083333333333333,90.36729036729037,31.26,2026-06-01,True,88.23529411764706,-7.161125319693094,0.05098519598677936,84.41860465116278,-5.956666666666667,89.03654485049833,69.76744186046511,71.53931339977852,86.26799557032115,20.59800664451827,67.44186046511626,60.22222222222222,66.43983019564415
5289,宜鼎,半導體,1180.0,3842520321.75,True,56.20239390642002,48.232848232848234,696.31,2026-06-01,True,65.07936507936508,-25.07936507936508,-0.010310842648766345,59.2964824120603,56.23666666666668,64.562569213732,33.00110741971207,39.202657807308974,34.883720930232556,96.23477297895903,53.57696566998893,99.22222222222223,66.41685123661867
1815,富喬,印刷電路板,60.3,1197070969.0,True,51.0351966873706,52.18295218295218,46.36,2026-06-01,True,87.17948717948718,-42.01923076923077,-0.034386786737911706,47.48031496062992,-3.4466666666666725,88.15060908084163,5.647840531561462,27.685492801771872,9.856035437430787,27.02104097452935,31.672203765227017,73.11111111111111,66.36747877445552
7822,倍利科,電子設備,729.0,195065139.35,True,0.0,97.95564795564795,50.72,2026-06-01,True,98.61111111111111,-36.33187772925764,-0.01538115306404036,39.945205479452056,-18.78,97.50830564784053,11.627906976744185,36.10188261351052,3.211517165005537,10.299003322259136,31.749723145071982,76.33333333333333,66.35631229235881
8299,群聯,半導體,1495.0,9430480823.75,True,57.181719260065286,47.53984753984754,301.0,2026-06-01,True,64.28571428571429,-34.140969162995596,-0.04790148811630163,51.90972222222222,21.379999999999995,63.89811738648948,14.174972314507198,22.03765227021041,17.829457364341085,85.16057585825027,40.620155038759684,97.55555555555556,66.27703949796974
3708,上緯投控,樹脂,87.8,78767618.17000002,True,0.0,97.95564795564795,61.7,2026-06-01,True,100.0,-16.777251184834128,-0.03165851429162155,59.12457912457912,5.150000000000013,99.05869324473976,50.27685492801772,28.460686600221486,34.33001107419712,54.15282392026578,53.255813953488385,81.55555555555556,66.16685123661868
6584,南俊國際,金屬製品,407.5,291110627.325,True,10.043041606886657,82.81358281358281,40.64,2026-06-01,True,85.71428571428571,-41.6189111747851,-0.015287830787524262,50.621118012422365,-0.27666666666666373,87.09856035437431,6.2015503875969,36.21262458471761,14.174972314507198,34.883720930232556,35.71428571428571,69.22222222222221,66.0735511258767
3702,大聯大,電子通路,105.5,1353297358.725,True,62.840043525571275,42.61954261954262,131.85,2026-06-01,True,59.183673469387756,-4.090909090909091,-0.04623546779547878,85.4251012145749,47.349999999999994,57.91805094130675,75.30454042081949,23.145071982281284,87.70764119601328,94.79512735326688,67.77408637873754,93.55555555555556,65.96917681801403
6739,竹陞科技,電子設備,768.0,467812097.8,True,11.688311688311687,81.21968121968122,101.13,2026-06-01,True,88.88888888888889,-29.863013698630137,0.0192462954482521,44.91228070175438,0.9299999999999926,89.4795127353267,23.366555924695458,59.3576965669989,7.308970099667775,38.759689922480625,43.65448504983389,90.44444444444444,65.96659283868587
3135,凌航,半導體,139.5,263990070.925,True,0.0,97.95564795564795,150.02,2026-06-01,True,99.20634920634922,-16.46706586826347,-0.016485922508769367,53.550863723608444,-180.75333333333336,97.89590254706533,50.498338870431894,35.76965669988926,21.816168327796234,1.550387596899225,41.50609080841639,94.44444444444444,65.91454411221852
7712,博盛半導體,半導體,115.5,89988006.25,True,47.39583333333333,54.33125433125433,49.37,2026-06-01,True,71.42857142857143,-41.51898734177215,-0.011912143886894435,54.09836065573771,31.043333333333333,71.09634551495017,6.423034330011074,38.205980066445186,22.812846068660022,90.80841638981174,45.86932447397563,75.0,65.62153931339978
8936,國統,金屬製品,50.2,105540631.76499999,True,8.596300326441785,83.67983367983368,21.24,2026-06-01,True,100.0,-16.193656093489142,0.008358864276273272,72.43867243867244,7.333333333333332,99.05869324473976,50.83056478405316,52.27021040974529,66.33444075304541,62.23698781838317,66.14617940199335,47.888888888888886,65.61286452565523
6417,韋僑,通信網路,107.0,14483314.725,True,6.90968443960827,85.72418572418572,26.62,2026-06-01,True,87.5,-18.007662835249043,0.10086602245755964,73.03754266211604,2.626666666666665,88.4828349944629,47.39756367663344,84.1638981173865,67.109634551495,45.071982281284605,66.44518272425248,54.05555555555556,65.56261535622
6831,邁科,電子零組件,477.5,634809112.275,True,12.269938650306749,80.87318087318087,29.3,2026-06-01,True,93.75,-47.120708748615726,-0.010902074193565746,49.94769874476987,31.23,94.01993355481729,2.990033222591362,38.759689922480625,12.956810631229235,90.91915836101883,47.929125138427466,57.44444444444444,65.3577888519749
7749,意騰-KY,半導體,305.0,68684529.625,True,0.0,97.95564795564795,64.48,2026-06-01,True,99.20634920634922,-28.57142857142857,-0.028838525098142644,44.33139534883721,5.259999999999998,97.89590254706533,25.692137320044296,29.67884828349945,6.423034330011074,54.59579180509413,42.857142857142854,82.44444444444444,65.26781100036914
3046,建碁,電腦及週邊,50.9,41302569.349999994,True,16.14814814814815,77.61607761607762,53.63,2026-06-01,True,89.47368421052632,0.0,0.06417947091885826,79.53125,3.3766666666666723,89.92248062015504,84.99446290143965,75.41528239202658,77.40863787375415,48.28349944629014,75.20487264673312,78.0,65.0841638981174
6756,威鋒電子,半導體,84.5,18096390.009999998,True,47.310243183493,54.539154539154545,50.06,2026-06-01,True,72.22222222222221,-12.344398340248967,-0.03592058590276928,75.1111111111111,22.88,71.76079734219269,58.58250276854928,27.242524916943523,70.7641196013289,86.37873754152824,62.945736434108525,75.77777777777777,64.93004798818752
6279,胡連,汽車組件,112.0,73993636.775,True,8.161044613710555,84.1995841995842,41.2,2026-06-01,True,97.14285714285714,-3.862660944206009,0.09524149429462554,74.4186046511628,13.993333333333336,96.3455149501661,76.0797342192691,82.83499446290143,69.10299003322258,74.86157253599114,79.84496124031007,69.88888888888889,64.81441491325212
5607,遠雄港,貨運倉儲,47.2,22642111.312500004,True,23.12295973884657,71.44837144837145,37.01,2026-06-01,True,76.92307692307693,-5.97609561752988,-0.012539260477380881,84.73967684021544,-0.023333333333333428,76.52270210409745,71.98228128460687,37.652270210409746,86.93244739756368,35.437430786267996,61.70542635658914,66.77777777777779,64.56266149870801
6691,洋基工程,電子設備,607.0,595352845.1,True,79.85546522131888,26.888426888426885,115.19,2026-06-01,True,40.27777777777778,-19.066666666666666,-0.15787309209568412,76.16060225846925,27.10666666666667,38.92580287929125,45.625692137320044,2.436323366555925,72.75747508305648,89.4795127353267,49.84496124031008,92.11111111111111,64.54217423403469
6227,茂綸,電子通路,108.0,49215080.95,True,65.34276387377585,40.713790713790715,84.61,2026-06-01,True,57.14285714285714,-9.623430962343097,-0.008686273059548643,79.70479704797047,44.263333333333335,56.14617940199336,64.11960132890366,40.64230343300111,77.8516057585825,94.01993355481729,66.55592469545958,88.22222222222223,64.5251015134736
3311,閎暉,電子零組件,31.55,14693780.65,True,0.7830853563038371,92.51559251559252,14.07,2026-06-01,True,98.61111111111111,-17.082785808147165,-0.05181845832367878,76.39225181598064,3.1499999999999986,97.50830564784053,49.501661129568106,20.930232558139537,73.20044296788483,46.89922480620155,57.60797342192692,36.44444444444444,64.41288298265043
8478,東哥遊艇,機車船製造,149.0,34014037.65,True,0.0544069640914037,95.73804573804574,76.33,2026-06-01,True,100.0,-2.9315960912052117,0.10441914033421143,64.36285097192224,92.47333333333333,99.05869324473976,78.07308970099668,84.82834994462901,49.390919158361015,97.34219269102991,81.73864894795129,86.66666666666667,64.26079734219269
7805,威聯通,電腦及週邊,582.0,31551383.3,True,1.3888888888888888,91.26819126819127,28.11,2026-06-01,True,94.73684210526315,-13.004484304932735,-0.006764447881610295,70.97560975609755,13.176666666666668,94.90586932447398,57.032115171650055,42.414174972314505,62.901439645625686,74.08637873754152,66.26799557032115,56.222222222222214,64.24935400516796
6805,富世達,電子零組件,1230.0,1746233356.25,True,5.918057663125948,86.41718641718641,32.66,2026-06-01,True,95.83333333333334,-27.647058823529413,-0.031409548567959286,55.53047404063205,-10.31666666666667,95.51495016611295,27.464008859357698,28.68217054263566,25.47065337763012,15.614617940199334,38.54928017718716,62.0,63.880398671096344
2211,長榮鋼,基本金屬,88.4,62181592.71500001,True,23.93493415956623,70.89397089397089,47.25,2026-06-01,True,84.21052631578947,-6.256627783669131,-0.017563977870584235,73.05785123966942,25.536666666666665,85.60354374307863,71.42857142857143,35.326688815060905,67.22037652270211,88.26135105204872,69.56810631229236,73.88888888888889,63.821059431524546
2436,偉詮電,半導體,50.5,238484087.15500003,True,7.50816104461371,85.1004851004851,18.28,2026-06-01,True,90.47619047619048,-28.77291960507758,-0.05268116460895392,62.732919254658384,-6.676666666666666,91.41749723145071,25.249169435215947,20.487264673311184,44.73975636766335,19.379844961240313,40.2547065337763,43.55555555555555,63.61590992986341
6526,達發,半導體,493.0,362506184.75,True,14.985163204747776,78.65557865557865,14.4,2026-06-01,True,87.3015873015873,-29.871977240398294,0.02221857378248172,65.47144754316069,0.5333333333333332,88.26135105204872,23.25581395348837,61.12956810631229,51.93798449612403,37.32004429678849,52.38095238095237,37.22222222222222,63.54143595422666
9935,慶豐富,五金及家具,19.35,11012459.1375,True,18.5456595264938,75.67567567567568,17.01,2026-06-01,True,100.0,-1.7766497461928827,0.10289771827737011,89.79118329466358,2.7300000000000004,99.05869324473976,80.5094130675526,84.60686600221484,93.13399778516057,45.40420819490587,80.54263565891472,42.22222222222222,63.476375046142486
3162,精確,汽車組件,55.7,80261513.93499999,True,43.12354312354312,56.8953568953569,58.73,2026-06-01,True,62.857142857142854,-30.721393034825873,0.09819656915531094,58.08133472367049,32.019999999999996,62.23698781838317,21.15171650055371,83.2779623477298,31.893687707641195,91.36212624584718,57.98449612403101,80.11111111111111,63.27251753414544
1808,潤隆,建設,32.45,34426624.614999995,True,26.455026455026452,69.5079695079695,162537.27,2026-06-01,True,67.79661016949152,8.347245409015038,0.23688445921004062,81.43036386449185,77044.36666666665,67.55260243632335,95.90254706533776,96.01328903654485,81.28460686600222,100.0,88.15060908084163,100.0,63.23366555924695
7810,捷創科技,電子設備,171.5,11588658.85,True,0.0,97.95564795564795,116.46,2026-06-01,True,98.61111111111111,-15.724815724815725,0.016791413462476305,50.7396449704142,19.64666666666666,97.50830564784053,51.93798449612403,57.36434108527132,14.839424141749724,83.72093023255815,61.07419712070875,92.33333333333333,63.18576965669989
2881,富邦金,金融控股,124.0,3269743875.05,True,86.28944504896626,19.577269577269576,155.03,2026-05-01,True,53.84615384615385,1.2244897959183674,0.1024783363963391,89.53068592057761,-16.25,52.38095238095239,87.37541528239203,84.49612403100775,92.69102990033223,11.517165005537098,65.6921373200443,94.77777777777779,63.1185861941676
2610,華航,空運,21.7,986731404.5925,True,15.56811048336472,78.03187803187804,28.82,2026-06-01,True,78.01966292134831,-3.7694013303769465,0.10712490388087458,89.6694214876033,4.473333333333336,78.51605758582502,76.19047619047619,85.27131782945736,92.80177187153932,52.71317829457365,77.09856035437431,57.22222222222222,63.08739387227759
2884,玉山金,金融控股,37.7,1734475394.395,True,36.779107725788904,62.43936243936245,25.3,2026-06-01,True,100.0,14.589665653495453,0.2816331121019917,100.0,-7.326666666666664,99.05869324473976,99.00332225913621,97.89590254706533,99.44629014396456,18.6046511627907,82.80177187153932,52.0,62.87541528239203
3284,太普高,印刷,20.25,20881719.179999996,True,7.623318385650224,84.75398475398475,13.11,2026-06-01,True,84.76123595505618,-30.051813471502587,0.03764240738460718,65.64019448946516,14.6,86.48947951273533,22.591362126245848,66.66666666666666,52.159468438538205,76.74418604651163,60.93023255813953,35.22222222222222,62.819952011812475
8048,德勝,通信網路,48.3,12875747.445,True,71.65397170837868,35.27373527373528,130.48,2026-06-01,True,45.83333333333333,-21.970920840064622,-0.2611257212208333,65.71428571428571,51.7,44.73975636766335,39.53488372093023,0.6644518272425249,52.27021040974529,95.5703211517165,46.55592469545958,93.44444444444444,62.72988187523072
8473,山林水,資源回收,40.0,33928495.3325,True,0.9265387160820648,92.16909216909217,18.1,2026-06-01,True,90.47619047619048,-17.695473251028808,0.05008619515712012,71.42857142857143,4.586666666666666,91.41749723145071,47.95127353266888,70.98560354374308,63.95348837209303,53.0454042081949,65.47065337763011,43.333333333333336,62.68826135105205
7728,光焱科技,電子設備,501.0,21036946.1,True,51.02040816326531,52.25225225225225,114.18,2026-06-01,True,68.05555555555556,-23.394495412844037,0.09326203332148852,55.852842809364546,75.94,67.82945736434108,35.65891472868217,82.50276854928018,26.578073089701,96.78848283499445,61.871539313399786,92.0,62.68715393133998
