stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
2820,華票,票券公司,17.05,58549655.0,0.9868421052631579,97.45467224546722,89.4,97.45467224546722,-3.125,0.11750485002238471,95.51820728291315,28.69333333333342,96.2566844919786,33.903743315508024,92.72727272727272,90.05347593582887,91.01604278074866,89.19786096256685,80.79144385026737,85.40106951871658
5522,遠雄,建設,64.7,138522635.0,6.798245614035088,90.86471408647141,191.64,88.13559322033898,-21.289537712895378,-0.24045898636271118,78.71046228710462,-125.52666666666681,87.80748663101605,2.4598930481283423,0.6417112299465241,42.88770053475936,2.4598930481283423,95.08021390374331,27.251336898395728,80.8288770053476
2851,中再保,產險,37.85,131034280.0,2.7960526315789473,94.42119944211994,1113.15,100.0,3.4153005464480968,0.005811773528308962,93.3415536374846,553.9733333333334,98.66310160427807,60.53475935828877,55.93582887700534,85.24064171122994,99.78609625668449,99.57219251336899,80.03208556149733,80.73529411764707
6021,美好證,證券,38.6,14155920.0,0.88339222614841,97.76847977684798,830.65,100.0,-0.5154639175257603,-0.06237482117310444,87.1331828442438,-1154.5300000000002,98.66310160427807,44.27807486631016,15.828877005347595,67.70053475935829,0.9625668449197862,99.14438502673796,45.486631016042786,80.30748663101605
6265,方土昶,電子通路,52.7,331386510.0,25.893824485373777,78.52161785216178,1076.35,90.0,-6.394316163410297,-0.02997677139320775,82.47261345852895,252.0999999999999,89.73262032085562,22.459893048128343,30.802139037433157,53.475935828877006,99.03743315508021,99.46524064171123,59.101604278074866,80.05347593582887
4967,十銓,半導體,233.0,1286328700.0,0.0,99.82566248256624,112.59,100.0,-13.382899628252787,-0.04086124203226543,76.51888341543514,8.693333333333356,98.66310160427807,7.0588235294117645,24.49197860962567,35.82887700534759,70.05347593582889,90.9090909090909,47.2192513368984,79.5855614973262
8112,至上,電子通路,85.0,2390864705.0,56.96271929824561,56.34588563458857,253.18,76.0,-8.20734341252699,-0.05936167815914764,84.5771144278607,86.22999999999999,75.40106951871658,16.898395721925134,16.791443850267378,60.64171122994652,97.86096256684492,96.47058823529412,53.51871657754011,78.90374331550802
4973,廣穎,半導體,166.5,588005300.0,57.81990521327014,56.06694560669456,187.19,80.95238095238095,-13.730569948186533,-0.05641437462356957,79.28571428571428,56.49666666666664,80.4812834224599,6.2032085561497325,17.54010695187166,44.81283422459893,96.14973262032086,94.97326203208556,49.03743315508022,78.51604278074866
2542,興富發,建設,43.6,564132527.5,35.526315789473685,71.61785216178521,2114.21,59.32203389830508,-4.0704070407040716,0.09397869492732638,93.2620320855615,-462.2999999999997,59.03743315508021,30.267379679144383,88.98395721925134,84.59893048128342,1.2834224598930482,99.67914438502675,52.83422459893048,78.2620320855615
5515,建國,營造,41.2,28715032.5,1.3706140350877192,96.86192468619247,22.38,100.0,-4.1860465116279055,-0.05015969802555168,93.63636363636364,-15.61999999999998,98.66310160427807,29.518716577540104,21.176470588235293,86.09625668449198,12.406417112299465,55.56149732620321,49.57219251336899,77.70053475935829
3025,星通,通信網路,59.8,41769310.0,4.714912280701754,92.50348675034867,134.59,91.30434782608695,-13.333333333333341,-0.14298444588464032,75.88832487309645,35.64666666666666,91.12299465240642,7.2727272727272725,4.385026737967915,33.582887700534755,94.01069518716577,92.83422459893048,46.07486631016043,77.56684491978609
1618,合機,電纜,38.8,48150545.0,0.31645569620253167,98.88423988842399,153.16,100.0,-10.599078341013824,0.017009578626347666,74.3295019157088,139.32666666666665,98.66310160427807,11.550802139037433,61.925133689839576,29.09090909090909,98.6096256684492,93.58288770053476,59.96791443850267,77.44652406417113
2451,創見,半導體,253.5,1559561375.0,0.10964912280701754,99.5118549511855,469.83,99.20634920634922,-13.48122866894198,-0.15551220397423102,69.73865199449793,-11.779999999999973,97.11229946524064,6.631016042780749,3.8502673796791447,19.144385026737968,15.080213903743314,97.96791443850267,28.363636363636363,76.89839572192514
4916,事欣科,電腦及週邊,108.0,1075770545.0,34.39575033200531,71.96652719665272,104.35,84.21052631578947,-3.139013452914796,-0.07591452734824601,86.74698795180723,45.63666666666666,83.90374331550802,33.79679144385027,12.406417112299465,66.7379679144385,95.50802139037432,90.4812834224599,58.47058823529412,76.83155080213903
5386,青雲,電子通路,371.5,704281225.0,0.0,99.82566248256624,412.79,100.0,-24.949494949494955,-0.0027833924251963287,62.64755480607083,-42.15666666666664,98.66310160427807,0.9625668449197862,49.62566844919786,9.732620320855615,4.705882352941177,97.54010695187165,32.7379679144385,76.24331550802138
3135,凌航,半導體,172.0,429167900.0,0.8928571428571428,97.69874476987448,234.47,98.4126984126984,-17.50599520383693,-0.042106646803662974,66.02687140115164,-93.1333333333333,96.68449197860963,3.8502673796791447,23.850267379679142,13.58288770053476,2.8877005347593583,96.2566844919786,28.171122994652404,75.66844919786097
5210,寶碩,資訊服務,30.55,21632645.0,22.432432432432435,80.8926080892608,77.28,75.55555555555556,-1.2924071082390909,0.023866685496398813,91.8796992481203,57.05333333333334,74.97326203208556,40.64171122994652,65.77540106951871,81.49732620320856,96.2566844919786,85.77540106951872,71.8288770053476,75.40106951871658
5289,宜鼎,半導體,1530.0,6067690500.0,73.46491228070175,44.21199442119944,640.8,71.42857142857143,-14.763231197771587,-0.06543055040903001,76.88442211055276,71.23666666666657,70.58823529411765,5.026737967914439,14.973262032085561,37.11229946524064,97.2192513368984,98.3957219251337,44.98395721925134,75.2673796791444
6996,力領科技,半導體,195.0,24124400.0,81.93717277486911,34.658298465829844,66.14,61.111111111111114,-2.2556390977443663,0.07761437908496732,96.29629629629629,34.38666666666667,61.12299465240641,37.11229946524064,84.27807486631016,91.76470588235294,93.36898395721926,83.10160427807487,73.52941176470588,74.7192513368984
2536,宏普,建設,19.55,28501297.5,0.34083162917518744,98.81450488145049,367.43,100.0,-9.490740740740744,-0.08861136999068034,67.18213058419244,295.24,98.66310160427807,13.689839572192513,9.83957219251337,15.080213903743314,99.25133689839572,97.32620320855615,47.30481283422459,74.34491978609626
3188,鑫龍騰,建設,23.6,10173462.5,0.6896551724137931,98.18688981868898,826.23,98.30508474576271,-9.055876685934482,-0.08820365722481176,68.0115273775216,-230.04666666666662,96.57754010695187,14.759358288770052,9.946524064171124,16.363636363636363,1.9251336898395723,99.03743315508021,27.9144385026738,74.3048128342246
8271,宇瞻,半導體,181.0,496664175.0,12.774122807017543,87.16875871687587,224.43,95.23809523809523,-10.396039603960395,-0.0791181580366236,69.48176583493282,-68.22333333333336,94.22459893048128,11.97860962566845,11.550802139037433,18.71657754010695,3.3155080213903747,95.93582887700535,27.9572192513369,74.22459893048128
2606,裕民,海運,63.1,370047660.0,32.510964912280706,73.43096234309623,41.78,72.72727272727273,-8.017492711370256,0.16005195068058764,87.0344827586207,9.066666666666656,71.81818181818181,17.326203208556148,97.2192513368984,67.37967914438502,70.6951871657754,74.91978609625669,64.88770053475936,74.19786096256685
9946,三發地產,建設,19.9,25249965.0,8.717105263157894,89.6094839609484,312.16,86.4406779661017,11.79775280898876,0.06764637275484021,96.60194174757281,-3001.57,86.524064171123,80.21390374331551,81.81818181818183,92.51336898395722,0.42780748663101603,96.79144385026738,68.29946524064171,73.90374331550802
3708,上緯投控,樹脂,106.5,95794050.0,0.1644736842105263,99.30264993026499,70.6,100.0,-10.504201680672265,-0.07827926657263752,71.71717171717171,32.18333333333333,98.66310160427807,11.76470588235294,11.871657754010695,22.994652406417114,92.72727272727272,84.27807486631016,47.60427807486631,73.5427807486631
6209,今國光,消費性電子,80.8,1606111175.0,3.556485355648536,93.65411436541143,70.66,100.0,-0.24691358024692134,-0.02465486291738409,83.1275720164609,-0.3833333333333542,98.66310160427807,45.66844919786096,33.79679144385027,56.0427807486631,36.898395721925134,84.38502673796792,54.213903743315505,73.35561497326204
4739,康普,其他化學,99.0,488556500.0,26.670574443141852,77.89400278940028,140.95,68.75,-20.799999999999997,-0.11308796125953972,76.15384615384615,27.34666666666668,67.80748663101605,2.5668449197860963,5.989304812834225,34.8663101604278,90.69518716577541,93.15508021390374,40.38502673796792,73.31550802139037
8341,日友,資源回收,76.6,24139015.0,4.385964912280701,92.74755927475593,35.34,90.9090909090909,-5.781057810578105,0.08703432568732715,83.71584699453551,13.739999999999995,90.37433155080214,25.026737967914436,87.27272727272727,57.75401069518716,80.21390374331551,69.30481283422459,68.1283422459893,73.10160427807486
2762,世界健身-KY,其他,82.4,11471950.0,2.199661590524535,95.04881450488145,7.26,95.45454545454545,-7.4157303370786405,-0.15777859507171754,91.65739710789767,-1.0500000000000007,94.38502673796792,18.71657754010695,3.6363636363636362,81.3903743315508,34.54545454545455,33.04812834224599,46.534759358288774,72.52673796791444
5609,中菲行,貨運倉儲,78.9,27957520.0,56.57894736842105,56.62482566248257,39.02,57.14285714285714,-4.939759036144576,-0.06772456786625106,94.04052443384982,20.890000000000008,56.79144385026738,26.951871657754012,14.224598930481283,87.27272727272727,87.05882352941177,72.72727272727273,54.45989304812834,72.45989304812835
3290,東浦,電子零組件,68.4,198497730.0,17.89287816362566,83.47280334728033,96.16,97.22222222222221,18.134715025906758,-0.034077949956396326,95.93267882187939,18.300000000000082,95.93582887700535,87.16577540106952,28.342245989304814,90.80213903743316,84.70588235294117,89.94652406417111,77.3903743315508,72.37967914438502
2884,玉山金,金融控股,34.75,2039130632.5,15.789473684210526,85.00697350069734,24.76,100.0,3.268945022288272,0.08872975622719874,97.06703910614526,-2.8300000000000054,98.66310160427807,60.0,88.02139037433156,93.15508021390374,29.518716577540104,57.540106951871664,73.8716577540107,72.33957219251337
6101,寬魚國際,電視廣播,41.0,41577140.0,8.635794743429287,89.6792189679219,224.28,89.6792189679219,3.4047919293821005,-0.009637373407383208,85.86387434554975,-24.143333333333317,89.0909090909091,60.320855614973254,43.208556149732615,64.27807486631016,8.77005347593583,95.8288770053476,53.133689839572185,72.2192513368984
2889,國票金,金融控股,15.8,135083632.5,59.26535087719298,54.67224546722454,147.94,84.61538461538461,4.983388704318936,0.1519940907476219,89.77272727272727,-1131.78,84.1711229946524,65.56149732620321,96.68449197860963,76.09625668449198,1.06951871657754,93.2620320855615,64.71657754010695,71.99197860962568
