stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2308,台達電,電子零組件,1880.0,22345169654.25,True,96.126568466994,10.972222222222221,55.43,2026-06-01,False,20.833333333333336,-6.0,-0.08214631056013061,74.60317460317461,7.763333333333335,20.636663007683865,54.77497255762898,11.964873765093303,49.94511525795829,63.11745334796927,40.087815587266746,78.9647577092511,48.69289085431607
6182,合晶,半導體,126.5,17638427389.975,True,99.05437352245863,1.875,14.11,2026-06-01,False,3.1746031746031744,9.051724137931034,0.003621192455617106,66.75461741424802,4.426666666666668,2.4149286498353457,90.88913282107573,54.99451152579583,26.783754116355652,52.79912184412733,45.57628979143798,37.33480176211454,18.91108792680745
3711,日月光投控,半導體,649.0,17290090700.0,True,99.16620344635909,1.5277777777777777,32.86,2026-06-01,False,2.380952380952381,-0.6125574272588056,-0.04208759618609356,89.2709766162311,5.976666666666663,1.3172338090010975,71.02085620197585,23.27113062568606,85.51042810098792,58.287596048298575,47.8814489571899,63.05066079295154,44.71436662524118
1303,南亞,石化,197.0,16593922779.1,True,84.05197873597164,30.0,31.79,2026-06-01,False,37.5,26.282051282051285,-0.008157790922779972,86.5934065934066,4.263333333333328,36.38858397365532,97.91437980241493,44.2371020856202,79.69264544456641,52.25027442371021,62.096597145993414,61.34361233480177,44.877615487652136
6770,力積電,半導體,66.0,15422478982.6,True,82.26351351351352,32.013888888888886,68.75,2026-06-01,False,51.587301587301596,-22.98716452742124,-0.07860883726895182,74.40811724915444,15.393333333333338,51.37211855104281,12.403951701427003,12.843029637760702,49.28649835345774,78.48518111964874,40.8781558726674,84.47136563876651,68.18150771046001
3189,景碩,印刷電路板,785.0,14016218532.95,True,80.6640625,33.33333333333333,32.27,2026-06-01,False,71.7948717948718,6.2246278755074425,-0.0002168667140872729,88.10325476992143,1.5899999999999999,71.45993413830955,87.26673984632272,51.92096597145993,83.42480790340285,41.38309549945115,67.09110867178924,62.00440528634361,57.40560187043333
2317,鴻海,電腦及週邊,257.5,12746473909.275,True,94.92635024549918,13.541666666666666,52.11,2026-06-01,False,17.543859649122805,0.5859375,-0.03360204202375537,83.33333333333334,11.636666666666663,16.630076838638857,74.42371020856203,28.10098792535675,71.78924259055982,71.2403951701427,52.43688254665203,77.42290748898678,47.85462917740586
2409,友達,光電及I/O,26.25,11404613384.45,True,96.63573085846868,9.652777777777779,13.83,2026-06-01,False,15.151515151515152,-13.934426229508196,-0.0038407769064554968,80.27522935779817,11.18,13.940724478594952,30.954994511525797,48.957189901207464,63.33699231613611,70.58177826564214,45.554335894621296,36.67400881057269,45.74918277344449
6488,環球晶,半導體,1120.0,11076040831.25,True,99.18166939443536,1.4236111111111112,-1.63,2026-06-01,False,1.5873015873015872,16.06217616580311,0.017398084169452793,73.92739273927393,3.3899999999999997,0.6586169045005488,96.37760702524699,64.10537870472008,48.40834248079034,48.957189901207464,51.70142700329309,15.088105726872246,16.944364521729035
2383,台光電,印刷電路板,5095.0,10937043832.25,True,98.58156028368793,2.8472222222222223,120.69,2026-06-01,False,7.6923076923076925,-8.363309352517986,-0.01435856207551264,83.79934210526315,11.043333333333337,5.872667398463227,48.298572996706916,40.724478594950604,72.88693743139407,70.3622392974753,47.62897914379802,92.73127753303964,55.798077341547504
3008,大立光,消費性電子,4140.0,10743992182.25,True,98.19967266775778,3.854166666666667,-10.46,2026-06-01,False,5.0,-15.510204081632653,-0.09693174346634645,79.69201154956689,-29.35666666666667,3.512623490669594,27.661909989023055,8.45225027442371,61.690450054884735,6.476399560922063,21.55872667398463,7.158590308370044,36.17493846622533
3017,奇鋐,電子零組件,2440.0,10486153689.5,True,89.08892525913802,22.95138888888889,66.11,2026-06-01,False,40.97222222222222,-3.557312252964427,0.019553804377808265,82.85229202037353,-0.013333333333335418,40.17563117453348,63.33699231613611,64.98353457738749,70.58177826564214,35.78485181119649,54.972557628979146,83.48017621145375,57.72514833387332
8299,群聯,半導體,1920.0,9715703836.25,True,71.41298417894163,42.291666666666664,301.0,2026-06-01,False,64.28571428571429,-23.200000000000003,-0.03174380547978517,66.66666666666666,21.379999999999995,63.88583973655324,11.85510428100988,29.088913282107576,26.509330406147093,85.40065861690451,43.34796926454446,97.57709251101322,69.02928959317592
2449,京元電子,半導體,286.0,9546999205.75,True,97.59956355701036,6.284722222222222,28.64,2026-06-01,False,12.698412698412698,-14.24287856071964,-0.03381896859501855,80.7909604519774,-4.630000000000003,11.964873765093303,30.515916575192097,27.881448957189903,65.20307354555433,24.259055982436884,31.9648737650933,57.15859030837004,50.95265526095639
6213,聯茂,印刷電路板,343.5,9469017481.475,True,99.18166939443536,1.4236111111111112,47.94,2026-06-01,False,5.128205128205128,11.165048543689322,-0.011461498555580759,86.74242424242425,17.596666666666664,3.6223929747530184,93.30406147091108,42.81009879253567,79.91218441273325,81.22941822173436,60.17563117453348,74.61453744493393,41.21126334037728
3443,創意,半導體,4380.0,9120755666.5,True,97.21767594108019,8.055555555555555,103.72,2026-06-01,False,14.682539682539684,-10.245901639344263,-0.014498348641167976,76.43979057591623,-27.180000000000007,13.446761800219539,41.712403951701425,40.61470911086718,55.54335894621295,7.025246981339188,31.66849615806806,91.07929515418502,54.589252987229024
6274,台燿,印刷電路板,1335.0,9012300836.0,True,97.49045280960175,6.840277777777779,107.72,2026-06-01,False,15.384615384615385,-24.362606232294617,0.02457609746531004,70.26315789473684,-3.673333333333332,14.105378704720087,9.879253567508233,67.17892425905599,36.553238199780466,26.344676180021953,30.812294182217347,91.74008810572687,58.12986286067979
6669,緯穎,電腦及週邊,5470.0,8780135006.25,True,53.36700336700336,56.388888888888886,29.79,2026-06-01,False,75.43859649122807,18.783930510314875,0.04685049483551769,94.47322970639033,3.9166666666666643,75.41163556531284,96.70691547749726,75.96048298572997,93.52360043907794,50.713501646542255,78.46322722283205,58.81057268722467,57.75972330352955
5483,中美晶,半導體,212.5,8597726562.25,True,92.66365688487585,17.22222222222222,7.61,2026-06-01,False,30.952380952380953,25.7396449704142,0.04000751154781321,76.43884892086331,3.2700000000000005,30.845225027442368,97.69484083424807,73.43578485181119,55.43358946212953,48.298572996706916,61.14160263446762,28.524229074889867,29.277050682553426
3661,世芯-KY,半導體,3510.0,8518993492.25,True,62.73867975995635,49.201388888888886,15.39,2026-06-01,False,73.01587301587301,-18.937644341801384,-0.07113402998876345,65.30232558139535,32.18000000000001,72.77716794731064,20.96597145993414,14.270032930845225,23.929747530186606,91.76728869374314,44.74204171240395,39.53744493392071,53.81959723787096
3026,禾伸堂,電子零組件,697.0,8384549589.2,True,98.69067103109657,2.5347222222222223,33.9,2026-06-01,False,2.083333333333333,-12.43718592964824,0.054707952031809115,69.35323383084577,8.446666666666665,0.9879253567508233,34.90669593852908,78.81448957189902,33.36992316136114,64.87376509330406,42.590559824368825,64.20704845814979,40.91455025943317
2313,華通,印刷電路板,214.0,8300532921.8,True,94.81723949809057,13.61111111111111,20.96,2026-06-01,False,28.205128205128204,-10.833333333333334,-0.02883596013095407,71.69179229480737,10.586666666666668,28.10098792535675,39.95609220636663,31.394072447859493,41.05378704720088,69.59385290889134,42.019758507135016,48.01762114537445,44.30407597789136
8150,南茂,半導體,98.2,8047271294.325,True,89.41625750136389,22.5,37.23,2026-06-01,False,38.095238095238095,-4.660194174757279,-0.014278845914725908,80.16326530612245,8.169999999999998,36.99231613611416,59.71459934138309,40.83424807903403,62.89791437980241,64.21514818880351,52.930845225027454,67.29074889867842,51.866595018302974
6239,力成,半導體,294.0,7743403884.525,True,96.83578832515003,9.444444444444445,21.71,2026-06-01,False,19.841269841269842,-13.017751479289942,-0.0013681122259752367,77.57255936675462,-6.433333333333334,19.209659714599344,33.69923161361142,51.042810098792536,57.409440175631175,19.758507135016465,36.223929747530185,49.008810572687224,47.98216971232658
2345,智邦,通信網路,2325.0,7733396009.75,True,96.39934533551555,10.069444444444445,61.16,2026-06-01,False,12.76595744680851,-2.1052631578947367,-0.02027827694389321,84.54545454545455,3.9566666666666706,12.074643249176729,67.17892425905599,36.77277716794731,75.30186608122942,50.82327113062569,48.430296377607036,81.3876651982379,50.39631256739702
3105,穩懋,半導體,364.5,7391837095.8,True,77.88944723618091,35.833333333333336,29.55,2026-06-01,False,56.34920634920635,-23.744769874476987,-0.02924602892480682,59.07617504051864,-10.029999999999998,55.87266739846323,10.53787047200878,30.735455543358945,12.623490669593854,16.245883644346872,25.203073545554336,58.03964757709251,53.99948379328521
3231,緯創,電腦及週邊,173.5,7232333348.85,True,68.95799236224768,43.71527777777778,53.85,2026-06-01,False,57.89473684210527,10.158730158730158,0.07312486465500087,89.43298969072166,-14.509999999999998,57.135016465422616,92.64544456641055,83.42480790340285,85.62019758507134,12.843029637760702,66.33369923161362,78.52422907488987,57.158499639743326
2382,廣達,電腦及週邊,336.0,7190983937.8,True,69.99454446262958,43.05555555555556,102.87,2026-06-01,False,56.14035087719298,-9.67741935483871,0.025396786924714504,80.57553956834532,-3.11666666666666,55.43358946212953,43.468715697036224,67.2886937431394,64.21514818880351,28.979143798024147,51.87705817782656,90.85903083700441,66.7597631977253
3374,精材,半導體,403.0,6403694760.475,True,93.01042305334151,16.805555555555557,61.01,2026-06-01,False,30.158730158730158,29.166666666666668,-0.0068067092416707045,96.41148325358851,17.686666666666667,30.0768386388584,98.6827661909989,45.88364434687157,95.06037321624589,81.44895718990121,70.23051591657519,81.16740088105728,51.90546163629067
6147,頎邦,半導體,175.5,6266268859.475,True,97.05400981996726,8.645833333333334,27.06,2026-06-01,False,15.873015873015872,-29.518072289156628,-0.007759908010877585,57.446808510638306,3.6233333333333313,14.489571899012073,4.281009879253568,44.78594950603732,9.989023051591657,50.16465422612514,24.742041712403953,55.61674008810573,43.953581289863976
5347,世界,半導體,168.5,6240098779.6,True,98.25422804146208,3.6111111111111107,33.57,2026-06-01,False,8.333333333333332,-15.75,-0.03796658257634944,76.5909090909091,12.693333333333332,6.366630076838639,26.783754116355652,25.686059275521405,56.09220636663008,73.76509330406147,37.73874862788145,63.76651982378855,49.860400537725404
2368,金像電,印刷電路板,941.0,5934517640.9,True,90.63245823389022,20.27777777777778,78.22,2026-06-01,False,46.15384615384615,-25.0199203187251,0.00977986059479271,62.94314381270903,3.576666666666668,45.44456641053787,9.440175631174535,59.055982436882545,18.441273326015367,49.83534577387486,36.44346871569703,87.11453744493393,60.39005038757816
6223,旺矽,半導體,6250.0,5702271145.5,True,98.69067103109657,2.5347222222222223,65.07,2026-06-01,False,5.158730158730158,-12.89198606271777,-0.020375543104440876,84.68834688346884,6.576666666666661,3.787047200878156,34.02854006586169,36.66300768386389,75.52140504939628,60.81229418221734,42.16245883644346,82.92951541850219,57.052356900728725
2360,致茂,電子設備,2155.0,5664701902.5,True,96.99945444626296,8.819444444444445,73.02,2026-06-01,False,14.788732394366196,-0.23148148148148145,-0.006814101885621118,82.0952380952381,-38.646666666666675,13.666300768386389,71.78924259055982,45.77387486278815,68.71569703622393,4.939626783754116,40.97694840834248,85.68281938325991,49.068893649327606
3665,貿聯-KY,電子零組件,2285.0,5608644156.25,True,98.47244953627933,3.2638888888888893,63.79,2026-06-01,False,3.125,13.96508728179551,0.048174364464358986,77.72108843537416,22.563333333333333,2.250274423710209,94.7310647639956,76.39956092206367,58.068057080131716,86.60812294182217,63.61141602634467,82.26872246696036,36.96399730170167
3042,晶技,電子零組件,164.5,5557532132.225,True,97.65411893071467,6.041666666666667,19.98,2026-06-01,False,12.847222222222221,-13.648293963254593,-0.011527960771854862,66.06425702811245,9.346666666666668,12.34906695938529,32.05268935236004,42.590559824368825,25.356750823271128,66.73984632272229,35.817782656421514,46.585903083700444,38.059757878499205
5274,信驊,半導體,15540.0,5265683206.0,True,95.19912711402073,12.847222222222221,67.47,2026-06-01,False,22.22222222222222,-15.197817189631651,-0.04598470794167974,80.62256809338521,-5.1299999999999955,21.953896816684964,28.54006586169045,21.295279912184412,64.65422612513721,23.106476399560922,31.909989023051594,83.92070484581498,60.49719048148668
1326,台化,石化,71.7,5186278227.409999,True,95.35644211903205,12.63888888888889,11.59,2026-06-01,False,12.5,24.263431542461003,-0.010621766204259144,100.0,-6.833333333333332,11.580680570801318,97.3655323819978,43.3589462129528,99.06695938529089,19.374313940724477,54.149286498353455,33.81057268722467,36.773170065329765
8358,金居,印刷電路板,406.5,4850731902.45,True,95.41734860883797,12.534722222222221,43.37,2026-06-01,False,25.64102564102564,-36.28526645768025,-0.07069566910184313,58.07142857142858,3.18333333333333,25.686059275521405,1.4270032930845227,14.489571899012073,10.428100987925356,47.74972557628979,19.956092206366627,71.25550660792952,51.48566589457294
2059,川湖,金屬製品,8200.0,4802665487.0,True,99.72722313147845,0.5902777777777778,220.52,2026-06-01,False,28.57142857142857,9.260493004663557,-0.0031734331437375477,94.74292316580012,63.28333333333333,28.43029637760702,91.5477497255763,49.61580680570801,93.85290889132821,96.37760702524699,71.9648737650933,96.47577092511013,56.80280661711727
2301,光寶科,電子零組件,218.0,4512808054.525,True,98.47244953627933,3.2638888888888893,36.98,2026-06-01,False,3.125,0.6928406466512702,0.009154367629870971,87.2,6.629999999999999,2.250274423710209,75.19209659714599,58.397365532382,81.22941822173436,60.922063666300765,55.59824368825466,66.96035242290749,43.811987117801515
5289,宜鼎,半導體,1370.0,4493963900.75,True,65.03000545553736,47.22222222222222,696.31,2026-06-01,False,68.25396825396825,-23.676880222841227,-0.045356558879966584,68.84422110552764,56.23666666666668,68.05708013172338,10.867178924259056,21.62458836443469,32.27222832052689,96.26783754116356,45.817782656421514,99.22907488986785,72.17280110446477
6139,亞翔,電子設備,858.0,4444186544.2,True,90.23458810692854,21.319444444444443,49.7,2026-06-01,False,39.436619718309856,4.88997555012225,-0.016701133566304354,89.84293193717278,-24.816666666666663,38.41931942919869,84.63227222832053,39.077936333699235,86.05927552140506,7.903402854006586,51.218441273326015,75.44052863436124,53.82171283916111
2379,瑞昱,半導體,745.0,4390627465.15,True,87.61593016912165,24.791666666666668,20.6,2026-06-01,False,41.269841269841265,-7.22291407222914,-0.036536197366361337,82.77777777777777,2.6833333333333336,40.39517014270033,50.82327113062569,26.5642151481888,69.92316136114161,45.99341383095499,46.73984632272228,47.46696035242291,51.74050518140979
6446,藥華藥,藥,1150.0,4316752944.25,True,60.2996254681648,50.97222222222222,94.88,2026-06-01,False,27.27272727272727,-0.8620689655172413,-0.017142508555403155,75.16339869281046,4.313333333333333,26.783754116355652,70.14270032930845,38.52908891328211,52.57958287596048,52.57958287596048,48.12294182217344,89.86784140969164,49.77211951817483
7769,鴻勁,電子設備,6465.0,4231371991.75,True,60.89743589743589,50.27777777777778,106.54,2026-06-01,False,76.05633802816901,-4.293116210214656,-0.017552358009016604,78.26876513317191,5.8700000000000045,75.85071350164654,60.81229418221734,38.30954994511526,59.16575192096597,57.84851811196488,58.397365532382004,91.29955947136564,66.3759326779402
3653,健策,電子零組件,3710.0,4222131625.0,True,97.16312056737588,8.229166666666666,57.64,2026-06-01,False,18.75,1.9230769230769231,0.061426165210520085,68.13590449954087,16.869999999999997,18.05708013172338,77.60702524698134,80.35126234906696,30.735455543358945,80.46103183315039,57.44237102085619,79.51541850220264,37.67523223257591
2472,立隆電,電子零組件,276.0,4106155182.55,True,97.81778505182761,5.451388888888889,36.2,2026-06-01,False,9.027777777777777,-23.545706371191137,0.04429969104168547,60.85997794928335,9.306666666666668,7.4643249176728865,11.306256860592754,75.08232711306256,14.5993413830955,66.63007683863886,35.01646542261251,66.07929515418502,44.20917614859016
2881,富邦金,金融控股,128.5,4094700584.125,True,88.05237315875614,24.02777777777778,155.03,2026-05-01,False,46.15384615384615,-4.4609665427509295,0.07198832639789984,92.7797833935018,-16.25,45.44456641053787,60.37321624588364,82.87596048298573,91.43798024149287,11.745334796926453,58.37541163556531,94.8237885462555,67.83327973810066
6271,同欣電,半導體,200.0,4043900613.075,True,89.63447899618112,22.083333333333332,10.56,2026-06-01,False,37.301587301587304,-20.47713717693837,-0.0073545092029590345,69.56521739130434,4.19,36.00439077936334,18.551042810098792,45.664105378704726,33.589462129527995,51.811196487376506,37.124039517014275,32.378854625550666,45.8554161810858
8039,台虹,印刷電路板,256.0,3906791325.575,True,99.94544462629568,0.1736111111111111,-6.57,2026-06-01,False,2.564102564102564,72.97297297297297,0.026224375508598033,100.0,-4.130000000000001,1.4270032930845227,99.78046103183314,67.72777167947311,99.06695938529089,25.24698133918771,58.64983534577387,10.242290748898679,27.738948098860238
2882,國泰金,金融控股,97.3,3839771195.125,True,81.01472995090016,33.229166666666664,-42.04,2026-06-01,False,73.07692307692307,-11.545454545454547,0.110309506408113,84.24242424242424,-122.87666666666667,72.99670691547749,37.65093304061471,89.13282107574094,73.98463227222832,1.8660812294182216,55.126234906695935,2.092511013215859,52.85572929007674
2484,希華,電子零組件,69.4,3822015833.8000007,True,98.74522640480087,2.326388888888889,-1.4,2026-06-01,False,1.3888888888888888,0.1443001443001566,-0.004132922223963587,71.99170124481327,-2.5166666666666666,0.3293084522502744,72.88693743139407,48.51811196487377,41.822173435784855,30.515916575192097,38.81448957189902,15.638766519823788,21.22582774411621
2357,華碩,電腦及週邊,769.0,3723163092.4,True,56.84669939989089,53.333333333333336,55.63,2026-06-01,False,70.17543859649122,-0.25940337224383914,0.1597457032228852,82.59935553168636,18.75,70.417124039517,71.6794731064764,95.38968166849617,69.4840834248079,82.54665203073546,77.90340285400659,79.07488986784142,61.82415605642248
2404,漢唐,電子設備,1165.0,3722912433.25,True,93.07146753955264,16.73611111111111,50.9,2026-06-01,False,32.3943661971831,-7.171314741035857,0.03815853128481472,84.11552346570397,-28.48000000000001,32.05268935236004,51.042810098792536,72.66739846322722,73.65532381997805,6.805708013172337,47.24478594950603,76.76211453744493,57.85682940274762
2891,中信金,金融控股,63.5,3716619149.7949996,True,94.48990725586471,14.374999999999998,-17.9,2026-06-01,False,30.76923076923077,-9.155937052932767,0.07008129692325367,87.70718232044197,-499.2299999999999,30.62568605927552,45.664105378704726,82.54665203073546,82.54665203073546,1.3172338090010975,48.54006586169045,4.5154185022026425,43.00591280337722
3081,聯亞,半導體,1830.0,3699702691.5,True,85.02382573179034,28.61111111111111,128.14,2026-06-01,False,48.41269841269841,-15.081206496519723,-0.026481471678762143,57.91139240506329,7.35333333333331,47.09110867178924,28.7596048298573,32.711306256860595,10.208562019758508,62.67837541163557,36.28979143798024,93.3920704845815,55.48303408656799
3532,台勝科,半導體,421.5,3626455566.825,True,99.39989088925259,1.0416666666666665,23.71,2026-06-01,False,0.7936507936507936,15.479452054794521,0.013140153165642057,80.59273422562141,2.986666666666668,0.21953896816684962,96.15806805708014,61.690450054884735,64.32491767288694,47.200878155872665,53.91877058177827,50.881057268722465,29.81686146317403
2634,漢翔,機車船製造,61.9,3623678818.0449996,True,92.58046917621385,17.5,7.23,2026-06-01,False,8.333333333333332,25.557809330628807,0.015579632582251271,86.57342657342657,-5.553333333333331,6.366630076838639,97.47530186608124,63.007683863885845,79.582875960483,22.063666300768386,53.699231613611424,27.973568281938327,29.111943113294682
6505,台塑化,輕油裂解,93.2,3614110343.5149994,True,53.7697253068381,56.111111111111114,18.46,2026-06-01,False,56.35087719298245,68.84057971014492,0.12253500330568907,100.0,-7.656666666666663,55.98243688254665,99.67069154774973,90.55982436882547,99.06695938529089,18.441273326015367,72.74423710208563,44.49339207048458,49.968024197643096
5371,中光電,光電及I/O,82.1,3377552148.65,True,99.12711402073104,1.6319444444444446,-11.35,2026-06-01,False,3.0303030303030303,4.4529262086514,-0.015618480578762582,62.671755725190835,-15.18,2.030735455543359,83.42480790340285,39.736553238199775,18.00219538968167,12.184412733260155,31.075740944017564,6.6629955947136565,10.81777963413396
6442,光聖,通信網路,1390.0,3374569576.0,True,65.10583707504811,47.15277777777778,1.65,2026-06-01,False,59.57446808510638,-28.165374677002585,-0.023456003787697112,58.64978902953587,-32.17,58.397365532382,5.708013172338091,35.01646542261251,11.85510428100988,5.708013172338091,23.33699231613611,19.05286343612335,45.89933001929428
6515,穎崴,半導體,6610.0,3364714329.75,True,93.47826086956522,16.180555555555557,287.9,2026-06-01,False,29.365079365079367,-30.42105263157895,-0.05931890380411173,61.23205187586846,135.16666666666666,28.7596048298573,3.1833150384193196,17.12403951701427,15.148188803512625,98.35345773874863,32.51372118551043,97.4669603524229,59.54785973684338
2492,華新科,電子零組件,300.0,3354484591.275,True,97.81778505182761,5.451388888888889,25.84,2026-06-01,False,9.027777777777777,-49.152542372881356,0.014849295363252392,48.62236628849271,6.386666666666667,7.4643249176728865,0.21953896816684962,62.45883644346871,3.6223929747530184,59.934138309549944,26.73984632272228,53.028634361233486,40.97395332137313
1802,台玻,玻璃陶瓷,54.3,3319381488.67,True,89.68713789107764,21.944444444444443,27.0,2026-06-01,False,16.666666666666664,-21.645021645021643,-0.03678856638062696,70.88772845953002,9.943333333333332,15.751920965971461,15.697036223929747,26.454445664105382,38.748627881448954,68.05708013172338,32.94182217343579,55.396475770925115,48.549997098603946
6531,愛普*,半導體,904.0,3257614407.65,True,82.53768844221105,31.944444444444443,59.48,2026-06-01,False,50.79365079365079,-15.514018691588785,-0.0010285698428087618,75.96638655462185,-21.086666666666666,50.713501646542255,27.552140504939626,51.37211855104281,54.77497255762898,9.220636663007683,38.72667398463228,80.61674008810573,64.63826844683433
8261,富鼎,半導體,235.0,3214112335.875,True,98.58156028368793,2.8472222222222223,16.09,2026-06-01,False,6.746031746031746,-4.665314401622718,0.009495124889445327,66.76136363636364,8.59,4.994511525795828,59.60482985729967,58.61690450054885,26.893523600439078,65.20307354555433,43.06256860592755,41.409691629955944,28.423224224722794
3260,威剛,半導體,378.5,3173330476.675,True,3.588516746411483,91.25,212.06,2026-06-01,False,96.82539682539682,-7.343941248470013,-0.0034665541257225723,72.09523809523809,14.72333333333333,95.71899012074643,50.60373216245884,49.39626783754116,42.26125137211855,77.49725576289791,63.09549945115258,96.25550660792952,70.90800398458391
3034,聯詠,半導體,503.0,3135528049.3,True,93.50791052918711,16.041666666666668,18.96,2026-06-01,False,28.57142857142857,-7.366482504604052,0.10115294958117127,88.71252204585538,9.136666666666668,28.43029637760702,50.49396267837542,87.70581778265642,84.19319429198683,65.8616904500549,63.33699231613612,45.26431718061674,51.848461292958795
3211,順達,電子零組件,391.5,2991760154.125,True,95.14457174031642,13.125,20.63,2026-06-01,False,25.694444444444443,-6.563245823389022,-0.03331449880898451,83.47547974413646,11.156666666666666,25.795828759604827,52.908891328210764,28.210757409440173,72.22832052689353,70.47200878155873,49.9231613611416,47.57709251101321,48.1730876173252
2481,強茂,電子零組件,144.5,2990057736.575,True,98.03701626472238,4.513888888888888,27.37,2026-06-01,False,5.555555555555555,-25.8974358974359,-0.04300391692304984,63.51648351648351,10.773333333333333,4.116355653128431,8.45225027442371,22.502744237102085,19.758507135016465,70.14270032930845,24.99451152579583,55.837004405286336,42.81490422975188
2412,中華電,通信網路,138.0,2980131088.675,True,93.12602291325696,16.59722222222222,11.4,2026-06-01,False,21.27659574468085,-3.8327526132404177,-0.0062298084576332445,94.19795221843003,3.2666666666666675,21.514818880351264,62.45883644346871,46.65203073545554,93.19429198682766,48.188803512623494,54.40175631174533,33.590308370044056,46.460145698438566
8033,雷虎,無人載具,190.5,2902619400.0,True,66.66666666666666,46.111111111111114,19.63,2026-06-01,False,46.31578947368421,36.07142857142857,0.06873659743090983,70.68645640074212,14.129999999999999,45.664105378704726,99.01207464324918,81.99780461031834,38.090010976948406,75.85071350164654,68.12294182217344,46.14537444933921,32.721854040435794
4979,華星光,通信網路,407.5,2902457061.6,True,83.835005574136,30.208333333333332,27.68,2026-06-01,False,34.04255319148936,-18.5,-0.007375147128243775,56.75487465181058,8.850000000000001,33.36992316136114,21.734357848518112,45.554335894621296,8.781558726673985,65.42261251372119,34.972557628979146,56.167400881057276,44.14613123014357
