stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2330,台積電,半導體,2375.0,1.0638297872340496,73941278209.0,True,75.60712358337831,25.346534653465348,67.87,2026-06-01,False,32.06106870229007,-1.2474012474012475,-0.027762267307532246,94.62151394422311,29.383333333333333,32.46013667425968,45.899772209567196,32.23234624145786,91.23006833712985,90.3078677309008,58.42603823866308,83.7528604118993,65.38582330343041
2408,南亞科,半導體,517.0,7.484407484407485,40121278961.725,True,63.20064987814785,35.51155115511551,621.34,2026-06-01,False,48.091603053435115,21.36150234741784,0.0709785276300218,98.66412213740458,-68.26333333333332,49.772209567198175,94.07744874715262,74.03189066059225,95.8997722095672,2.8506271379703536,63.326389664496126,98.97025171624713,62.64119618646498
2454,聯發科,半導體,3700.0,-3.771131339401823,37510871968.0,True,97.30167296276309,4.455445544554455,2.8,2026-06-01,False,3.0534351145038165,-4.516129032258064,-0.010213343341927819,79.74137931034483,1.583333333333333,1.9362186788154898,30.865603644646928,39.40774487471526,60.13667425968109,40.592930444697835,34.58783438051132,18.993135011441648,37.55010607632282
2327,國巨*,電子零組件,562.0,-2.430555555555558,30095666341.825,True,96.38424177010253,5.412541254125412,38.91,2026-06-01,False,10.666666666666668,-19.25287356321839,-0.07147315073303787,49.29824561403508,2.7733333333333334,9.339407744874716,2.9612756264236904,14.350797266514807,3.986332574031891,45.55302166476625,15.238166975322269,66.93363844393593,44.324525784104715
2308,台達電,電子零組件,1745.0,-1.1331444759206777,25541315611.0,True,92.01295196977874,10.891089108910892,55.43,2026-06-01,False,18.0,-7.180851063829788,-0.06639806274034779,69.24603174603175,7.763333333333335,17.36902050113895,22.89293849658314,15.831435079726653,35.53530751708428,62.37172177879133,30.800084674664873,78.14645308924484,52.03946065272123
2344,華邦電,半導體,176.5,5.059523809523814,25122026513.95,True,44.24119241192412,51.15511551155115,189.88,2026-06-01,False,69.46564885496184,9.627329192546584,0.0006913540332400149,79.5045045045045,5.190000000000026,71.86788154897495,83.37129840546697,45.44419134396355,59.90888382687927,53.59179019384265,62.83680906382548,95.30892448512586,60.92859786387828
3037,欣興,印刷電路板,1140.0,0.8849557522123908,22634583652.95,True,86.67026443604965,15.874587458745875,36.31,2026-06-01,False,39.53488372093023,27.232142857142854,0.11134913750094683,99.56331877729258,4.20333333333334,40.091116173120724,96.58314350797266,83.7129840546697,96.9248291571754,50.969213226909915,73.65625722396967,64.8741418764302,51.326735924688414
2303,聯電,半導體,115.5,0.0,20099321572.4,True,63.30275229357798,35.31353135313531,22.85,2026-06-01,False,47.32824427480916,-16.60649819494585,-0.04056079159104239,64.70588235294117,5.706666666666667,48.405466970387245,5.0113895216400905,27.790432801822323,24.601366742596813,56.21436716077537,32.40460463944437,48.39816933638444,54.0984033819321
4958,臻鼎-KY,印刷電路板,463.0,1.3129102844638973,17891113815.25,True,95.73664328116568,6.336633663366337,32.83,2026-06-01,False,25.581395348837212,-8.49802371541502,-0.05504791463383194,71.671826625387,5.476666666666663,25.28473804100228,18.45102505694761,21.184510250569478,41.571753986332574,55.188141391106036,32.33603374519159,60.86956521739131,52.31875804694464
3231,緯創,電腦及週邊,180.0,-1.098901098901095,17322760206.6,True,54.88397193739881,41.81518151815182,53.85,2026-06-01,False,38.983050847457626,3.7463976945244957,0.08949033636712769,91.37055837563452,-14.509999999999998,39.521640091116176,69.24829157175398,79.04328018223235,86.90205011389521,12.998859749144811,57.5428243416285,77.68878718535468,58.71604645465302
1303,南亞,石化,186.0,-0.8000000000000007,16601723886.825,True,54.290718038528894,42.442244224422446,31.79,2026-06-01,False,52.63157894736842,-5.583756345177665,-0.030860622583729163,81.75824175824175,4.263333333333328,54.38496583143508,28.246013667425967,31.09339407744875,65.94533029612755,51.31128848346636,46.19619847118075,59.49656750572082,62.89521249146436
6770,力積電,半導體,67.3,1.0510510510510551,15644586141.707499,True,69.77124183006535,30.693069306930692,68.75,2026-06-01,False,41.221374045801525,1.9696969696969653,0.006868264702083109,75.87373167981961,15.393333333333338,41.34396355353075,62.1867881548975,48.86104783599089,50.34168564920274,77.53705815279362,56.054108669283096,84.21052631578947,53.42734684090636
3481,群創,光電及I/O,46.0,-1.6042780748663055,14441773461.022497,True,82.53223915592028,19.405940594059405,17.25,2026-06-01,False,28.37837837837838,-11.368015414258187,-0.008020033259709208,64.88011283497885,4.143333333333333,28.5876993166287,11.275626423690206,40.66059225512528,25.17084282460137,50.62713797035347,31.264379758079805,41.07551487414188,45.88960764792044
2317,鴻海,電腦及週邊,246.5,0.612244897959191,13739985198.85,True,82.40690771721533,19.537953795379536,52.11,2026-06-01,False,16.94915254237288,-4.271844660194175,0.028968292570421526,79.77346278317152,11.636666666666663,16.62870159453303,31.776765375854215,59.111617312072894,60.478359908883824,70.92360319270239,47.78380947680927,76.5446224256293,55.46872963829799
3017,奇鋐,電子零組件,2985.0,-3.5541195476575083,13191423233.25,True,88.07339449541286,14.587458745874587,66.11,2026-06-01,False,22.666666666666664,22.33606557377049,0.12930172497738315,92.27202472952087,-0.013333333333335418,22.55125284738041,94.53302961275627,86.56036446469248,87.6993166287016,35.91790193842645,65.45237309839143,83.18077803203661,49.72457947384059
3711,日月光投控,半導體,590.0,0.340136054421758,13089350009.8,True,94.61242440901594,7.656765676567656,32.86,2026-06-01,False,11.450381679389313,-9.090909090909092,-0.0594196340327276,81.15543328748281,5.976666666666663,10.592255125284739,16.74259681093394,18.906605922551254,63.781321184510254,57.2405929304447,33.45267439474498,61.04118993135012,54.66804235755279
2383,台光電,印刷電路板,5985.0,1.7857142857142794,12906143065.75,True,96.00647598488938,6.105610561056106,120.69,2026-06-01,False,23.25581395348837,17.46810598626104,0.007946212589145765,94.25196850393701,11.043333333333337,23.234624145785876,91.91343963553531,49.772209567198175,91.00227790432803,70.01140250855188,65.18679075227985,92.5629290617849,53.72159786909087
8046,南電,印刷電路板,1195.0,1.2711864406779627,12880711257.95,True,80.07290400972053,21.914191419141915,50.03,2026-06-01,False,60.46511627906976,-2.8455284552845526,-0.015636205815034835,84.45229681978799,8.256666666666668,61.731207289293856,37.699316628701595,37.01594533029613,72.32346241457859,64.08209806157355,54.57040594488874,75.11441647597255,67.86744238778584
3008,大立光,消費性電子,5515.0,-0.6306306306306353,11675242053.0,True,99.46033459255261,2.4092409240924093,-10.46,2026-06-01,False,5.263157894736842,33.21256038647343,-0.013230149178429452,99.36936936936937,-29.35666666666667,3.758542141230068,97.60820045558086,37.58542141230068,96.81093394077449,6.385404789053592,48.42970054778794,6.521739130434782,27.37075368921462
3189,景碩,印刷電路板,851.0,0.2355712603062443,11646722804.2,True,77.31362467866325,24.09240924092409,32.27,2026-06-01,False,65.11627906976744,8.40764331210191,0.003965929958209949,94.03314917127071,1.5899999999999999,66.51480637813212,81.54897494305239,47.03872437357631,90.7744874715262,40.706955530216646,65.31678973930073,60.068649885583525,58.95224219804737
6669,緯穎,電腦及週邊,6325.0,-0.7843137254901933,11358085947.0,True,71.75360710321864,28.976897689768975,29.79,2026-06-01,False,27.11864406779661,15.63071297989031,0.027884626979995043,95.54380664652568,3.9166666666666643,26.879271070615037,89.97722095671982,58.54214123006833,92.36902050113895,49.60091220068415,63.47371319184525,56.8649885583524,46.53401479334664
3443,創意,半導體,5630.0,6.32672332389046,11093101651.25,True,98.43497031840259,3.498349834983498,103.72,2026-06-01,False,1.5267175572519083,28.538812785388128,0.04695965397188588,96.23931623931624,-27.180000000000007,0.5694760820045558,97.03872437357631,66.2870159453303,93.16628701594533,6.841505131128849,52.780601709597065,91.07551487414187,46.943138399628864
8299,群聯,半導體,1995.0,1.526717557251911,11022797033.0,True,14.84079870480302,75.34653465346534,301.0,2026-06-01,False,86.25954198473282,3.90625,-0.05989969243873518,69.27083333333334,21.379999999999995,87.24373576309794,69.58997722095673,18.45102505694761,35.7630979498861,84.83466362599772,59.17649992337722,97.36842105263158,62.69631938616473
2337,旺宏,半導體,122.0,2.5210084033613356,10635082977.805,True,99.24178601516428,2.7722772277227725,216.09,2026-06-01,False,0.7633587786259541,-5.7915057915057915,-0.0351576296900415,65.76819407008087,34.22333333333333,0.22779043280182232,27.33485193621868,29.498861047835987,27.676537585421414,91.9042189281642,35.32845198608842,95.9954233409611,49.14122485574141
6488,環球晶,半導體,993.0,1.0172939979654183,10546893787.85,True,96.81597409606044,4.752475247524752,-1.63,2026-06-01,False,3.816793893129771,-11.339285714285714,-0.04886509622424255,65.54455445544555,3.3899999999999997,2.3917995444191344,11.503416856492027,23.917995444191344,26.65148063781321,47.890535917901936,22.47104568016353,13.615560640732266,32.78885599161815
2368,金像電,印刷電路板,1025.0,-1.4423076923076872,9637733476.75,True,80.89622641509435,20.85808580858086,78.22,2026-06-01,False,55.81395348837209,8.926673751328375,-0.06735437546672197,68.56187290969899,3.576666666666668,57.85876993166287,82.91571753986332,15.603644646924831,33.14350797266515,48.68871151653364,47.642070321529964,86.95652173913044,48.760770525898785
3661,世芯-KY,半導體,3750.0,3.305785123966931,9636911810.25,True,69.07717215326498,31.155115511551156,15.39,2026-06-01,False,41.98473282442748,6.837606837606838,-0.012394301375627186,69.76744186046511,32.18000000000001,42.369020501138955,78.92938496583145,38.041002277904326,36.78815489749431,91.44811858608894,57.5151362456916,37.52860411899314,34.43909863794874
3105,穩懋,半導體,379.0,4.264099037138935,8400354921.35,True,70.03722084367246,30.627062706270625,29.55,2026-06-01,False,40.458015267175576,3.9780521262002746,-0.009106815633061831,61.426256077795784,-10.029999999999998,41.00227790432802,70.15945330296127,40.20501138952164,17.539863325740317,16.53363740022805,37.08804866455586,56.2929061784897,36.16889852639919
2301,光寶科,電子零組件,267.0,-2.376599634369292,8292688172.425,True,97.30167296276309,4.455445544554455,36.98,2026-06-01,False,7.333333333333333,22.477064220183486,0.10628187633000233,97.62340036563072,6.629999999999999,5.922551252847381,94.76082004555809,82.80182232346242,94.874715261959,59.97719498289624,67.66742077334463,65.44622425629291,42.8706676813853
8358,金居,印刷電路板,413.5,0.730816077953711,8148875728.4,True,88.50512682137075,13.82838283828383,43.37,2026-06-01,False,34.883720930232556,1.7220172201722017,-0.10761226133735055,59.07142857142858,3.18333333333333,35.53530751708428,61.04783599088838,8.428246013667426,12.756264236902052,46.86431014823261,32.92639278135495,69.90846681922197,39.28805064557998
6274,台燿,印刷電路板,1575.0,5.000000000000004,8060153424.25,True,96.16837560712358,5.775577557755775,107.72,2026-06-01,False,20.930232558139537,17.97752808988764,-0.04966459422601527,82.89473684210526,-3.673333333333332,20.72892938496583,92.36902050113895,23.57630979498861,69.13439635535308,26.795895096921324,46.52091022667356,91.64759725400458,47.285475623296136
2382,廣達,電腦及週邊,327.0,-1.2084592145015116,7760366589.0,True,33.02752293577982,59.603960396039604,102.87,2026-06-01,False,61.016949152542374,-2.6785714285714284,-0.05653016398868112,78.41726618705036,-3.11666666666666,62.07289293849658,38.382687927107064,20.273348519362187,57.40318906605923,28.848346636259976,41.396093017457005,90.8466819221968,67.98501899991139
3653,健策,電子零組件,5600.0,2.564102564102555,7727755304.5,True,99.29843497031841,2.706270627062706,57.64,2026-06-01,False,3.3333333333333335,50.943396226415096,0.04805558069480912,100.0,16.869999999999997,2.164009111617312,99.31662870159454,66.97038724373576,98.63325740318906,79.47548460661345,69.31195341335004,78.94736842105263,45.10700155856612
3081,聯亞,半導體,2780.0,3.731343283582089,7696745892.5,True,84.48623237071861,17.491749174917494,128.14,2026-06-01,False,26.717557251908396,51.91256830601093,-0.005211889457675418,87.9746835443038,7.35333333333331,26.65148063781321,99.43052391799544,42.369020501138955,79.72665148063781,61.68757126567846,61.97304956065277,93.24942791762014,50.04925902951892
3665,貿聯-KY,電子零組件,2250.0,2.2727272727272707,7382496338.5,True,98.05720453318942,3.828382838283828,63.79,2026-06-01,False,5.333333333333334,-1.5317286652078774,-0.04581228016370073,76.53061224489795,22.563333333333333,3.8724373576309796,44.760820045558084,25.740318906605925,52.16400911161732,85.97491448118586,42.50249998051963,82.03661327231121,48.32805992400036
2492,華新科,電子零組件,272.5,-8.557046979865767,7043473600.15,True,84.0798704803022,18.05280528052805,25.84,2026-06-01,False,30.666666666666664,-9.166666666666666,-0.136810860533631,44.16531604538088,6.386666666666667,30.751708428246015,16.514806378132118,4.89749430523918,2.050113895216401,58.95096921322691,22.633018444012123,51.31578947368421,41.90070135475362
8039,台虹,印刷電路板,283.0,4.23572744014733,6867340539.775,True,99.7301672962763,1.4851485148514851,-6.57,2026-06-01,False,4.651162790697675,10.546875,-0.0008649255604463375,100.0,-4.130000000000001,3.189066059225513,84.51025056947609,44.19134396355353,98.63325740318906,25.65564424173318,51.235912447435474,9.153318077803203,31.616347742685424
2345,智邦,通信網路,2105.0,-0.9411764705882342,6786880904.5,True,78.68321640582838,23.36633663366337,61.16,2026-06-01,False,38.0,-9.46236559139785,-0.06911792308328187,76.54545454545455,3.9566666666666706,38.89521640091117,15.375854214123008,15.148063781321182,52.391799544419136,49.71493728620297,34.30517424539549,80.89244851258582,64.20090256094828
2360,致茂,電子設備,2140.0,0.9433962264151052,6483062492.25,True,94.225580140313,8.217821782178218,73.02,2026-06-01,False,14.285714285714285,-0.6960556844547563,-0.04940714143474309,81.52380952380952,-38.646666666666675,13.439635535307518,48.747152619589976,23.690205011389523,65.14806378132118,4.789053591790194,31.16282210787968,85.46910755148741,53.82741356213153
2059,川湖,金屬製品,13925.0,-1.2061014544164639,6388245193.0,True,99.7301672962763,1.4851485148514851,220.52,2026-06-01,False,14.285714285714285,69.8170731707317,0.04088929070096199,96.90327070285316,63.28333333333333,13.439635535307518,100.0,64.00911161731207,94.41913439635535,96.35119726339795,73.64381576247459,96.22425629290618,51.02075655614226
2313,華通,印刷電路板,217.5,4.819277108433728,5659864164.875,True,93.7938478143551,8.646864686468646,20.96,2026-06-01,False,27.906976744186046,1.6355140186915886,0.04277205023765726,72.8643216080402,10.586666666666668,28.132118451025057,60.59225512528473,64.80637813211845,44.64692482915717,69.09920182440136,53.45537567239735,45.881006864988564,39.516948754971516
5483,中美晶,半導體,186.5,5.665722379603388,5585284374.975,True,79.52008928571429,22.442244224422442,7.61,2026-06-01,False,30.53435114503817,-12.23529411764706,-0.04380207880882072,67.08633093525181,3.2700000000000005,30.52391799544419,9.681093394077449,26.30979498861048,30.182232346241456,47.32041049030787,28.80348984293629,26.54462242562929,44.39241984330937
3260,威剛,半導體,401.0,1.51898734177216,5240432606.625,True,0.1773049645390071,96.3036303630363,212.06,2026-06-01,False,98.47328244274809,5.9445178335535,0.0223475655262856,76.38095238095238,14.72333333333333,97.49430523917995,76.08200455580865,56.264236902050115,51.70842824601367,76.51083238312428,71.61196146523534,95.88100686498856,67.25043394859338
4979,華星光,通信網路,570.0,7.750472589792068,5219378500.175,True,94.43838604143949,7.986798679867987,27.68,2026-06-01,False,16.0,39.87730061349693,0.05113116417915734,79.38718662952647,8.850000000000001,15.205011389521639,98.74715261958997,68.56492027334852,59.68109339407744,65.22234891676169,61.48410531865985,54.576659038901596,32.67890280072768
6213,聯茂,印刷電路板,510.0,5.371900826446274,5213262958.85,True,98.86670264436049,3.2343234323432344,47.94,2026-06-01,False,11.627906976744185,48.47161572052402,0.06521688174533156,100.0,17.596666666666664,10.70615034168565,99.08883826879271,72.09567198177676,98.63325740318906,80.38768529076397,72.18232065724163,73.62700228832952,45.96939294110288
3450,聯鈞,通信網路,553.0,-2.4691358024691357,5167140724.375,True,80.86455331412104,20.924092409240924,88.18,2026-06-01,False,34.0,16.666666666666664,0.03628625943556054,90.359477124183,26.98333333333334,34.79498861047836,91.17312072892938,62.1867881548975,84.05466970387245,89.28164196123147,72.29824183188182,88.67276887871853,54.08732661603499
2449,京元電子,半導體,235.0,0.0,5040068500.5,True,93.03831624392876,9.603960396039604,28.64,2026-06-01,False,16.030534351145036,-17.832167832167833,-0.13522782690831045,66.38418079096046,-4.630000000000003,15.375854214123008,4.100227790432802,5.125284738041002,28.701594533029613,24.743443557582665,15.609280966641819,55.37757437070938,48.8386988318573
6446,藥華藥,藥,1375.0,-1.7857142857142905,4891392245.75,True,57.2202166064982,39.867986798679866,94.88,2026-06-01,False,28.888888888888886,19.565217391304348,0.0048898343882626425,89.86928104575163,4.313333333333333,29.38496583143508,93.16628701594533,47.49430523917996,82.91571753986332,51.653363740022805,60.922927873289304,89.7025171624714,52.20922837945612
6182,合晶,半導體,109.5,-0.4545454545454519,4864661536.155001,True,88.4929906542056,13.927392739273929,14.11,2026-06-01,False,23.66412213740458,-13.438735177865613,-0.07403998572736563,57.78364116094987,4.426666666666668,23.57630979498861,8.314350797266515,13.78132118451025,10.933940774487471,51.881413911060434,21.697467292462655,35.46910755148742,40.416251830924246
6223,旺矽,半導體,5650.0,7.516650808753567,4788389999.25,True,95.03507825148408,7.45874587458746,65.07,2026-06-01,False,9.923664122137405,-9.6,-0.06286518657955274,76.55826558265582,6.576666666666661,8.656036446469248,14.92027334851936,17.198177676537586,52.50569476082004,59.863169897377425,30.628670425944733,82.6086956521739,57.21253837773595
6239,力成,半導體,268.5,2.285714285714291,4788326503.725,True,92.55261737722613,10.297029702970297,21.71,2026-06-01,False,17.557251908396946,-8.673469387755102,-0.08138656029608116,70.84432717678101,-6.433333333333334,17.198177676537586,17.76765375854214,12.52847380410023,39.40774487471526,20.068415051311288,21.3940930330413,46.796338672768876,46.408651866369894
3374,精材,半導體,303.5,1.5050167224080369,4662613082.125,True,86.79588128407026,15.775577557755776,61.01,2026-06-01,False,24.427480916030532,-24.68982630272953,-0.06078587152725936,72.60765550239235,17.686666666666667,24.25968109339408,1.2528473804100226,18.109339407744876,43.8496583143508,80.61573546180159,33.61745233154027,80.66361556064074,61.8800268969939
2409,友達,光電及I/O,25.8,-1.338432122370925,4642676201.242498,True,99.31972789115646,2.6402640264026402,13.83,2026-06-01,False,6.756756756756757,-1.7142857142857115,-0.016059447617615207,78.89908256880733,11.18,5.353075170842825,43.394077448747154,36.78815489749431,58.54214123006833,70.2394526795895,42.86338028534843,34.78260869565217,38.82093691195405
7769,鴻勁,電子設備,6455.0,0.15515903801397446,4464416795.5,True,30.113636363636363,61.71617161716172,106.54,2026-06-01,False,75.32467532467533,-0.15467904098994587,0.024666132477704467,78.14769975786925,5.8700000000000045,77.67653758542141,51.13895216400911,57.28929384965832,56.264236902050115,56.67046750285063,59.807897600797915,91.30434782608695,68.52654253738734
6147,頎邦,半導體,163.5,1.238390092879249,4282586660.35,True,96.43820831084727,5.214521452145215,27.06,2026-06-01,False,5.343511450381679,-6.837606837606838,0.009920858478569139,53.51882160392799,3.6233333333333313,3.986332574031891,24.145785876993166,51.025056947608206,6.605922551252847,49.03078677309008,26.958776944595236,54.118993135011436,35.141365595825754
2357,華碩,電腦及週邊,913.0,-1.2972972972972951,4262035206.3,True,52.1856449001619,44.224422442244226,55.63,2026-06-01,False,42.3728813559322,18.725617685305593,0.2231000103238717,91.66666666666666,18.75,42.93849658314351,92.59681093394077,95.8997722095672,87.35763097949885,81.87001140250855,80.13254442173178,78.37528604118992,54.01865066747288
