stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2383,台光電,印刷電路板,5895.0,5.36193029490617,13152289987.25,True,95.85352719439956,6.006600660066007,120.69,2026-06-01,False,20.930232558139537,43.78048780487805,0.012278939126046941,92.83464566929133,11.043333333333337,20.48611111111111,91.7824074074074,53.125,87.15277777777779,69.7566628041715,64.46059182009355,92.32558139534883,52.045515719207586
3008,大立光,消費性電子,6290.0,9.965034965034958,12672660339.25,True,99.94614970382337,0.132013201320132,-10.46,2026-06-01,False,5.263157894736842,63.37662337662338,-0.015214591550597465,100.0,-29.35666666666667,3.6458333333333335,97.33796296296296,40.97222222222222,98.49537037037037,6.373117033603708,49.364901184498514,6.395348837209303,27.79964739448751
8046,南電,印刷電路板,1180.0,1.724137931034475,12664901805.3,True,80.0,22.475247524752476,50.03,2026-06-01,False,62.7906976744186,34.243458475540386,-0.03032872146509145,83.3922261484099,8.256666666666668,63.657407407407405,86.68981481481481,35.06944444444444,67.24537037037037,63.49942062572423,63.23229153255225,74.59302325581395,54.701496554694224
2317,鴻海,電腦及週邊,246.5,1.4403292181069949,12579646591.325,True,82.39095315024232,19.933993399339933,52.11,2026-06-01,False,15.254237288135593,4.008438818565401,0.024173260621643038,79.77346278317152,11.636666666666663,14.004629629629632,29.166666666666668,57.986111111111114,57.986111111111114,70.56778679026651,45.94226106175701,76.04651162790698,54.71764642549526
3481,群創,光電及I/O,46.4,-0.8547008547008517,12473169359.205,True,82.49708284714119,19.735973597359735,17.25,2026-06-01,False,29.72972972972973,11.00478468899522,-0.028990944963819782,65.44428772919605,4.143333333333333,29.745370370370374,49.30555555555556,35.648148148148145,23.03240740740741,49.94206257242178,37.53470881078066,40.581395348837205,36.013404392764855
3189,景碩,印刷電路板,881.0,5.508982035928134,12330572932.15,True,78.07692307692308,24.29042904290429,32.27,2026-06-01,False,65.11627906976744,52.951388888888886,0.002388406726171159,97.34806629834254,1.5899999999999999,65.74074074074075,95.02314814814815,49.18981481481482,93.98148148148148,40.44032444959444,68.87510192695592,59.30232558139535,56.00034991386735
3711,日月光投控,半導體,592.0,0.16920473773265332,12006261487.95,True,94.5693911135491,7.854785478547854,32.86,2026-06-01,False,11.450381679389313,18.637274549098194,-0.03535180403440448,81.43053645116919,5.976666666666663,10.300925925925926,70.37037037037037,33.33333333333333,62.38425925925925,56.662804171494784,46.610338612076724,60.2906976744186,40.65137812230836
3443,創意,半導體,6125.0,9.964093357271086,12001066345.5,True,99.56919763058697,2.013201320132013,103.72,2026-06-01,False,0.7633587786259541,85.88770864946889,0.061049451346784446,100.0,-27.180000000000007,0.23148148148148145,99.07407407407408,71.52777777777779,98.49537037037037,6.836616454229433,55.23306403158663,90.81395348837209,47.61668281653746
6488,環球晶,半導體,949.0,-3.1632653061224536,11027226588.05,True,96.33817985998922,5.346534653465347,-1.63,2026-06-01,False,5.343511450381679,9.837962962962964,-0.07735027198935247,62.64026402640263,3.3899999999999997,3.935185185185185,45.949074074074076,16.78240740740741,16.78240740740741,47.27694090382387,26.145202995579588,13.72093023255814,22.122362187769163
8299,群聯,半導體,2125.0,1.918465227817756,10950757804.5,True,20.032310177705977,71.02310231023102,301.0,2026-06-01,False,83.20610687022901,40.26402640264026,-0.02909725733251646,73.78472222222221,21.379999999999995,83.56481481481481,90.50925925925925,35.41666666666667,43.28703703703704,84.47276940903824,67.45010943736321,97.32558139534883,58.41704349698536
2301,光寶科,電子零組件,307.0,3.716216216216206,10386995976.475,True,99.78459881529348,1.551155115511551,36.98,2026-06-01,False,1.3245033112582782,65.94594594594595,0.12140615314528969,100.0,6.629999999999999,0.3472222222222222,97.56944444444444,85.30092592592592,98.49537037037037,59.443800695249124,68.23135273164243,64.88372093023256,41.53921726959517
2337,旺宏,半導體,125.5,2.868852459016402,10327065832.605,True,99.32829554995803,2.706270627062706,216.09,2026-06-01,False,1.5267175572519083,23.03921568627451,-0.010332098904894869,67.65498652291106,34.22333333333333,0.5787037037037037,76.73611111111111,42.592592592592595,27.662037037037035,91.65701042873697,47.845290974636285,95.81395348837209,36.82964577950043
6669,緯穎,電腦及週邊,6785.0,5.35714285714286,10271425650.0,True,81.0077519379845,21.45214521452145,29.79,2026-06-01,False,16.94915254237288,32.13242453748783,-0.004799267390480095,100.0,3.9166666666666643,16.435185185185187,85.5324074074074,45.023148148148145,98.49537037037037,48.8991888760139,58.877059997425,56.16279069767442,46.39023471145565
2368,金像電,印刷電路板,1040.0,7.106076210092693,10110721741.45,True,82.35294117647058,20.0,78.22,2026-06-01,False,55.81395348837209,42.661179698216735,-0.06719851898975528,69.56521739130434,3.576666666666668,57.06018518518518,91.55092592592592,19.444444444444446,32.754629629629626,48.08806488991888,49.77965001502081,86.51162790697674,46.19387919896641
3661,世芯-KY,半導體,3960.0,2.4579560155239433,9524339883.0,True,73.55950457727516,27.425742574257427,15.39,2026-06-01,False,35.87786259541985,41.17647058823529,0.0075487034291450445,73.67441860465117,32.18000000000001,36.68981481481482,90.85648148148148,51.157407407407405,43.05555555555556,91.19351100811124,62.5905540534741,36.97674418604651,31.46640826873385
8358,金居,印刷電路板,449.5,4.778554778554778,9484634123.4,True,91.38395261173936,11.485148514851486,43.37,2026-06-01,False,34.883720930232556,49.33554817275748,-0.08044802188587388,64.21428571428571,3.18333333333333,35.879629629629626,94.44444444444444,15.393518518518517,21.064814814814813,46.23406720741599,42.60329492296468,69.41860465116278,32.97965116279069
8039,台虹,印刷電路板,320.5,9.948542024013719,8878977218.0,True,99.89229940764675,0.6270627062706271,-6.57,2026-06-01,False,2.3255813953488373,82.62108262108262,-0.006636489616839828,100.0,-4.130000000000001,1.3888888888888888,98.95833333333334,44.21296296296296,98.49537037037037,25.724217844727693,53.755954680056654,9.186046511627907,27.527993109388454
3081,聯亞,半導體,3255.0,9.966216216216207,8557878203.75,True,88.54655056932351,14.323432343234325,128.14,2026-06-01,False,25.190839694656486,111.36363636363636,0.032583515429103024,100.0,7.35333333333331,25.0,99.76851851851852,61.92129629629629,98.49537037037037,61.181923522595596,69.27342174155615,93.02325581395348,54.18752691645133
3653,健策,電子零組件,5725.0,9.990393852065328,8282972831.25,True,99.35379644588045,2.541254125412541,57.64,2026-06-01,False,3.642384105960265,72.9607250755287,0.07724416411127015,100.0,16.869999999999997,1.9675925925925926,98.37962962962963,76.1574074074074,98.49537037037037,79.25840092699885,70.85168018539977,78.48837209302324,45.14292635658914
3105,穩懋,半導體,405.0,6.860158311345654,8188578676.175,True,72.89603960396039,28.844884488448848,29.55,2026-06-01,False,38.93129770992366,39.175257731958766,0.008857497760799951,65.64019448946516,-10.029999999999998,39.467592592592595,89.4675925925926,51.85185185185185,23.958333333333336,16.33835457705678,44.216744989485434,55.58139534883721,32.38493217054264
6274,台燿,印刷電路板,1530.0,3.0303030303030276,8187719179.25,True,95.63812600969305,6.765676567656766,107.72,2026-06-01,False,23.25581395348837,50.0,-0.06761118835392269,80.52631578947368,-3.673333333333332,23.14814814814815,94.56018518518519,19.212962962962962,59.83796296296296,26.767091541135574,44.70527016007897,91.3953488372093,44.955318690783805
2492,華新科,電子零組件,269.5,0.5597014925373234,7697751654.625,True,83.79106085083467,18.943894389438945,25.84,2026-06-01,False,33.77483443708609,22.22222222222222,-0.13031224058593985,43.67909238249595,6.386666666666667,35.18518518518518,75.57870370370371,6.828703703703703,1.5046296296296295,58.40092699884125,35.49962984421269,50.75581395348837,27.96673126614987
3665,貿聯-KY,電子零組件,2005.0,-3.3734939759036187,7552674082.75,True,90.09154550350027,12.706270627062707,63.79,2026-06-01,False,21.52317880794702,-4.0669856459330145,-0.09772656938266232,68.19727891156462,22.563333333333333,21.46990740740741,8.912037037037036,12.5,29.166666666666668,85.63151796060255,31.536025814342736,81.62790697674419,55.838111003445306
6213,聯茂,印刷電路板,583.0,10.000000000000009,7274135878.4,True,99.56919763058697,2.013201320132013,47.94,2026-06-01,False,6.976744186046512,134.13654618473896,0.06707946825313593,100.0,17.596666666666664,5.439814814814815,100.0,74.18981481481481,98.49537037037037,80.06952491309386,71.63890498261877,73.0813953488372,44.254145133505595
2382,廣達,電腦及週邊,332.5,1.21765601217656,7191608587.15,True,35.056542810985455,58.28382838283829,102.87,2026-06-01,False,55.932203389830505,7.431340872374798,-0.054634081213346716,79.73621103117506,-3.11666666666666,57.291666666666664,39.81481481481482,24.189814814814813,57.754629629629626,28.968713789107763,41.60392794300674,90.58139534883722,66.45321920757966
2059,川湖,金屬製品,14510.0,1.5750787539376976,7081775237.25,True,99.83844911147011,1.221122112211221,220.52,2026-06-01,False,14.285714285714285,103.07907627711685,0.036933988338206186,100.0,63.28333333333333,13.136574074074073,99.53703703703704,63.657407407407405,98.49537037037037,96.29200463499421,74.22367870477663,96.04651162790697,52.035354758828596
2345,智邦,通信網路,2055.0,1.2315270935960632,6827749893.75,True,73.50565428109854,27.68976897689769,61.16,2026-06-01,False,40.38461538461539,7.591623036649215,-0.0870373430490431,74.72727272727273,3.9566666666666706,40.914351851851855,40.16203703703704,13.773148148148149,45.023148148148145,49.015063731170336,37.777549783271105,80.46511627906978,56.560144810508184
2360,致茂,電子設備,1980.0,0.7633587786259444,6151229845.75,True,93.43026386645127,9.33993399339934,73.02,2026-06-01,False,16.883116883116884,7.901907356948229,-0.04567848928741595,75.42857142857143,-38.646666666666675,16.203703703703702,40.85648148148148,28.125,47.22222222222222,4.866743916570105,27.454830264795504,85.0,51.892361111111114
6182,合晶,半導體,107.0,-0.92592592592593,5848930881.115,True,88.34498834498834,14.455445544554454,14.11,2026-06-01,False,25.954198473282442,13.708820403825724,-0.07823245994976548,56.464379947229546,4.426666666666668,25.694444444444443,57.52314814814815,16.203703703703702,7.986111111111111,51.216685979142525,31.724818677309987,35.0,27.78935185185185
3260,威剛,半導體,416.0,-0.5973715651135025,5775806283.6,True,0.5306603773584906,94.52145214521452,212.06,2026-06-01,False,97.70992366412213,5.583756345177665,0.06343198260169844,79.23809523809524,14.72333333333333,96.52777777777779,33.101851851851855,72.33796296296296,56.481481481481474,76.24565469293162,66.93894575340114,95.69767441860465,78.90127045650301
3450,聯鈞,通信網路,574.0,7.692307692307687,5650310188.4,True,81.08108108108108,21.254125412541256,88.18,2026-06-01,False,32.69230769230769,57.475994513031544,0.04080558342184172,93.79084967320262,26.98333333333334,33.3912037037037,96.06481481481481,65.39351851851852,89.4675925925926,88.99188876013905,74.66180367795373,88.37209302325581,53.79151862618432
5483,中美晶,半導體,180.0,-1.6393442622950838,5586631501.3,True,77.28285077951003,24.95049504950495,7.61,2026-06-01,False,33.587786259541986,8.108108108108109,-0.07079052106063469,64.74820143884892,3.2700000000000005,34.9537037037037,41.2037037037037,18.98148148148148,21.875,46.69756662804171,32.742291103386115,26.27906976744186,35.47601744186046
2313,華通,印刷電路板,222.0,2.0689655172413834,5384618993.975,True,94.18416801292408,8.547854785478549,20.96,2026-06-01,False,27.906976744186046,29.82456140350877,0.029697810632117173,74.37185929648241,10.586666666666668,28.240740740740737,83.68055555555556,60.64814814814815,44.44444444444444,68.82966396292005,57.168710570361796,45.11627906976744,33.530227174849266
6446,藥華藥,藥,1585.0,6.375838926174504,5382791386.75,True,62.54480286738351,36.43564356435643,94.88,2026-06-01,False,27.27272727272727,46.75925925925926,0.020763881292816037,100.0,4.313333333333333,27.488425925925924,93.40277777777779,56.59722222222222,98.49537037037037,50.984936268829664,65.39374651302519,89.4186046511628,55.49990579242032
4979,華星光,通信網路,598.0,-0.4991680532445919,5051767392.075,True,95.11400651465797,7.2607260726072615,27.68,2026-06-01,False,13.461538461538462,55.52665799739922,0.06683939820812024,83.28690807799443,8.850000000000001,12.152777777777777,95.37037037037037,73.72685185185185,66.7824074074074,64.65816917728853,62.538115316939184,53.83720930232558,34.3505060292851
6223,旺矽,半導體,5040.0,-9.999999999999998,4915523691.25,True,94.07646742057081,8.712871287128712,65.07,2026-06-01,False,16.412213740458014,5.219206680584551,-0.11255230499083718,68.29268292682927,6.576666666666661,15.104166666666666,32.29166666666667,9.837962962962964,29.398148148148145,59.327925840092696,29.19197405690743,82.20930232558139,48.60498761843239
2449,京元電子,半導體,244.0,1.8789144050104456,4625272617.925,True,94.34571890145395,8.151815181518153,28.64,2026-06-01,False,13.358778625954198,14.823529411764705,-0.08616256810810469,68.92655367231639,-4.630000000000003,11.979166666666668,60.995370370370374,14.004629629629632,30.90277777777778,24.797219003476243,28.53583268958414,54.65116279069767,34.134434216192936
3026,禾伸堂,電子零組件,614.0,-2.2292993630573243,4601119222.125,True,96.76898222940227,4.7194719471947195,33.9,2026-06-01,False,7.9470198675496695,29.39936775553214,-0.06724835732700271,61.094527363184085,8.446666666666665,6.365740740740741,83.2175925925926,19.328703703703702,14.351851851851851,63.96292004634995,37.445361787047766,61.627906976744185,24.781976744186046
6239,力成,半導體,286.0,4.570383912248621,4378166013.55,True,94.2380183091007,8.415841584158416,21.71,2026-06-01,False,14.50381679389313,22.746781115879827,-0.07409395823137217,75.46174142480211,-6.433333333333334,13.425925925925927,76.38888888888889,17.939814814814813,47.33796296296296,19.930475086906142,35.00461353589974,46.04651162790698,32.60537790697674
3374,精材,半導體,333.5,7.234726688102899,4371503881.975,True,90.39274924471299,12.277227722772277,61.01,2026-06-01,False,22.900763358778626,19.32021466905188,-0.052001186345547006,79.78468899521532,17.686666666666667,22.685185185185187,71.75925925925925,25.578703703703702,58.10185185185185,80.30127462340671,51.68525492468134,80.23255813953489,47.315083979328165
6187,萬潤,電子設備,1300.0,2.3622047244094446,4332002247.05,True,85.40656973613355,17.68976897689769,87.06,2026-06-01,False,30.519480519480517,46.06741573033708,0.06565838172724847,93.5251798561151,34.73666666666667,30.84490740740741,92.47685185185185,72.91666666666666,88.54166666666666,91.77288528389339,75.3105955752972,88.13953488372093,53.76231427648578
5289,宜鼎,半導體,1500.0,-0.6622516556291425,4203323769.25,True,3.392568659127625,86.4026402640264,696.31,2026-06-01,False,93.12977099236642,29.310344827586203,-0.060021422291587814,75.37688442211056,56.23666666666668,92.82407407407408,82.98611111111111,21.99074074074074,46.99074074074074,96.17612977983777,68.19355928930088,99.18604651162791,64.0036875538329
1815,富喬,印刷電路板,118.0,8.25688073394495,4198456200.62,True,54.82233502538071,42.57425742574257,46.36,2026-06-01,False,76.74418604651163,88.19776714513556,0.09969128923596829,92.91338582677166,-3.4466666666666725,77.31481481481481,99.18981481481481,81.82870370370371,87.5,27.69409038238702,74.70548474314407,71.74418604651163,59.34229651162791
6442,光聖,通信網路,1610.0,0.31152647975076775,4162942161.0,True,61.52874289324068,37.68976897689769,1.65,2026-06-01,False,46.15384615384615,45.04504504504504,-0.01723401506379844,67.9324894514768,-32.17,47.33796296296296,92.01388888888889,39.81481481481482,28.240740740740737,5.677867902665121,42.6170550620145,17.790697674418603,25.33887812230835
2324,仁寶,電腦及週邊,40.95,0.3676470588235503,4153355734.775,True,86.86052773290253,16.435643564356436,58.38,2026-06-01,False,10.16949152542373,17.503586800573892,0.0817201733795997,87.03506907545166,26.313333333333333,8.912037037037036,67.5925925925926,77.19907407407408,73.72685185185185,88.29663962920047,63.1454390369512,78.95348837209303,48.499946167097335
2409,友達,光電及I/O,25.5,-0.5847953216374213,4143909439.725,True,98.87133182844244,3.4323432343234326,13.83,2026-06-01,False,5.405405405405405,7.82241014799155,-0.03304629762759986,77.98165137614677,11.18,4.108796296296297,40.50925925925926,34.25925925925926,53.24074074074075,69.98841251448435,40.42129361400798,34.30232558139535,37.785650839793284
5274,信驊,半導體,15690.0,1.8831168831168865,4142095554.5,True,85.5142703284868,17.491749174917494,67.47,2026-06-01,False,29.00763358778626,21.53369481022463,0.08292331458574649,81.40077821011673,-5.1299999999999955,29.398148148148145,74.65277777777779,77.54629629629629,62.268518518518526,23.464658169177287,53.466079781983616,83.13953488372093,50.03835594315245
7769,鴻勁,電子設備,6335.0,2.0128824476650653,4078370083.25,True,27.77777777777778,63.76237623762376,106.54,2026-06-01,False,76.62337662337663,22.415458937198068,0.03004981603810267,76.69491525423729,5.8700000000000045,77.19907407407408,75.92592592592592,60.879629629629626,49.074074074074076,56.083429895712634,63.832426719883266,91.04651162790698,60.3484334625323
2455,全新,半導體,428.0,2.0262216924910703,4075094993.85,True,95.5304254173398,6.9306930693069315,23.55,2026-06-01,False,9.16030534351145,57.064220183486235,-0.0032461090291096006,96.3963963963964,-12.38666666666666,8.101851851851851,95.83333333333334,45.83333333333333,92.70833333333334,14.13673232908459,51.3227168361873,48.25581395348838,38.30816645133506
2609,陽明,海運,57.6,-9.433962264150942,4040154331.660001,True,78.2051282051282,24.15841584158416,20.18,2026-06-01,False,18.181818181818183,14.97005988023952,0.14125920435624914,87.27272727272728,1.4199999999999982,17.41898148148148,61.342592592592595,88.31018518518519,74.30555555555556,39.74507531865585,56.224478026694136,44.18604651162791,43.64199773901808
2357,華碩,電腦及週邊,971.0,4.972972972972967,4016797310.7,True,60.958535271943994,38.21782178217822,55.63,2026-06-01,False,37.28813559322034,27.595269382391592,0.2267360155439385,97.48995983935743,18.75,38.0787037037037,82.17592592592592,96.18055555555556,94.21296296296296,81.46002317497103,78.42163426462383,77.90697674418605,57.0056793712317
2615,萬海,海運,115.0,-9.090909090909093,3977671520.2300005,True,51.72612197928653,45.14851485148515,32.7,2026-06-01,False,36.36363636363637,35.294117647058826,0.17278390155187381,90.9090909090909,9.816666666666666,37.094907407407405,87.38425925925925,91.89814814814815,82.87037037037037,67.32329084588645,73.31419520621432,59.825581395348834,48.10164997846684
6147,頎邦,半導體,185.5,9.763313609467449,3875381073.075,True,96.71513193322563,4.818481848184819,27.06,2026-06-01,False,4.580152671755725,47.22222222222222,-0.02931590920972344,60.720130932896886,3.6233333333333313,2.8935185185185186,93.75,35.18518518518518,13.425925925925927,48.43568945538818,38.73806381700356,53.372093023255815,18.985384366925064
2603,長榮,海運,231.0,-6.0975609756097615,3809317226.575,True,65.90257879656161,33.729372937293725,30.01,2026-06-01,False,27.27272727272727,14.640198511166252,0.37304970953597527,91.84890656063618,8.033333333333331,27.488425925925924,60.30092592592593,99.88425925925925,84.49074074074075,62.6882966396292,66.9705296982962,57.09302325581396,52.19281599913867
8996,高力,其他電製品,1195.0,-1.6460905349794275,3585649481.0,True,88.96068928379106,14.026402640264028,37.56,2026-06-01,False,14.285714285714285,39.11525029103609,-0.08945820160512802,75.15723270440252,-16.979999999999997,13.136574074074073,89.12037037037037,13.310185185185187,46.2962962962963,11.123986095017381,34.59748240418866,65.46511627906978,33.944404069767444
6805,富世達,電子零組件,2025.0,9.756097560975618,3509878264.25,True,20.353982300884958,70.89108910891089,32.66,2026-06-01,False,88.74172185430463,60.079051383399204,0.025572279159546536,91.42212189616254,-10.31666666666667,88.6574074074074,96.99074074074075,58.56481481481482,83.68055555555556,15.758980301274622,68.73049976395863,59.651162790697676,58.74959625322997
8150,南茂,半導體,91.1,4.114285714285715,3356269581.9700003,True,86.64512654819602,16.633663366336634,37.23,2026-06-01,False,27.480916030534353,24.96570644718791,-0.04494315750745078,74.3673469387755,8.169999999999998,27.89351851851852,79.05092592592592,28.587962962962965,44.3287037037037,63.15179606025493,48.602581434273205,65.23255813953487,39.60096360895779
5347,世界,半導體,152.0,0.9966777408637828,3323734646.525,True,94.50726978998385,7.9537953795379535,33.57,2026-06-01,False,12.213740458015266,14.285714285714285,-0.06206522772608342,69.0909090909091,12.693333333333332,11.226851851851851,59.49074074074075,21.296296296296298,31.134259259259263,72.88528389339514,39.206686408308656,61.16279069767442,36.0082902670112
2376,技嘉,電腦及週邊,351.5,1.151079136690658,3254235544.875,True,33.2794830371567,59.14191419141914,68.55,2026-06-01,False,61.016949152542374,9.331259720062208,0.09429006971059069,88.09523809523809,19.486666666666665,62.03703703703704,44.56018518518518,80.67129629629629,76.27314814814815,82.61877172653534,69.2320876786404,83.48837209302326,69.30959302325581
2481,強茂,電子零組件,150.5,9.85401459854014,3242727629.475,True,96.79026009961261,4.554455445544554,27.37,2026-06-01,False,6.622516556291391,33.77777777777778,-0.07223539566234598,66.15384615384615,10.773333333333333,4.861111111111112,86.22685185185185,18.40277777777778,25.34722222222222,69.52491309385863,40.87257521136432,53.604651162790695,24.396533161068046
3042,晶技,電子零組件,185.5,0.2702702702702675,3242716677.125,True,97.09208400646203,4.224422442244224,19.98,2026-06-01,False,5.960264900662252,35.8974358974359,-0.006552093805985124,74.49799196787149,9.346666666666668,4.398148148148148,87.84722222222221,44.3287037037037,44.675925925925924,66.16454229432213,49.48290845886443,43.83720930232558,26.26601528854436
3211,順達,電子零組件,364.0,9.969788519637458,3031373748.75,True,99.51534733441034,2.211221122112211,20.63,2026-06-01,False,2.6490066225165565,18.181818181818183,-0.009044223074483142,77.61194029850746,11.156666666666666,1.7361111111111112,69.32870370370371,43.51851851851852,52.083333333333336,69.87253765932793,47.30784086519892,44.76744186046512,32.31454565030147
3533,嘉澤,電子零組件,1625.0,1.2461059190031154,3009828495.5,True,64.56650511577814,34.78547854785479,17.26,2026-06-01,False,54.966887417218544,-5.797101449275362,-0.20732667819666267,57.01754385964912,3.4433333333333334,56.13425925925925,5.671296296296297,3.009259259259259,8.912037037037036,47.50869061413673,24.247108493197715,40.69767441860465,50.018168604651166
3006,晶豪科,半導體,273.5,1.2962962962963065,2999865020.375,True,18.60282574568289,72.60726072607261,328.35,2026-06-01,False,84.7328244274809,59.01162790697675,0.11797265976737027,96.98581560283688,3.5600000000000023,85.18518518518519,96.75925925925925,84.72222222222221,93.63425925925925,47.972190034762455,81.65462319213768,97.55813953488372,69.90458118001723
2395,研華,電腦及週邊,688.0,2.686567164179099,2976678992.95,True,99.51534733441034,2.211221122112211,73.39,2026-06-01,False,1.694915254237288,25.09090909090909,0.04324612224466788,98.56733524355302,26.68999999999999,0.6944444444444444,79.16666666666666,66.08796296296296,96.29629629629629,88.52838933951332,66.15475194197674,85.23255813953489,50.76415805340224
2634,漢翔,機車船製造,69.0,3.44827586206895,2918884448.214999,True,65.48196015078082,33.86138613861387,7.23,2026-06-01,False,16.666666666666664,13.673805601317952,0.018982924244672846,94.1336971350614,-5.553333333333331,15.74074074074074,57.291666666666664,56.25,90.27777777777779,22.363847045191193,48.384806446075274,25.813953488372093,43.63520133505599
3324,雙鴻,電子零組件,1075.0,0.9389671361502261,2834869973.0,True,55.9504577275175,41.65016501650165,62.13,2026-06-01,False,66.88741721854305,25.730994152046783,0.09037824053324421,83.984375,-3.463333333333331,68.63425925925925,80.20833333333334,79.51388888888889,68.17129629629629,27.578215527230594,64.82119866100167,80.93023255813954,59.38186369509044
