stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
6265,方土昶,電子通路,48.5,-1.5228426395939132,180043993.51000002,True,0.10277492291880781,99.21052631578947,465.95,2026-08-01,False,100.0,-18.487394957983195,-0.1346830812985322,75.8998435054773,-330.0132569222132,99.06213364595546,0.8206330597889802,10.316529894490035,47.47948417350528,0.5868544600938966,31.653127046766723,98.24150058616648,85.99062133645955
8271,宇瞻,半導體,204.0,-0.7299270072992692,551956171.525,True,0.10672358591248667,99.07894736842105,177.1,2026-08-01,False,100.0,-12.258064516129032,-0.030606415312302154,78.3109404990403,-3.813699842877014,99.06213364595546,3.985932004689332,37.98358733880422,51.93434935521688,34.154929577464785,45.424186384426136,94.3728018757327,85.34583821805393
2451,創見,半導體,286.0,1.0600706713780994,1070175880.75,True,1.0672358591248665,92.30263157894737,275.47,2026-08-01,False,97.72727272727273,-8.48,-0.09537424922333448,78.67950481430537,-46.08875735651844,97.06916764361078,10.550996483001173,17.584994138335286,52.754982415005856,4.460093896713615,36.48404691533334,97.30363423212192,84.14419695193435
8112,至上,電子通路,83.1,0.0,666102340.52,True,7.950907150480256,80.78947368421052,154.83,2026-08-01,False,84.61538461538461,-11.122994652406422,-0.2637389390393257,82.68656716417911,-84.99796792026237,85.52168815943728,5.275498241500586,2.4618991793669402,62.13364595545134,2.2300469483568075,31.524555696822585,93.6694021101993,84.01230949589683
6419,京晨科,光電及I/O,152.0,-0.9771986970684043,29074736.575,True,0.9685230024213075,92.96052631578947,365.7,2026-08-01,False,98.66666666666667,-6.748466257668712,-0.045829930382854905,78.1491002570694,-29.074861791893284,97.53810082063306,15.240328253223915,31.887456037514657,51.23094958968347,7.511737089201878,40.681714358051394,97.88980070339977,82.85463071512311
4967,十銓,半導體,276.5,-0.18050541516245744,1124550254.1,True,1.2024048096192386,91.64473684210527,275.06,2026-08-01,False,96.96969696969697,0.18115942028985507,0.02024841715159463,90.80459770114942,138.7902105341802,96.36576787807736,47.47948417350528,65.06447831184057,80.53927315357562,98.59154929577466,77.60811056255469,97.18640093786635,81.65298944900351
3229,晟鈦,印刷電路板,60.2,-6.521739130434789,270467831.08000004,True,7.630522088353414,81.1842105263158,80.41,2026-08-01,False,97.67441860465115,-2.588996763754036,0.0024100464751084564,89.18518518518519,-5.011702848947124,96.95193434935521,32.23915592028136,54.98241500586166,76.67057444314185,29.929577464788732,58.15473143668576,84.05627198124267,81.3599062133646
3260,威剛,半導體,389.0,-1.8915510718789386,3314528621.2,True,0.11675423234092236,98.88157894736842,279.81,2026-08-01,False,99.24242424242425,-7.928994082840236,-0.05282900836934935,74.09523809523809,5.422855692855023,97.88980070339977,12.075029308323563,29.66002344665885,41.73505275498242,68.7793427230047,50.02784978727386,97.42086752637749,81.24267291910903
6716,應廣,半導體,116.0,-2.9288702928870314,98134585.7,True,46.04179860671311,49.40789473684211,111.75,2026-08-01,False,65.9090909090909,-12.781954887218044,0.015455061997007906,84.36363636363636,20.282324396708262,66.47127784290738,3.6342321219226257,62.60257913247362,67.1746776084408,87.20657276995306,57.41786789513949,90.62133645955451,80.15826494724502
5289,宜鼎,半導體,1295.0,-1.520912547528519,2203031915.5,True,0.21344717182497333,98.58552631578948,576.29,2026-08-01,False,98.48484848484848,-16.98717948717949,-0.10689693876382987,65.07537688442211,-60.0861557700789,97.42086752637749,1.406799531066823,15.474794841735054,21.922626025791324,3.286384976525822,27.902294580299305,98.82766705744432,79.19109026963658
3708,上緯投控,樹脂,99.7,3.1023784901758056,49443488.405,True,1.0138740661686232,92.56578947368422,534.57,2026-08-01,False,100.0,-3.67149758454106,-0.04694774221941177,74.68164794007491,302.4199200937247,99.06213364595546,27.549824150058615,31.535756154747947,43.84525205158265,99.17840375586854,60.234273951642635,98.4759671746776,78.45838218053927
4736,泰博,醫療耗材,133.5,0.3759398496240518,40259928.475,True,0.96051227321238,93.1907894736842,42.69,2026-08-01,False,81.94444444444444,-6.315789473684211,-0.023757989537436283,91.75257731958763,31.73492107967187,82.88393903868698,16.881594372801874,40.79718640093787,82.41500586166471,92.01877934272301,62.99930100336288,65.18171160609613,78.39976553341148
3498,陽程,電子設備,196.0,0.512820512820511,483427347.025,True,32.95238095238095,59.473684210526315,326.05,2026-08-01,False,79.22077922077922,2.083333333333333,-0.019288503192311054,96.31449631449631,-37.05546756236794,80.42203985932005,55.45134818288394,42.9073856975381,90.38686987104337,5.633802816901409,54.960289285537385,97.65533411488863,78.25322391559203
4973,廣穎,半導體,138.5,-0.7168458781361964,136527135.35,True,7.767548906789414,81.05263157894737,204.03,2026-08-01,False,90.9090909090909,-12.89308176100629,-0.03877117052184927,65.95238095238095,-5.794409089330969,90.79718640093787,3.5169988276670576,34.11488862837045,24.73622508792497,28.52112676056338,36.33728514109275,95.42790152403282,76.86107854630716
2605,新興,海運,37.3,3.32409972299168,534318941.79499996,True,1.6255267910897049,89.60526315789473,58.75,2026-08-01,False,100.0,-1.3227513227513228,0.02284418864716493,86.04382929642445,9.87056100915256,99.06213364595546,39.74208675263775,65.88511137162955,70.69167643610785,78.05164319248826,70.68653027976377,76.43610785463072,76.61195779601407
2408,南亞科,半導體,516.0,-1.7142857142857126,31221860890.1,True,62.69968051118211,35.98684210526316,560.85,2026-08-01,False,50.75757575757576,-2.272727272727273,-0.010274415920437648,95.37892791127541,-73.08471148427247,52.52051582649473,33.88042203985932,48.41735052754982,88.39390386869871,2.699530516431925,45.1823445558069,98.71043376318875,76.4361078546307
3046,建碁,電腦及週邊,53.8,0.0,13367597.099999998,True,1.8037518037518037,89.07894736842105,41.05,2026-08-01,False,88.13559322033898,-7.401032702237528,-0.2097490877471514,84.0625,-7.727736512437289,88.27667057444314,13.599062133645957,4.220398593200469,65.88511137162955,24.413145539906104,39.27887764256504,64.06799531066822,76.15767878077375
6753,龍德造船,機車船製造,133.5,-0.743494423791824,145773298.125,True,0.46565774155995343,96.57894736842105,40.14,2026-08-01,False,100.0,-5.6537102473498235,-0.13984780108174644,82.6625386996904,1.5359148468564285,99.06213364595546,19.577960140679952,9.378663540445487,61.957796014068,56.455399061032864,49.28639048043635,62.95427901524033,76.09906213364596
1232,大統益,油脂飼料,154.5,-0.6430868167202619,14373039.7,True,6.4567769477054435,82.30263157894737,34.56,2026-08-01,False,100.0,-2.2151898734177213,0.04246270556516613,91.69139465875371,3.765997700304922,99.06213364595546,34.58382180539273,73.73974208675264,82.29777256740914,62.79342723004695,70.49537946711139,57.327080890973036,76.02579132473622
2501,國建,建設,21.7,-0.4587155963302836,43327079.8,True,6.776947705442902,81.74342105263158,60.18,2026-08-01,False,84.21052631578947,-6.263498920086391,-0.2859861805573643,80.37037037037037,24.088834407749253,85.052754982415,16.998827667057444,1.1723329425556859,56.38921453692849,89.2018779342723,49.76300161264578,77.60844079718639,75.5128956623681
6279,胡連,汽車組件,112.5,-0.8810572687224627,57042151.675,True,0.8004268943436499,94.70394736842105,29.82,2026-08-01,False,97.2972972972973,-12.109375,-0.13946294776843954,80.93525179856115,-6.586333798744242,96.48300117233293,4.220398593200469,9.495896834701055,56.97538100820633,26.408450704225352,38.716625662533225,52.461899179366945,75.42497069167644
2102,泰豐,輪胎,17.05,-1.1594202898550732,11308251.405000001,True,0.0,99.73684210526315,29.99,2026-08-01,False,100.0,-9.788359788359777,-0.27415483256438816,80.9976247030879,24.325670409562097,99.06213364595546,7.502930832356388,1.7584994138335288,57.0926143024619,89.31924882629107,50.94708540417967,52.872215709261425,75.38100820633059
7769,鴻勁,電子設備,6000.0,-8.25688073394495,5778491794.0,True,16.243654822335024,74.47368421052632,91.58,2026-08-01,False,90.9090909090909,-6.323185011709602,0.016307729949098182,72.63922518159806,-8.069788535505879,90.79718640093787,16.764361078546308,63.188745603751464,38.921453692848765,23.474178403755868,46.62918503596806,86.98710433763188,74.98534583821805
2364,倫飛,電腦及週邊,67.5,4.489164086687314,34386778.325,True,0.9148486980999296,93.75,32.6,2026-08-01,False,96.61016949152543,-16.460396039603957,-0.12337474741695707,76.61748013620885,-15.457569019589045,96.24853458382181,1.992966002344666,12.192262602579133,48.76905041031653,14.553990610328638,34.75136084187816,55.33411488862837,74.58968347010551
6922,宸曜,電腦及週邊,206.5,9.840425531914887,37179993.925,True,9.928057553956835,79.14473684210527,58.98,2026-08-01,False,83.05084745762711,1.9753086419753085,-0.02261441304435075,96.94835680751174,-3.5830037944871833,83.9390386869871,55.33411488862837,41.50058616647128,91.32473622508792,34.624413145539904,61.34457782254292,76.55334114888629,74.12075029308323
1402,遠東新,人纖,27.85,-0.8896797153024938,310645823.65,True,9.338313767342584,79.83552631578948,15.2,2026-08-01,False,88.88888888888889,-8.237232289950576,-0.05889340345876251,91.76276771004942,-0.7457933623721633,89.09730363423212,11.254396248534585,26.846424384525204,82.64947245017585,46.36150234741784,51.24181981297712,35.16998827667057,73.91559202813599
2344,華邦電,半導體,174.0,-3.064066852367686,20254015066.55,True,43.55377421509686,51.64473684210527,289.43,2026-08-01,False,71.21212121212122,-3.867403314917127,-0.029952744494519228,78.37837837837837,32.47748646186841,71.98124267291911,26.494724501758498,38.45252051582649,52.16881594372802,92.13615023474179,56.24669077379478,97.53810082063306,73.79835873388043
8462,柏文,其他,161.5,-0.30864197530864335,11673730.575,True,1.987179487179487,88.61842105263158,16.75,2026-08-01,False,91.66666666666666,-7.977207977207977,-0.26971210988932776,89.97214484679665,-1.628960598874432,91.73505275498242,11.957796014067995,2.1101992966002343,78.31184056271981,42.25352112676056,45.273681951026205,36.811254396248536,73.7250879249707
2388,威盛,半導體,69.7,-0.28612303290415086,313037494.99,True,35.38461538461539,57.69736842105263,77.39,2026-08-01,False,75.75757575757575,-5.683355886332886,-0.0908512859122052,79.20454545454547,25.82560082836629,76.78780773739742,19.343493552168816,18.522860492379838,53.575615474794844,90.72769953051643,51.79149535745147,83.35287221570925,73.59320046893318
5607,遠雄港,貨運倉儲,52.6,-0.7547169811320753,63333480.015,True,22.625400213447172,67.5,33.5,2026-08-01,False,71.42857142857143,-5.903398926654735,0.08836126969215981,91.95804195804196,-2.6811252597010977,72.56740914419694,18.757327080890974,87.22157092614302,83.2356389214537,38.38028169014084,60.03244555256509,56.44783118405628,73.37338804220398
4560,強信-KY,機械,29.0,0.5199306759098743,10456328.257499998,True,6.937033084311634,81.51315789473685,32.49,2026-08-01,False,91.42857142857143,-12.121212121212121,-0.09058312018173166,77.85234899328859,-0.48577711711159566,91.20750293083235,4.103165298944901,18.640093786635404,50.52754982415005,47.417840375586856,42.37923044322991,55.09964830011723,73.18288393903867
2615,萬海,海運,117.0,-2.904564315352698,3692828680.0,True,52.649572649572654,43.881578947368425,65.59,2026-08-01,False,45.45454545454545,-6.024096385542169,0.040023156487186816,92.4901185770751,16.116824739693975,46.71746776084408,18.053927315357562,72.68464243845251,84.40797186400938,85.09389671361502,61.39158121845571,79.60140679953108,73.16822977725674
2820,華票,票券公司,17.5,0.2865329512893977,53609869.14,True,0.8537886872998933,94.4407894736842,54.67,2026-08-01,False,94.45182724252493,6.70731707317074,0.3908675808683934,98.0392156862745,38.724953800765675,94.49003516998827,69.98827667057445,99.88276670574443,92.96600234466588,94.36619718309859,90.33865561481431,74.44314185228606,72.97772567409143
3290,東浦,電子零組件,46.6,0.6479481641468832,24701989.5375,True,2.172670097198399,88.02631578947368,79.8,2026-08-01,False,98.68421052631578,-7.72277227722772,-0.1040384973432823,65.35764375876579,-6.324320333481978,97.65533411488863,13.012895662368113,15.70926143024619,22.97772567409144,27.11267605633803,35.29357858758648,83.9390386869871,72.88980070339977
6756,威鋒電子,半導體,97.0,-0.8179959100204415,12616186.52,True,44.50825556353195,50.78947368421053,96.94,2026-08-01,False,68.93939393939394,-1.422764227642282,0.1642646236575687,86.22222222222223,24.37894014394216,69.51934349355217,39.273153575615474,96.48300117233293,71.51230949589683,89.43661971830986,73.24488549114146,87.92497069167644,72.42086752637749
4167,松瑞藥,藥,19.65,0.0,14534975.220000003,True,1.2686567164179103,91.11842105263158,22.3,2026-08-01,False,82.97872340425532,-6.205250596658715,-0.07850034007188172,89.93135011441646,18.405747772744952,83.82180539273153,17.23329425556858,21.688159437280188,78.19460726846424,85.91549295774648,57.37067186235821,44.07971864009379,72.21570926143025
