stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
8131,福懋科,半導體,61.4,6.78260869565217,132515748.9,True,71.99570815450643,28.689064558629777,60.87,2026-06-01,False,43.93939393939394,-2.0733652312599746,-0.02517181665991661,71.98124267291911,10.529999999999994,44.67836257309942,33.099415204678365,36.0233918128655,38.59649122807017,68.61826697892272,44.203185559527235,79.9059929494712,57.52035788649061
3587,閎康,檢測驗證,238.5,4.148471615720517,131769230.1,True,94.79334406870639,7.971014492753622,11.01,2026-06-01,False,33.33333333333333,-6.653620352250488,0.006184828989564597,60.22727272727273,-9.126666666666667,34.03508771929825,17.894736842105264,52.98245614035088,13.801169590643275,16.861826697892273,27.115055398057983,30.493537015276146,40.108764370778104
3229,晟鈦,印刷電路板,56.4,-6.467661691542281,131408534.29,True,4.602510460251046,83.26745718050066,99.09,2026-06-01,False,100.0,21.160042964554247,-0.013167384894900004,91.2621359223301,27.370000000000005,98.94736842105263,84.7953216374269,42.10526315789473,81.05263157894737,89.46135831381733,79.27238862182779,89.54171562867215,71.1865984978113
5498,凱崴,印刷電路板,50.1,2.1406727828746197,130697539.99249998,True,83.72660699755899,18.57707509881423,80.28,2026-06-01,False,57.14285714285714,3.2989690721649514,0.015148947386122361,60.28880866425993,6.533333333333346,57.89473684210527,53.216374269005854,57.19298245614035,14.035087719298245,58.89929742388759,48.24769574208746,86.60399529964748,51.32936139801129
8454,富邦媒,數位雲端,239.0,-1.2396694214875992,130610423.25,True,15.933476394849786,74.1106719367589,6.5,2026-06-01,False,53.84615384615385,-15.696649029982362,-0.060222567783858386,53.17018909899889,2.526666666666667,54.853801169590646,5.146198830409357,23.04093567251462,6.900584795321637,44.49648711943794,26.88760151745484,24.324324324324326,45.233127864706816
3221,台嘉碩,電子零組件,49.1,6.047516198704117,130456354.27250004,True,55.947136563876654,41.30434782608695,26.6,2026-06-01,False,63.1578947368421,6.392199349945835,0.0471777282791651,74.05731523378583,8.286666666666669,63.1578947368421,62.3391812865497,69.47368421052632,42.80701754385965,63.46604215456675,60.248763986468894,52.232667450058756,48.964599611052705
6782,視陽,醫療耗材,233.5,1.0822510822510845,129853489.8,True,11.842105263157894,76.9433465085639,45.95,2026-06-01,False,54.054054054054056,7.110091743119266,0.0024719439609663463,93.5871743486974,25.663333333333338,55.08771929824562,63.976608187134495,51.578947368421055,85.38011695906432,88.05620608899297,68.81591958037168,71.32784958871915,61.95476941472364
8436,大江,藥,105.0,0.0,129392437.025,True,2.092274678111588,86.72595520421608,-14.6,2026-06-01,False,67.3913043478261,-10.256410256410255,-0.1695139878442503,66.0377358490566,-11.153333333333332,67.48538011695906,11.228070175438596,5.380116959064328,24.912280701754387,14.754098360655737,24.75198926277442,4.582843713278495,46.43810858913834
2406,國碩,光電及I/O,30.5,17.988394584139257,127906214.63499999,True,89.65517241379311,13.438735177865613,63.0,2026-06-01,False,21.333333333333336,-2.7113237639553476,-0.10017782577846161,72.9665071770335,-46.16333333333334,21.52046783625731,30.526315789473685,14.736842105263156,40.35087719298245,3.9812646370023423,22.223153512195786,81.08108108108108,53.10652758021179
6620,漢達,藥,124.0,1.6393442622950838,126875214.53,True,99.40828402366864,2.1739130434782608,-21.75,2026-06-01,False,2.1739130434782608,46.74556213017752,0.03519036744484179,82.39202657807309,23.26333333333333,1.2865497076023393,95.90643274853801,65.6140350877193,63.39181286549708,86.53395784543325,62.54655765095799,2.937720329024677,17.92741253839652
1609,大亞,電纜,37.85,1.7473118279569766,123579792.14250001,True,41.41630901287554,52.89855072463768,22.67,2026-06-01,False,36.36363636363637,2.159244264507434,0.06710423486029239,80.02114164904863,2.3766666666666687,37.07602339181287,49.005847953216374,74.97076023391813,57.19298245614035,43.676814988290396,52.38448580467563,47.708578143360754,48.2429340095244
