stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
8271,宇瞻,半導體,233.0,6.150341685649208,1901060056.125,True,0.7555315704263357,91.32013201320132,200.65,2026-06-01,False,95.41984732824427,10.952380952380953,0.01349514473645817,89.44337811900192,-61.316666666666634,95.33029612756265,84.96583143507974,52.961275626423685,82.00455580865604,3.0786773090079818,63.668127261346015,95.76659038901602,72.03390272253874
6259,百徽,電子通路,29.85,-2.450980392156865,22531688.2075,True,28.25322391559203,62.70627062706271,82.68,2026-06-01,False,67.3076923076923,-14.10071942446043,0.006938214159311275,70.07042253521126,35.080000000000005,70.27334851936219,7.289293849658314,49.08883826879271,37.24373576309795,92.13226909920182,51.20549710002259,87.87185354691076,72.02491099492815
3229,晟鈦,印刷電路板,56.9,9.845559845559858,58545302.00750001,True,2.631578947368421,86.73267326732673,99.09,2026-06-01,False,97.67441860465115,30.355097365406646,0.05060140062956681,100.0,27.370000000000005,96.58314350797266,97.38041002277905,67.99544419134396,98.63325740318906,89.73774230330672,90.0659994857183,90.16018306636155,71.99904348868606
3209,全科,電子通路,51.1,0.5905511811023612,108343122.91,True,15.110631408526714,74.91749174917491,170.41,2026-06-01,False,80.76923076923077,-11.896551724137929,-0.10236792041223391,62.77641277641277,74.96,82.57403189066059,10.364464692482915,9.453302961275627,20.615034168564918,96.57924743443557,43.91721622948393,95.08009153318078,71.97617322498085
6265,方土昶,電子通路,56.5,-4.560810810810811,352334563.04999995,True,0.0,99.3069306930693,1209.51,2026-06-01,False,100.0,20.085015940488848,0.07320415040373553,88.41940532081377,152.2833333333333,98.91799544419135,93.50797266514806,74.60136674259681,80.41002277904327,98.4036488027366,89.16820128674321,99.4279176201373,71.31199079455595
2466,冠西電,光電及I/O,96.1,-2.929292929292937,180331484.38,True,21.68763878608438,69.04290429042904,53.03,2026-06-01,False,68.91891891891892,-7.596153846153851,-0.05708538926932778,78.77049180327869,55.50666666666667,71.5261958997722,21.753986332574033,20.159453302961275,58.20045558086561,96.00912200684151,53.52984262460292,77.23112128146454,71.30094660738209
6505,台塑化,輕油裂解,73.0,3.9886039886039892,2469078890.3,True,2.484113229347198,86.93069306930693,18.46,2026-06-01,False,86.88085676037484,-21.673819742489272,-0.04197919284318444,78.32618025751073,-7.656666666666663,87.6993166287016,2.277904328018223,26.993166287015946,56.83371298405467,18.586088939566707,38.478037833471426,42.33409610983982,71.14730534864447
2539,櫻花建,建設,35.5,-13.939393939393941,70065339.2725,True,0.16189962223421478,96.66666666666667,79.55,2026-06-01,False,100.0,-12.128712871287126,0.026388133476246578,55.90551181102362,-272.97666666666663,98.91799544419135,9.90888382687927,57.85876993166287,8.428246013667426,1.3683010262257698,35.29643924852534,87.07093821510298,71.12707396152062
2425,承啟,電腦及週邊,38.6,-1.025641025641022,335360987.07,True,44.251087632069606,51.08910891089109,375.57,2026-06-01,False,45.76271186440678,-15.720524017467241,-0.039830827534425337,72.9678638941399,189.39666666666668,46.81093394077448,5.694760820045558,28.132118451025057,44.874715261959,98.74572405929305,44.851650506619436,98.2837528604119,71.06866031077496
6739,竹陞科技,電子設備,978.0,0.0,195684184.45,True,13.20754716981132,77.16171617161716,101.13,2026-06-01,False,87.01298701298701,-17.81512605042017,0.003992445788239173,57.19298245614035,0.9299999999999926,87.92710706150342,4.214123006833713,47.26651480637813,10.022779043280181,38.88255416191562,37.66261561598221,90.50343249427918,71.05979889805727
6417,韋僑,通信網路,109.0,1.869158878504673,10990769.45,True,0.053966540744738264,98.41584158415841,26.62,2026-06-01,False,95.0,-11.020408163265307,-0.05032139783586686,74.40273037542661,2.626666666666665,94.98861047835992,12.186788154897494,23.006833712984054,47.83599088838269,45.03990877993159,44.61162640291115,53.03203661327232,70.91746245627937
6996,力領科技,半導體,180.5,1.6901408450704203,15112418.8,True,17.51824817518248,72.83828382838284,49.96,2026-06-01,False,84.7328244274809,1.4044943820224718,-0.023044807311223877,89.13580246913581,6.829999999999998,86.21867881548975,59.111617312072894,33.82687927107062,81.54897494305239,60.43329532497149,64.22788913333143,74.8283752860412,70.8711029331276
6922,宸曜,電腦及週邊,195.0,-2.7431421446383997,55848316.075,True,1.483679525222552,88.84488448844886,39.41,2026-06-01,False,93.22033898305084,0.2570694087403599,0.0604786941370667,86.28318584070797,-12.003333333333337,93.39407744874715,53.41685649202733,71.29840546697038,76.19589977220956,14.59521094640821,61.78009002527252,67.16247139588101,70.83389803120261
2812,台中銀,本國銀行,18.8,-1.0526315789473606,391678188.17499995,True,33.67512142471668,59.14191419141914,16.56,2026-06-01,False,100.0,-8.068459657701704,-0.09422163547267635,81.20950323974083,-21.686666666666664,98.91799544419135,19.931662870159453,10.70615034168565,64.12300683371298,8.893956670467503,40.51455443204338,40.160183066361554,70.8173806185266
