stock_id,name,industry,close,adv20,pe_hist_pct,value_pct,revenue_yoy,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,revenue_yoy_pool_pct,composite,c2_score
8271,宇瞻,半導體,217.0,1252745377.775,0.1611170784103115,94.68997361477572,164.99109952863105,97.72727272727273,-4.405286343612335,0.002326886976329447,83.30134357005758,-31.699266980912626,97.09976798143852,25.52204176334107,52.088167053364266,67.74941995359629,6.526806526806526,94.41860465116278,49.79724065570933,83.43643770571414
6416,瑞祺電通,電腦及週邊,95.5,66450137.614999995,17.883995703544574,71.37203166226914,73.50202600358298,76.27118644067797,-4.116465863453811,0.04371095978462482,89.67136150234741,23.961350669055314,77.1461716937355,27.030162412993043,69.1415313225058,81.90255220417633,86.48018648018649,83.25581395348837,68.34012082271944,78.81859385960179
3709,鑫聯大投控,電子通路,64.9,50373173.68,1.1278195488721803,88.88522427440633,101.52637957541816,88.46153846153845,-17.430025445292607,-0.2200583450548613,69.86006458557588,43.157586383612134,88.8631090487239,3.596287703016241,2.668213457076566,36.31090487238979,94.63869463869464,89.53488372093024,45.215441943980224,77.77815248475692
6691,洋基工程,電子設備,603.0,501471036.7,51.9893899204244,43.007915567282325,177.05928675368122,70.12987012987013,-13.610315186246414,-0.20067246970382158,75.65872020075282,52.18952450245412,70.88167053364269,6.2645011600928076,3.480278422273782,50.34802784222738,95.8041958041958,95.0,45.35573475248649,77.49129930394432
5289,宜鼎,半導體,1345.0,3933876567.25,0.26852846401718583,93.27176781002639,636.5284673102367,96.96969696969697,-8.19112627986348,-0.060082573221909956,67.58793969849246,-21.351021793175505,96.2877030162413,15.893271461716937,25.870069605568446,30.510440835266824,8.508158508158509,98.95348837209302,35.4139286853904,77.46459019047104
4967,十銓,半導體,272.5,1503074962.925,0.26936026936026936,93.07387862796834,98.74936839745938,96.21212121212122,2.6365348399246757,-0.0005480855179981655,89.49096880131363,16.63624559830626,95.82366589327145,56.72853828306265,51.04408352668214,81.55452436194895,80.88578088578089,88.72093023255813,73.20731859014921,77.34264555117898
7769,鴻勁,電子設備,5870.0,3580374502.75,12.432432432432433,76.31926121372031,100.82936560651764,89.6103896103896,-10.107197549770286,0.04360617290600213,71.06537530266344,3.8262437376784106,89.79118329466357,11.252900232018561,69.02552204176334,39.675174013921115,51.981351981351985,89.30232558139535,52.34522631274372,76.87894566449037
3028,增你強,電子通路,64.0,78026488.675,17.23952738990333,71.96569920844327,117.5894936306649,73.07692307692307,-10.739191073919107,-0.1758900018361708,75.82938388625593,22.33966242044326,74.07192575406032,9.62877030162413,5.68445475638051,50.696055684454755,85.66433566433567,91.51162790697674,45.149108432171076,76.66270976096692
7750,新代,機械,2200.0,1044040206.25,37.06896551724138,55.93667546174142,202.64615215875855,77.77777777777779,-10.569105691056912,-0.0780646722001739,71.66123778501628,55.21076810583904,78.65429234338747,10.150812064965198,19.837587006960558,41.76334106728538,95.92074592074592,95.93023255813954,49.265355680668904,76.5492634759618
6023,元大期,期貨,86.1,42405484.565,0.8592910848549946,89.77572559366754,95.7996553406942,89.77572559366754,-1.8244013683010318,-0.19598111594281503,79.72222222222221,8.356436893796143,89.90719257540604,34.5707656612529,3.596287703016241,60.20881670533643,65.85081585081585,88.13953488372093,50.82677569916549,75.92119462580263
6024,群益期,期貨,63.0,18032574.61,1.1815252416756177,88.65435356200527,81.00240598588135,88.65435356200527,5.5276381909547645,0.17020874549377427,96.62576687116564,79.45493732392104,89.0951276102088,66.35730858468676,93.03944315545245,95.35962877030161,97.2027972027972,85.34883720930233,88.21086106468938,75.8615712512815
5522,遠雄,建設,63.8,50058293.92,2.9001074113856067,85.22427440633246,189.242108725136,91.37931034482759,-0.9316770186335588,-0.03330752458629684,77.61557177615572,-775.5519275165761,91.29930394431554,38.74709976798144,35.382830626450115,54.872389791183295,0.34965034965034963,95.46511627906978,44.13025489591615,75.72242756164678
8383,千附,電子設備,64.2,157591493.365,11.840562719812427,76.64907651715039,77.53288049990522,90.9090909090909,-9.577464788732392,-0.10621081481821008,71.01769911504424,-30.36474633339651,91.0092807424594,12.529002320185615,14.037122969837586,39.443155452436194,6.75990675990676,84.65116279069768,32.75569364896511,75.64364916635192
