stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2344,華邦電,半導體,130.0,20168563046.4,True,53.76196990424077,52.35131396957124,189.88,2026-06-01,False,70.3125,-29.155313351498634,-0.058400991438780976,58.55855855855856,5.190000000000026,69.82182628062361,16.369710467706014,18.151447661469934,23.83073496659243,54.00890868596881,36.43652561247216,95.53072625698324,68.20339425912333
1303,南亞,石化,159.5,18051389104.35,True,75.927015891701,33.60995850622407,31.79,2026-06-01,False,53.333333333333336,-19.035532994923855,-0.01579173377651655,70.1098901098901,4.263333333333328,52.56124721603563,38.97550111358575,37.41648106904232,54.4543429844098,51.55902004454342,46.99331848552339,60.5586592178771,57.14968707618419
3711,日月光投控,半導體,555.0,15126632030.15,True,97.00831024930748,4.564315352697095,32.86,2026-06-01,False,7.03125,-23.658872077028885,-0.09363677179432915,76.34112792297113,5.976666666666663,5.456570155902004,28.84187082405345,9.131403118040089,66.92650334075724,57.795100222717146,33.630289532293986,62.290502793296085,51.45792636647547
6182,合晶,半導體,89.0,15023803868.99,True,97.05535924617197,4.218533886583679,14.11,2026-06-01,False,6.25,-40.06734006734007,-0.003408225983677368,46.965699208443276,4.426666666666668,4.732739420935412,4.67706013363029,45.657015590200444,6.347438752783964,52.2271714922049,22.728285077951004,36.64804469273743,35.76279068320663
2317,鴻海,電腦及週邊,250.5,12931909940.55,True,93.74660141381186,12.206085753803595,52.11,2026-06-01,False,10.526315789473683,4.811715481171548,0.06454075518216067,81.06796116504854,11.636666666666663,9.57683741648107,91.87082405345211,75.50111358574611,76.28062360801782,70.93541202672606,64.83296213808464,76.87150837988827,42.71453633773376
6488,環球晶,半導體,855.0,12832386097.8,True,97.71615008156607,2.524204702627939,-1.63,2026-06-01,False,2.734375,-29.045643153526974,0.010842921186418665,56.43564356435643,3.3899999999999997,1.8374164810690423,16.815144766146993,55.90200445434298,20.044543429844097,48.10690423162583,28.541202672605788,13.854748603351954,29.730390937029522
2383,台光電,印刷電路板,4745.0,12657212440.25,True,95.7041870581838,8.990318118948824,120.69,2026-06-01,False,12.82051282051282,-16.091954022988507,-0.03461823426917277,78.04276315789474,11.043333333333337,11.692650334075724,44.26503340757238,28.396436525612472,70.93541202672606,70.0445434298441,45.066815144766146,92.51396648044692,57.71924885841908
3231,緯創,電腦及週邊,176.0,12187209012.55,True,70.36432843936922,38.96957123098202,53.85,2026-06-01,False,43.859649122807014,11.041009463722396,0.1232946485946202,90.72164948453609,-14.509999999999998,42.761692650334076,96.7706013363029,86.63697104677061,91.87082405345211,12.47216035634744,66.10244988864142,77.98882681564245,53.96268554578144
6770,力積電,半導體,54.5,10962000819.6525,True,72.40802675585284,37.27524204702628,68.75,2026-06-01,False,50.0,-27.04149933065596,-0.075926838098937,61.44306651634723,15.393333333333338,49.33184855233853,21.714922048997774,12.47216035634744,31.403118040089083,78.39643652561247,38.66369710467706,84.1340782122905,60.78853068893009
3017,奇鋐,電子零組件,2320.0,9485950053.0,True,85.31810766721044,22.68326417704011,66.11,2026-06-01,False,41.66666666666667,-15.328467153284672,-0.005830200287275705,78.77758913412563,-0.013333333333335418,40.924276169265035,46.88195991091314,44.32071269487751,72.38307349665925,35.30066815144766,47.962138084632514,83.12849162011173,62.38847034378072
3008,大立光,消費性電子,4035.0,9361717405.25,True,96.30233822729744,6.742738589211618,-10.46,2026-06-01,False,10.0,-6.053550640279394,-0.06678527246862553,77.67083734359962,-29.35666666666667,8.68596881959911,67.70601336302894,15.256124721603564,70.60133630289532,6.23608017817372,33.69710467706013,6.368715083798883,29.48750171081609
6669,緯穎,電腦及週邊,5390.0,9343683060.0,True,51.39821029082774,54.08022130013831,29.79,2026-06-01,False,66.66666666666666,3.653846153846154,0.07773762667879285,93.09153713298791,3.9166666666666643,66.20267260579065,89.86636971046771,78.39643652561247,94.98886414253897,50.0,75.89086859688196,57.988826815642454,57.32849846337609
8299,群聯,半導體,1640.0,9083542607.75,True,66.61228928765634,42.32365145228216,301.0,2026-06-01,False,60.9375,-26.785714285714285,-0.046540007721767515,56.94444444444444,21.379999999999995,60.57906458797328,22.494432071269486,22.605790645879733,21.26948775055679,85.07795100222717,42.40534521158129,97.54189944134079,64.22400492715033
2382,廣達,電腦及週邊,291.5,8552928973.55,True,36.92224034801523,63.76210235131396,102.87,2026-06-01,False,75.43859649122807,-21.00271002710027,-0.05123528065568919,69.9040767386091,-3.11666666666666,75.16703786191536,34.075723830734965,20.93541202672606,53.89755011135857,28.396436525612472,42.494432071269486,90.6145251396648,71.40084732055095
5483,中美晶,半導體,157.0,8471311239.5,True,83.01462317210348,25.795297372060862,7.61,2026-06-01,False,35.15625,-21.890547263681594,0.004916929860745199,56.4748201438849,3.2700000000000005,34.632516703786195,32.1826280623608,51.55902004454342,20.155902004454344,47.43875278396437,37.19376391982182,27.709497206703908,37.57882196314591
6274,台燿,印刷電路板,1110.0,8417598727.5,True,92.71343121261555,13.831258644536653,107.72,2026-06-01,False,25.64102564102564,-34.319526627218934,0.0026990041103725623,58.42105263157895,-3.673333333333332,24.721603563474385,9.799554565701559,49.77728285077951,23.49665924276169,25.83518930957684,26.726057906458795,91.50837988826815,57.481772032200666
3026,禾伸堂,電子零組件,450.0,8316959760.525,True,97.38988580750407,3.18118948824343,33.9,2026-06-01,False,1.3888888888888888,-49.94438264738598,0.041529960548228,44.776119402985074,8.446666666666665,0.3897550111358575,1.2249443207126949,68.59688195991092,4.4543429844097995,64.58797327394208,27.85077951002227,63.46368715083799,41.77071020641774
6213,聯茂,印刷電路板,263.0,8193892751.975,True,96.95486677542142,4.771784232365145,47.94,2026-06-01,False,2.564102564102564,-26.638772663877262,-0.03896373941042779,66.41414141414141,17.596666666666664,1.55902004454343,23.051224944320715,26.50334075723831,45.99109131403118,80.95768374164811,35.61247216035635,74.1340782122905,49.658241156636095
3443,創意,半導體,3805.0,7965914864.75,True,94.45350734094616,11.099585062240664,103.72,2026-06-01,False,17.578125,-28.611632270168858,-0.029084568612094946,66.40488656195463,-27.180000000000007,16.536748329621382,17.817371937639198,31.180400890868597,45.87973273942094,6.7928730512249444,23.64142538975501,90.83798882681565,58.85927448955469
2313,華通,印刷電路板,169.0,7929867340.075,True,93.3115823817292,13.070539419087138,20.96,2026-06-01,False,23.076923076923077,-26.039387308533918,0.01284350442590493,56.61641541038526,10.586666666666668,22.438752783964368,24.94432071269488,56.6815144766147,20.378619153674833,69.26503340757239,38.741648106904236,47.039106145251395,41.228039342548925
2337,旺宏,半導體,100.5,7781380533.005,True,99.9147485080989,0.2766251728907331,216.09,2026-06-01,False,0.78125,-30.927835051546392,-0.07454007586745734,54.17789757412399,34.22333333333333,0.22271714922048996,13.919821826280623,13.140311804008908,15.14476614699332,91.75946547884188,26.837416481069045,96.20111731843576,49.41219469709223
2449,京元電子,半導體,223.5,7686115962.525,True,93.36595976073954,12.828492392807744,28.64,2026-06-01,False,21.875,-35.68345323741007,-0.12514889828176773,63.13559322033898,-4.630000000000003,21.26948775055679,8.129175946547884,5.233853006681515,35.4120267260579,23.719376391982184,18.752783964365253,56.424581005586596,51.24422988391335
3661,世芯-KY,半導體,3060.0,7650593629.75,True,44.64382816748233,58.78284923928078,15.39,2026-06-01,False,75.78125,-37.48723186925434,-0.10367702914928774,56.93023255813954,32.18000000000001,75.38975501113586,6.23608017817372,7.683741648106904,21.158129175946545,91.31403118040089,40.356347438752785,38.88268156424581,57.29862139328863
2409,友達,光電及I/O,24.2,7319692350.65,True,95.04608294930875,9.889349930843707,13.83,2026-06-01,False,16.666666666666664,-20.655737704918035,0.0035759946123004984,74.00611620795107,11.18,15.64587973273942,34.521158129175944,50.445434298440986,62.02672605790646,70.26726057906458,46.58129175946548,35.865921787709496,44.75434236229486
3189,景碩,印刷電路板,635.0,7104093696.1,True,78.79377431906615,31.051175656984785,32.27,2026-06-01,False,66.66666666666666,-23.49397590361446,0.0040526453443219205,71.2682379349046,1.5899999999999999,66.20267260579065,29.84409799554566,50.89086859688196,56.013363028953236,40.645879732739424,48.71937639198218,61.22905027932961,63.40024697963196
3105,穩懋,半導體,294.5,7026499364.3,True,76.09511889862328,33.264177040110646,29.55,2026-06-01,False,43.75,-28.345498783454985,0.009113980470301026,47.730956239870345,-10.029999999999998,42.53897550111358,18.596881959910913,54.89977728285078,6.904231625835189,15.924276169265033,27.7728285077951,57.31843575418994,47.04119023030695
8150,南茂,半導體,72.6,6679616956.745,True,87.22131593257205,20.885200553250346,37.23,2026-06-01,False,29.6875,-33.08755760368664,-0.017636189774189022,59.265306122448976,8.169999999999998,29.621380846325167,11.58129175946548,36.191536748329625,25.278396436525615,63.91982182628062,33.3184855233853,66.81564245810056,52.53353199537146
3665,貿聯-KY,電子零組件,2100.0,6601453092.25,True,96.90048939641109,5.048409405255878,63.79,2026-06-01,False,8.680555555555555,2.941176470588235,0.03442020487310359,71.42857142857143,22.563333333333333,6.959910913140312,88.97550111358574,66.03563474387528,56.792873051224944,86.19153674832963,60.99109131403118,81.89944134078212,39.169181047890405
3374,精材,半導體,277.0,6528158151.5,True,90.89798411728772,16.044260027662517,61.01,2026-06-01,False,24.21875,-12.341772151898734,0.0016993170711810414,66.26794258373205,17.686666666666667,23.16258351893096,53.00668151447662,48.775055679287306,44.877505567928736,81.1804008908686,50.200445434298445,80.78212290502793,48.953882619352754
2360,致茂,電子設備,2100.0,6514099175.5,True,96.73735725938009,5.809128630705394,73.02,2026-06-01,False,8.333333333333332,-4.97737556561086,-0.039240530570390245,80.0,-38.646666666666675,6.514476614699332,70.48997772828508,26.280623608017816,74.49888641425389,4.67706013363029,36.49220489977728,85.36312849162012,48.97162844807206
6239,力成,半導體,235.5,6402872887.125,True,94.23599782490484,11.410788381742739,21.71,2026-06-01,False,18.75,-29.38530734632684,-0.015777495767720594,62.13720316622692,-6.433333333333334,18.040089086859687,15.701559020044542,37.52783964365256,32.85077951002227,19.265033407572382,24.677060133630288,48.04469273743017,45.80850057856689
2345,智邦,通信網路,2125.0,6102892564.25,True,93.36595976073954,12.828492392807744,61.16,2026-06-01,False,20.833333333333336,-22.727272727272727,-0.03637835677773107,77.27272727272727,3.9566666666666706,20.601336302895323,31.06904231625835,27.505567928730514,69.93318485523386,50.11135857461024,39.84409799554566,81.00558659217877,60.1177663585124
6147,頎邦,半導體,130.0,5548386970.3,True,96.13920609026646,7.295988934993085,27.06,2026-06-01,False,14.0625,-38.53427895981088,0.05593262844901658,42.5531914893617,3.6233333333333313,13.028953229398663,5.56792873051225,72.93986636971047,3.0066815144766146,49.33184855233853,28.775055679287306,54.86033519553073,41.33201030222344
8039,台虹,印刷電路板,173.5,5438993910.425,True,91.0821098423056,15.90594744121715,-6.57,2026-06-01,False,30.76923076923077,17.22972972972973,0.017882543658156617,67.7734375,-4.130000000000001,30.734966592427615,99.10913140311804,59.354120267260576,48.66369710467706,24.721603563474385,52.516703786191535,9.050279329608939,22.33495290589889
1326,台化,石化,57.4,5370035215.375001,True,89.25081433224756,18.188105117565698,11.59,2026-06-01,False,20.0,-7.269789983844912,-0.026108513455166,80.0557880055788,-6.833333333333332,19.543429844097997,65.25612472160356,31.95991091314031,74.61024498886414,18.875278396436528,42.04899777282851,32.737430167597765,40.40874506973908
2368,金像電,印刷電路板,793.0,5268105727.75,True,79.7859690844233,29.806362378976488,78.22,2026-06-01,False,58.97435897435898,-35.78947368421053,-0.009344109518966219,53.04347826086957,3.576666666666668,58.35189309576837,7.57238307349666,41.091314031180396,13.474387527839642,48.9977728285078,33.89755011135857,86.81564245810056,62.767385002052976
3081,聯亞,半導體,1630.0,5123670760.75,True,81.76271186440678,27.593360995850624,128.14,2026-06-01,False,39.84375,-15.979381443298967,-0.06709618363911155,51.58227848101266,7.35333333333331,38.641425389755014,44.65478841870824,15.033407572383073,10.133630289532295,62.24944320712695,34.14253897550111,93.18435754189944,49.32615620061963
2059,川湖,金屬製品,7850.0,5073583431.25,True,99.18433931484503,1.313969571230982,220.52,2026-06-01,False,28.57142857142857,-0.3807106598984772,0.023742879352951295,90.69901790872328,63.28333333333333,28.674832962138087,81.62583518930958,62.1380846325167,91.75946547884188,96.32516703786192,72.10467706013362,96.42458100558659,58.808261064314244
6223,旺矽,半導體,5280.0,4873725009.25,True,96.19358346927677,7.088520055325034,65.07,2026-06-01,False,13.28125,-27.22260509993108,-0.030948560851385396,71.54471544715447,6.576666666666661,11.915367483296215,20.824053452115812,30.51224944320713,57.12694877505567,60.35634743875279,36.14699331848552,82.56983240223464,57.69702380211768
6505,台塑化,輕油裂解,70.8,4749826887.049999,True,38.672102504368084,62.51728907330567,18.46,2026-06-01,False,62.53481894150418,22.916666666666657,0.07631681803844276,75.96566523605149,-7.656666666666663,62.58351893095768,99.77728285077951,78.17371937639199,66.25835189309576,17.928730512249444,64.94432071269487,43.798882681564244,43.215867663709545
5274,信驊,半導體,14525.0,4680557170.5,True,93.4747145187602,12.51728907330567,67.47,2026-06-01,False,21.09375,-18.169014084507044,-0.06069824874497285,75.35667963683528,-5.1299999999999955,20.93541202672606,40.31180400890869,17.14922048997773,64.81069042316258,22.55011135857461,33.15144766146993,83.57541899441341,57.25242935884834
5347,世界,半導體,151.5,4535501259.7,True,96.73735725938009,5.809128630705394,33.57,2026-06-01,False,8.984375,-23.484848484848484,-0.03932383839385869,68.86363636363636,12.693333333333332,7.628062360801782,29.955456570155903,25.946547884187083,51.11358574610245,73.4966592427617,37.628062360801785,63.01675977653631,47.95073782832117
3042,晶技,電子零組件,149.5,4428927156.6,True,95.7041870581838,8.990318118948824,19.98,2026-06-01,False,16.666666666666664,-33.99558498896248,-0.02833449740194429,60.040160642570285,9.346666666666668,15.64587973273942,10.133630289532295,31.514476614699333,27.39420935412027,66.36971046770601,30.211581291759465,45.81005586592179,44.6791286658123
4979,華星光,通信網路,370.0,4426658259.05,True,76.30121816168328,32.780082987551864,27.68,2026-06-01,False,41.66666666666667,-16.853932584269664,-0.001201599870604905,51.532033426183844,8.850000000000001,40.924276169265035,42.87305122494432,47.216035634743875,9.910913140311804,65.14476614699332,41.21380846325167,55.418994413407816,40.84528312451009
3653,健策,電子零組件,3445.0,4405695785.0,True,95.97607395323546,7.952973720608575,57.64,2026-06-01,False,14.583333333333334,-0.8633093525179856,-0.0021993438427162916,63.26905417814509,16.869999999999997,13.307349665924276,80.17817371937639,46.213808463251674,35.52338530066815,80.28953229398664,51.10244988864143,78.99441340782123,36.91174366375932
7769,鴻勁,電子設備,6180.0,4164122920.25,True,56.17283950617284,50.48409405255878,106.54,2026-06-01,False,68.05555555555556,-12.091038406827881,-0.007424602939719911,74.818401937046,5.8700000000000045,67.65033407572383,53.56347438752784,42.87305122494432,64.03118040089086,57.349665924276174,57.09354120267261,91.06145251396647,67.29487315076332
2301,光寶科,電子零組件,209.0,4117897443.075,True,97.33550842849374,3.38865836791148,36.98,2026-06-01,False,2.430555555555556,-5.643340857787811,-0.0010958443715210632,83.6,6.629999999999999,1.3919821826280625,68.59688195991092,47.32739420935412,80.95768374164811,60.467706013363035,51.74832962138085,66.4804469273743,45.05830772293489
2634,漢翔,機車船製造,61.9,4105701228.1649995,True,92.49592169657423,14.315352697095435,7.23,2026-06-01,False,8.333333333333332,13.369963369963363,0.002637551459639302,86.57342657342657,-5.553333333333331,6.514476614699332,97.43875278396436,49.55456570155902,86.41425389755011,21.492204899777285,52.28285077951002,27.150837988826815,30.660203929277976
3532,台勝科,半導體,271.5,4042826037.275,True,97.49864056552474,2.904564315352697,23.71,2026-06-01,False,5.46875,-33.29238329238329,0.026610377745410706,51.91204588910134,2.986666666666668,4.120267260579064,11.247216035634743,63.25167037861915,11.024498886414253,46.213808463251674,27.171492204899778,50.05586592178771,38.48835400828657
2379,瑞昱,半導體,683.0,4009423142.75,True,75.42142468733007,34.232365145228215,20.6,2026-06-01,False,44.53125,-15.782983970406905,-0.03413331117803052,75.88888888888889,2.6833333333333336,43.54120267260579,45.32293986636971,29.06458797327394,65.81291759465479,45.10022271714922,45.76837416481069,46.59217877094972,52.65583979296015
3260,威剛,半導體,398.5,4008404087.45,True,8.522050059594756,85.33886583679114,212.06,2026-06-01,False,93.75,-2.3284313725490198,0.03800297402133312,75.90476190476191,14.72333333333333,94.04231625835189,76.05790645879733,67.26057906458797,65.92427616926503,77.17149220489978,76.0913140311804,96.08938547486034,69.99951786091998
6446,藥華藥,藥,1060.0,4004597362.75,True,58.14814814814815,49.30843706777317,94.88,2026-06-01,False,26.666666666666668,-24.014336917562723,-0.060259553215029106,69.28104575163398,4.313333333333333,26.280623608017816,28.06236080178174,17.37193763919822,52.44988864142539,52.00445434298441,35.233853006681514,89.60893854748603,60.06927249878687
8358,金居,印刷電路板,298.0,3897506957.7,True,88.25448613376835,19.294605809128633,43.37,2026-06-01,False,41.02564102564102,-47.719298245614034,-0.06791562185668233,42.57142857142857,3.18333333333333,40.42316258351893,1.55902004454343,14.365256124721604,3.11804008908686,46.770601336302896,21.247216035634743,70.83798882681565,53.2050428637195
6139,亞翔,電子設備,707.0,3888574278.25,True,72.5394235997825,36.99861687413555,49.7,2026-06-01,False,54.166666666666664,-24.70713525026624,-0.12067316132652613,74.03141361256544,-24.816666666666663,53.34075723830735,26.948775055679285,5.79064587973274,62.1380846325167,7.683741648106904,31.1804008908686,74.86033519553072,65.84760050266888
5289,宜鼎,半導體,1295.0,3579780624.25,True,61.88145731375748,46.058091286307054,696.31,2026-06-01,False,63.28125,-24.489795918367346,-0.015880212855046764,65.07537688442211,56.23666666666668,63.02895322939867,27.505567928730514,37.30512249443207,41.53674832962138,96.21380846325167,53.11804008908687,99.21787709497207,69.0695026813154
2891,中信金,金融控股,64.9,3490439298.63,True,94.77977161500816,10.511756569847856,-17.9,2026-06-01,False,30.76923076923077,-7.153075822603719,0.1190666971924452,89.64088397790056,-499.2299999999999,30.734966592427615,65.36748329621382,85.96881959910914,90.20044543429844,1.2249443207126949,54.69933184855235,4.022346368715084,39.89756877480683
2357,華碩,電腦及週邊,810.0,3415650479.1,True,63.24089178901578,45.08990318118949,55.63,2026-06-01,False,56.14035087719298,21.43928035982009,0.3041246687624756,87.0032223415682,18.75,55.45657015590201,99.66592427616926,98.66369710467706,87.08240534521158,82.29398663697106,84.6325167037862,78.54748603351955,55.35513431461597
2484,希華,電子零組件,61.1,3263636945.965,True,98.25992387166939,1.9363762102351314,-1.4,2026-06-01,False,0.6944444444444444,-30.33067274800456,-0.017300050255517122,63.38174273858921,-2.5166666666666666,0.11135857461024498,14.699331848552339,36.525612472160354,35.74610244988864,29.73273942093541,23.3630289532294,14.413407821229049,33.8928842492939
2412,中華電,通信網路,139.5,3155006542.3,True,96.03045133224578,7.710926694329184,11.4,2026-06-01,False,8.333333333333332,-1.0638297872340425,0.1871191885456417,95.22184300341297,3.2666666666666675,6.514476614699332,79.39866369710468,91.87082405345211,96.21380846325167,47.32739420935412,64.26503340757237,32.513966480446925,38.960896965323315
2492,華新科,電子零組件,218.0,3056888922.0,True,91.29961935834693,15.802213001383125,25.84,2026-06-01,False,28.47222222222222,-61.14081996434938,-0.016516143246002816,35.332252836304704,6.386666666666667,28.396436525612472,0.11135857461024498,36.85968819599109,0.779510022271715,59.46547884187082,25.122494432071267,52.23463687150838,45.32480621119558
2881,富邦金,金融控股,130.0,3046079836.05,True,88.47199564980967,19.017980636237898,155.03,2026-05-01,False,53.84615384615385,8.786610878661087,0.127386057538196,93.86281588447653,-16.25,52.728285077951,95.54565701559021,86.97104677060133,95.65701559020044,11.358574610244988,68.4521158129176,94.63687150837988,61.86912879023528
3211,順達,電子零組件,292.0,2980442762.125,True,94.94290375203916,10.131396957123098,20.63,2026-06-01,False,19.444444444444446,-28.16728167281673,-0.0387718474967615,62.26012793176972,11.156666666666666,18.596881959910913,18.819599109131403,26.7260579064588,33.18485523385301,70.15590200445433,33.49665924276169,46.70391061452514,44.91651217478942
5371,中光電,光電及I/O,73.7,2978205114.445,True,99.89124524197933,0.3457814661134163,-11.35,2026-06-01,False,1.5151515151515151,-12.987012987012985,-0.01338076562106804,56.25954198473283,-15.18,0.5567928730512249,51.11358574610245,38.641425389755014,19.821826280623608,11.804008908685969,24.387527839643656,5.865921787709497,18.782738798820468
6515,穎崴,半導體,5815.0,2936709290.5,True,92.6865671641791,13.900414937759336,287.9,2026-06-01,False,22.65625,-37.54027926960258,-0.04568563568133033,53.86753126447429,135.16666666666666,22.048997772828507,6.013363028953229,22.93986636971047,14.810690423162583,98.32962138084632,32.82850779510022,97.43016759776536,57.06912319120081
6442,光聖,通信網路,1155.0,2902490516.5,True,60.319488817891376,47.441217150760714,1.65,2026-06-01,False,60.416666666666664,-29.357798165137616,-0.010158349957405253,48.734177215189874,-32.17,60.18930957683742,15.812917594654788,40.31180400890869,7.906458797327394,5.456570155902004,25.935412026726056,18.100558659217878,42.59585235968197
2404,漢唐,電子設備,1100.0,2799922146.5,True,89.94018488308863,17.012448132780083,50.9,2026-06-01,False,27.77777777777778,-20.577617328519857,-0.06468966838784979,79.42238267148014,-28.48000000000001,27.505567928730514,34.632516703786195,15.701559020044542,73.60801781737194,6.570155902004454,31.603563474387528,76.20111731843575,60.670546590188
3034,聯詠,半導體,519.0,2792261358.75,True,94.45350734094616,11.099585062240664,18.96,2026-06-01,False,17.578125,-4.066543438077634,0.1736975688341873,91.53439153439153,9.136666666666668,16.536748329621382,72.60579064587974,90.53452115812918,93.0957683741648,65.47884187082406,67.65033407572383,44.46927374301676,45.3739999502308
6531,愛普*,半導體,667.0,2772554164.0,True,73.0287859824781,36.376210235131396,59.48,2026-06-01,False,48.4375,-30.59313215400624,0.043168932581287074,56.05042016806723,-21.086666666666666,47.32739420935412,14.365256124721604,69.26503340757239,19.15367483296214,8.908685968819599,31.804008908685972,80.11173184357541,58.056886190292516
2887,台新新光金,金融控股,35.95,2752366987.6874995,True,91.29961935834693,15.802213001383125,329.5,2026-06-01,False,46.15384615384615,8.939393939393948,0.12089497175704873,97.55766621438264,-110.59999999999997,45.76837416481069,95.7683741648107,86.19153674832963,97.7728285077951,2.0044543429844097,65.5011135857461,97.98882681564245,61.44041383085939
3450,聯鈞,通信網路,372.0,2738656937.525,True,81.34805345729227,28.146611341632088,88.18,2026-06-01,False,31.25,-25.748502994011975,0.006191114178459331,60.78431372549019,26.98333333333334,31.23608017817372,25.389755011135858,52.56124721603563,29.51002227171492,89.086859688196,45.55679287305123,88.71508379888267,56.017857809408866
3163,波若威,通信網路,544.0,2689484899.85,True,82.87112561174551,26.00276625172891,-11.53,2026-06-01,False,29.166666666666668,-29.806451612903224,-0.004088162812498388,42.00772200772201,-23.176666666666666,29.4543429844098,15.033407572383073,45.43429844097995,2.6726057906458798,8.129175946547884,20.14476614699332,5.698324022346369,30.697966306254745
3167,大量,電子設備,486.0,2599223966.5,True,76.52941176470588,32.50345781466113,139.66,2026-06-01,False,47.22222222222222,-39.097744360902254,0.0038524624158872457,51.10410094637224,14.940000000000012,46.380846325167035,5.233853006681515,50.55679287305123,9.57683741648107,77.728285077951,37.89532293986637,93.63128491620112,61.08877891279194
2356,英業達,電腦及週邊,61.8,2577159795.385,True,75.6389342033714,34.05947441217151,61.62,2026-06-01,False,36.84210526315789,-8.035714285714294,0.020321179004783294,72.36533957845432,17.13666666666667,36.30289532293987,63.363028953229396,60.35634743875279,58.463251670378625,80.62360801781738,59.82182628062361,81.22905027932961,53.15804207985468
2882,國泰金,金融控股,101.5,2565376973.2499995,True,83.95867319195214,24.066390041493776,-42.04,2026-06-01,False,76.92307692307693,8.55614973262032,0.18420650740741956,87.87878787878788,-122.87666666666667,76.33630289532294,95.10022271714922,91.53674832962137,88.08463251670379,1.7817371937639197,70.56792873051225,1.675977653631285,42.7491725871272
