stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2330,台積電,半導體,2410.0,1.048218029350112,48046706160.0,True,78.4640171858217,23.616600790513832,67.87,2026-06-01,False,33.33333333333333,0.2079002079002079,0.0232226653206746,96.01593625498009,29.383333333333333,33.81839348079162,38.9988358556461,58.55646100116414,92.66589057043073,90.20979020979021,62.849874223564555,83.04093567251462,67.63159596702272
2408,南亞科,半導體,496.0,-4.24710424710425,42091984518.825,True,60.0,37.8129117259552,621.34,2026-06-01,False,53.03030303030303,11.46067415730337,0.05575453261613948,91.68207024029574,-68.26333333333332,54.36554132712457,76.71711292200233,70.66356228172293,84.28405122235158,3.263403263403263,57.85873420332094,98.83040935672514,65.19072224604973
2454,聯發科,半導體,4415.0,3.274853801169586,33969667435.5,True,99.89258861439313,0.1976284584980237,2.8,2026-06-01,False,0.7575757575757576,10.375,0.022643240376299858,95.15086206896551,1.583333333333333,0.11641443538998836,74.97089639115251,58.09080325960419,91.38533178114086,40.675990675990676,53.04788730865564,19.415204678362574,33.98651362593523
2327,國巨*,電子零組件,562.0,4.074074074074074,27778459215.65,True,96.2406015037594,5.599472990777339,38.91,2026-06-01,False,10.526315789473683,-2.768166089965398,-0.068348786215075,49.29824561403508,2.7733333333333334,9.138533178114086,26.30966239813737,20.256111757857976,3.4924330616996504,45.51282051282051,20.941912181725918,66.4327485380117,38.188513094922016
3037,欣興,印刷電路板,902.0,-7.29701952723536,26519058623.7,True,85.60687432867884,16.897233201581027,36.31,2026-06-01,False,48.837209302325576,-6.9143446852425186,0.11254115946227566,76.4406779661017,4.20333333333334,49.708963911525025,16.298020954598368,85.68102444703143,49.708963911525025,50.815850815850816,50.44256480810613,64.32748538011695,61.86184806214216
2344,華邦電,半導體,174.0,-2.7932960893854775,26310142053.7,True,43.5016835016835,51.11989459815547,189.88,2026-06-01,False,69.6969696969697,2.9585798816568047,-0.016949182973180675,78.37837837837837,5.190000000000026,70.54714784633295,52.15366705471478,40.39580908032596,54.36554132712457,53.26340326340326,54.145113714380294,94.97076023391813,66.93244558816521
1303,南亞,石化,225.5,-5.052631578947365,20876776720.95,True,65.73751451800233,32.87220026350462,31.79,2026-06-01,False,26.31578947368421,27.401129943502823,-0.005132102401206148,94.94736842105263,4.263333333333328,26.251455180442374,92.78230500582072,45.28521536670547,91.0360884749709,51.16550116550117,61.30411303868813,58.83040935672514,45.83391200157942
2308,台達電,電子零組件,1825.0,5.491329479768781,20059340306.25,True,92.4812030075188,10.408432147562582,55.43,2026-06-01,False,19.736842105263158,10.606060606060606,-0.05977016948825249,72.42063492063492,7.763333333333335,18.975552968568103,75.43655413271246,23.050058207217695,40.74505238649593,61.88811188811189,44.019065916621216,77.42690058479532,40.427737951786725
2303,聯電,半導體,130.0,3.1746031746031855,17497479861.0,True,75.08055853920516,26.21870882740448,22.85,2026-06-01,False,38.63636363636363,6.557377049180328,-0.0019049151037319784,72.82913165266106,5.706666666666667,38.882421420256115,65.30849825378347,47.147846332945285,41.67636786961583,55.94405594405595,49.791837964131325,47.83625730994152,40.771637086507496
4958,臻鼎-KY,印刷電路板,463.0,-8.678500986193294,17159087748.4,True,95.48872180451127,6.587615283267458,32.83,2026-06-01,False,23.25581395348837,-5.122950819672131,-0.05393632874747963,71.671826625387,5.476666666666663,23.166472642607683,19.90686845168801,24.679860302677533,37.834691501746214,54.89510489510489,32.096599558764865,60.23391812865497,50.33205345533021
6770,力積電,半導體,68.5,-2.6988636363636465,15497240661.02,True,69.08212560386472,30.698287220026348,68.75,2026-06-01,False,43.93939393939394,3.6308623298033376,0.01689640146401418,77.22660653889515,15.393333333333338,44.0046565774156,55.18044237485448,55.878928987194406,51.571594877764845,77.15617715617715,56.7583599946813,83.50877192982456,55.976145252537634
3008,大立光,消費性電子,7400.0,-5.2496798975672165,15196983263.5,True,99.83888292158969,0.32938076416337286,-10.46,2026-06-01,False,5.263157894736842,61.74863387978142,0.016315967106710884,94.75032010243278,-29.35666666666667,3.783469150174622,98.9522700814901,55.529685681024446,90.80325960419093,6.293706293706294,51.072478162117285,6.315789473684211,25.487562036639915
3189,景碩,印刷電路板,819.0,-3.3057851239669422,15138956058.05,True,76.03833865814697,25.230566534914363,32.27,2026-06-01,False,65.11627906976744,-1.0869565217391304,0.020487537791361227,89.60612691466083,1.5899999999999999,65.54132712456344,33.41094295692666,57.15948777648428,79.51105937136205,40.79254079254079,55.28307160437545,59.41520467836258,67.76416205434035
