stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2305,全友,光電及I/O,34.35,142271209.4525,True,46.43179765130985,61.38888888888889,142.33,2026-06-01,False,69.6969696969697,-11.696658097686369,-0.024065765158359856,80.53927315357562,35.253333333333345,69.42919868276618,36.99231613611416,34.79692645444567,64.05049396267837,92.42590559824369,59.538968166849614,94.16299559471366,72.66259302601102
5289,宜鼎,半導體,1370.0,4493963900.75,True,65.03000545553736,47.22222222222222,696.31,2026-06-01,False,68.25396825396825,-23.676880222841227,-0.045356558879966584,68.84422110552764,56.23666666666668,68.05708013172338,10.867178924259056,21.62458836443469,32.27222832052689,96.26783754116356,45.817782656421514,99.22907488986785,72.17280110446477
4967,十銓,半導體,217.0,734984022.35,True,0.20604395604395606,98.54166666666667,35.0,2026-06-01,False,99.20634920634922,-21.942446043165468,-0.024961924139896476,71.26436781609196,-40.39999999999999,96.9264544456641,14.818880351262347,33.80900109769484,39.62678375411636,4.720087815587267,37.980241492864984,64.97797356828194,71.67808285420001
3135,凌航,半導體,150.0,278135216.8,True,1.2875536480686696,95.48611111111111,150.02,2026-06-01,False,97.61904761904762,-21.875,0.01632898078802191,57.58157389635316,-180.75333333333336,96.37760702524699,15.148188803512625,63.77607025246982,10.098792535675083,1.646542261251372,37.409440175631175,94.49339207048459,71.4554007069735
2323,中環,光電及I/O,10.6,92289778.0225,True,1.3671875,95.34722222222223,38.84,2026-06-01,False,96.96969696969697,-9.401709401709399,-0.048553390346712494,80.91603053435115,20.763333333333335,95.88364434687156,44.45664105378705,20.197585071350165,65.64215148188804,84.85181119648738,62.20636663007683,68.28193832599119,71.33777327524093
2497,怡利電,汽車組件,52.8,53106047.58,True,22.6461038961039,77.36111111111111,52.52,2026-06-01,False,88.88888888888889,-9.743589743589748,0.04370529062612515,79.04191616766467,14.313333333333333,89.24259055982436,43.24917672886938,74.7530186608123,60.922063666300765,76.61909989023052,68.95718990120747,77.86343612334802,71.19472840515094
3260,威剛,半導體,378.5,3173330476.675,True,3.588516746411483,91.25,212.06,2026-06-01,False,96.82539682539682,-7.343941248470013,-0.0034665541257225723,72.09523809523809,14.72333333333333,95.71899012074643,50.60373216245884,49.39626783754116,42.26125137211855,77.49725576289791,63.09549945115258,96.25550660792952,70.90800398458391
2610,華航,空運,20.6,1230204907.8925,True,10.26448362720403,86.25,28.82,2026-06-01,False,86.24561403508771,-11.397849462365585,0.04959107215817723,85.12396694214877,4.473333333333336,86.60812294182217,38.41931942919869,76.83863885839737,76.50933040614709,53.018660812294186,66.2788144895719,57.59911894273127,70.57431321537545
8042,金山電,電子零組件,123.5,1144411394.0,True,21.010474430067777,78.88888888888889,51.3,2026-06-01,False,93.75,-35.67708333333333,-0.021570499719162403,58.66983372921615,12.136666666666663,93.57848518111965,1.646542261251372,36.44346871569704,12.074643249176729,72.77716794731064,43.30406147091109,76.98237885462555,70.24724125591763
2316,楠梓電,印刷電路板,165.5,507538864.875,True,42.88052373158756,63.263888888888886,27.83,2026-06-01,False,94.87179487179486,-24.94331065759637,-0.034877683057860175,70.57569296375267,-19.236666666666665,94.51152579582876,9.549945115257959,27.442371020856204,37.65093304061471,10.208562019758508,35.872667398463236,56.27753303964758,69.72251169020828
6177,達麗,建設,48.5,58562257.769999996,True,14.867156585641606,83.26388888888889,1322.16,2026-06-01,False,82.45614035087719,5.206073752711494,0.15119406576720504,87.23021582733813,743.4366666666667,82.7113062568606,85.18111964873765,94.07244785949506,81.33918770581778,99.67069154774973,88.59495060373217,99.55947136563876,69.60721141989487
3356,奇偶,光電及I/O,58.0,38701899.25,True,0.6010928961748634,97.15277777777777,24.09,2026-06-01,False,100.0,-5.691056910569105,-0.01181767349800519,88.8208269525268,10.523333333333332,98.57299670691548,55.762897914379806,42.26125137211855,84.30296377607024,69.37431394072448,70.05488474204171,50.991189427312776,69.52606299897967
8227,巨有科技,半導體,150.0,305410484.8,True,17.803468208092486,81.25,88.44,2026-06-01,False,92.85714285714286,-20.634920634920633,-0.011421856929812024,60.24096385542169,-35.25,92.75521405049396,18.111964873765093,42.9198682766191,13.940724478594952,5.26893523600439,34.59934138309549,89.09691629955947,69.42022248872081
1256,鮮活果汁-KY,飲料乳品,188.0,24094073.15,True,29.89634478996181,72.43055555555556,52.28,2026-06-01,False,100.0,4.735376044568245,0.009451870338006593,89.73747016706443,8.233333333333341,98.57299670691548,84.5225027442371,58.507135016465426,85.94950603732163,64.32491767288694,78.37541163556531,77.5330396475771,69.38325991189427
4772,台特化,其他化學,242.5,185399727.1,True,0.45045045045045046,97.84722222222221,272.73,2026-06-01,False,100.0,-10.681399631675875,-0.007690568952978506,64.49468085106383,31.383333333333354,98.57299670691548,40.50493962678375,44.89571899012075,21.844127332601538,91.32821075740945,59.4291986827662,97.3568281938326,69.31725315164147
8299,群聯,半導體,1920.0,9715703836.25,True,71.41298417894163,42.291666666666664,301.0,2026-06-01,False,64.28571428571429,-23.200000000000003,-0.03174380547978517,66.66666666666666,21.379999999999995,63.88583973655324,11.85510428100988,29.088913282107576,26.509330406147093,85.40065861690451,43.34796926454446,97.57709251101322,69.02928959317592
3046,建碁,電腦及週邊,55.9,41015097.49,True,29.516728624535315,72.63888888888889,53.63,2026-06-01,False,87.71929824561403,-0.1785714285714311,0.035205532245738295,87.34375,3.3766666666666723,88.30954994511526,72.1185510428101,71.78924259055982,81.44895718990121,48.847420417124034,72.50274423710208,78.30396475770925,68.9859802124789
2889,國票金,金融控股,15.65,127407663.02000001,True,58.59247135842881,52.083333333333336,100.04,2026-06-01,False,84.61538461538461,4.682274247491646,0.13665626927824534,88.92045454545455,-1196.24,85.12623490669594,84.30296377607024,92.64544456641055,84.74204171240395,0.7683863885839737,69.51701427003293,90.30837004405286,68.96842072177063
6782,視陽,醫療耗材,185.0,61098838.075,True,0.11350737797956867,98.88888888888889,45.95,2026-06-01,False,100.0,-4.884318766066838,0.045933134282405176,78.72340425531915,25.663333333333338,98.57299670691548,58.287596048298575,75.6311745334797,60.043907793633366,88.80351262349066,76.26783754116354,73.23788546255507,68.39179847870133
3708,上緯投控,樹脂,101.0,84833643.41499999,True,0.16366612111292964,98.71527777777777,61.7,2026-06-01,False,100.0,-11.790393013100436,-0.03834513797582983,68.01346801346801,5.150000000000013,98.57299670691548,36.88254665203073,25.027442371020857,30.131723380900112,54.4456641053787,49.01207464324917,81.71806167400881,68.38505877744842
7822,倍利科,電子設備,864.0,232243355.55,True,5.063291139240507,90.0,50.72,2026-06-01,False,98.59154929577466,-32.5,-0.06396796233913817,47.342465753424655,-18.78,96.70691547749726,2.634467618002195,16.245883644346872,2.634467618002195,10.53787047200878,25.751920965971458,76.65198237885463,68.33972446408796
3689,湧德,電子零組件,110.0,185284201.825,True,45.171849427168574,61.875,72.66,2026-06-01,False,82.63888888888889,-6.779661016949152,0.0014417330684428434,77.46478873239437,26.946666666666665,83.09549945115258,52.36004390779363,53.018660812294186,56.97036223929748,89.46212952799122,66.98133918770581,85.57268722466961,68.31962625183151
2618,長榮航,空運,40.85,2278788594.13,True,17.9163901791639,81.18055555555556,26.58,2026-06-01,False,81.19298245614036,-7.159090909090906,0.2672748823696637,90.97995545657017,4.053333333333331,81.33918770581778,51.15257958287596,99.23161361141602,89.02305159165752,51.26234906695939,74.40175631174534,53.964757709251096,68.29360435596261
7749,意騰-KY,半導體,361.0,86453265.775,True,0.7380073800738007,96.59722222222223,64.48,2026-06-01,False,98.4126984126984,-23.273113708820404,-0.15089831837956655,52.470930232558146,5.259999999999998,96.59714599341383,11.63556531284303,3.4028540065861685,5.378704720087816,54.88474204171241,34.37980241492865,82.59911894273128,68.23485108584748
2436,偉詮電,半導體,60.2,280668628.695,True,12.7114020731042,85.06944444444444,18.28,2026-06-01,False,95.23809523809523,-20.99737532808399,-0.026271934300742053,74.78260869565217,-6.676666666666666,94.84083424807903,16.90450054884742,32.93084522502745,50.82327113062569,19.64873765093304,43.02963776070253,43.942731277533035,68.17558402684759
2881,富邦金,金融控股,128.5,4094700584.125,True,88.05237315875614,24.02777777777778,155.03,2026-05-01,False,46.15384615384615,-4.4609665427509295,0.07198832639789984,92.7797833935018,-16.25,45.44456641053787,60.37321624588364,82.87596048298573,91.43798024149287,11.745334796926453,58.37541163556531,94.8237885462555,67.83327973810066
6756,威鋒電子,半導體,96.3,19545073.419999998,True,67.45562130177515,45.27777777777778,50.06,2026-06-01,False,67.46031746031747,-7.403846153846157,-0.0484317005769792,85.6,22.88,67.39846322722283,50.27442371020856,20.30735455543359,77.60702524698134,86.7178924259056,60.46103183315038,76.10132158590308,67.70809658747467
6024,群益期,期貨,64.3,25992720.575,True,37.42498636115658,66.42361111111111,124.15,2026-06-01,False,66.49122807017544,5.23731587561374,0.09401386626059093,98.61963190184049,169.84,65.5323819978046,85.29088913282108,87.04720087815588,97.03622392974754,98.79253567508232,86.73984632272229,93.06167400881057,67.5848477008854
8183,精星,印刷電路板,30.7,29735116.159999996,True,36.661211129296234,66.875,64.66,2026-06-01,False,97.43589743589743,-3.912363067292645,-0.002008371100699676,75.52275522755227,27.953333333333326,96.26783754116356,62.23929747530187,50.49396267837542,53.567508232711305,90.34028540065862,70.58177826564216,82.70925110132158,67.57632484997364
7712,博盛半導體,半導體,146.0,104599363.125,True,64.90765171503958,47.291666666666664,49.37,2026-06-01,False,69.04761904761905,-28.431372549019606,0.00011000364278624652,68.38407494145198,31.043333333333333,68.71569703622393,5.488474204171241,52.14050493962679,31.174533479692645,91.10867178924259,49.72557628979145,75.33039647577093,67.43303819687907
1815,富喬,印刷電路板,78.9,2304085115.48,True,55.04682622268471,54.72222222222223,46.36,2026-06-01,False,87.17948717948718,-25.915492957746473,-0.02226732537274769,62.12598425196851,-3.4466666666666725,87.37650933040615,8.232711306256862,35.89462129527991,17.12403951701427,27.442371020856204,35.21405049396268,73.34801762114537,67.40396379057724
3709,鑫聯大投控,電子通路,74.4,118018115.49499997,True,11.292962356792144,85.625,72.07,2026-06-01,False,96.0,0.5405405405405482,-0.017780915112971696,80.08611410118407,44.513333333333335,95.33479692645444,74.09440175631174,38.199780461031835,62.67837541163557,94.40175631174533,72.94182217343578,85.46255506607929,67.34533141196438
7728,光焱科技,電子設備,627.0,20256948.5,True,54.73372781065089,55.06944444444445,114.18,2026-06-01,False,83.09859154929578,-10.428571428571429,-0.0352574022072537,69.89966555183946,75.94,83.31503841931944,41.38309549945115,27.113062568605926,34.90669593852908,96.81668496158068,56.70691547749725,92.07048458149781,67.22728085997379
2884,玉山金,金融控股,35.65,1850231185.9274998,True,22.47681396617567,77.70833333333333,25.3,2026-06-01,False,100.0,1.857142857142853,0.1828577547425203,96.48173207036534,-7.326666666666664,98.57299670691548,77.49725576289791,97.03622392974754,95.27991218441272,18.88035126234907,77.45334796926456,52.42290748898678,67.19464015435426
6026,福邦證,證券,14.4,49068017.1425,True,28.459687123947052,73.26388888888889,1448.39,2026-06-01,False,50.0,-14.285714285714288,-0.11306780390255103,74.61139896373057,809.6866666666667,49.451152579582875,30.40614709110867,6.695938529088913,50.054884742041715,99.78046103183314,47.27771679473106,99.66960352422907,67.19237343868625
5351,鈺創,半導體,87.8,2717888654.5,True,77.3784355179704,36.25,657.48,2026-06-01,False,57.14285714285714,-4.461371055495112,-0.00872648053412319,84.01913875598086,97.47333333333336,56.53128430296378,60.263446761800225,44.01756311745334,73.32601536772778,97.58507135016465,66.34467618002195,99.11894273127754,67.17819891004223
3556,禾瑞亞,半導體,62.1,107910290.25,True,76.15930169121658,37.74305555555556,66.86,2026-06-01,False,59.523809523809526,-14.344827586206895,-0.017796869676342874,77.23880597014924,35.61,58.287596048298575,30.29637760702525,38.090010976948406,56.6410537870472,92.53567508232712,55.1701427003293,83.70044052863436,67.08317818923872
3094,聯傑,半導體,36.85,187987446.16250002,True,90.0709219858156,21.59722222222222,74.09,2026-06-01,False,36.507936507936506,-18.56353591160221,-0.04735434499122807,81.4364640883978,36.64333333333334,35.455543358946215,21.62458836443469,20.74643249176729,67.39846322722283,92.86498353457738,47.61800219538968,86.34361233480176,66.89325763913402
6831,邁科,電子零組件,670.0,943768517.15,True,27.848101265822784,73.68055555555556,29.3,2026-06-01,False,89.58333333333334,-21.36150234741784,-0.01359811969976018,70.0836820083682,31.23,89.90120746432491,16.465422612513724,41.27332601536773,36.11416026344676,91.21844127332601,54.99451152579583,57.819383259911895,66.84233209379246
4916,事欣科,電腦及週邊,103.5,1027928056.885,True,31.419141914191417,70.83333333333334,80.52,2026-06-01,False,85.96491228070175,1.9704433497536946,-0.05130695341404837,83.13253012048193,2.1566666666666663,86.00439077936333,77.71679473106477,18.88035126234907,71.2403951701427,44.01756311745334,59.57189901207464,87.66519823788546,66.79829736408169
8271,宇瞻,半導體,210.0,558568934.2,True,31.314784506273867,70.90277777777779,200.65,2026-06-01,False,85.71428571428571,3.194103194103194,-0.04274408722007125,80.61420345489442,-61.316666666666634,85.62019758507134,80.35126234906696,22.941822173435785,64.54445664105378,3.512623490669594,51.39407244785949,96.1453744493392,66.48969158159935
3530,晶相光,半導體,58.2,16399293.02,True,35.80786026200873,67.70833333333334,24.34,2026-06-01,False,84.92063492063492,-20.491803278688526,-0.10901259144926398,73.67088607594937,-5.670000000000002,85.40065861690451,18.441273326015367,7.135016465422613,47.42041712403952,21.844127332601538,36.04829857299671,51.2114537444934,66.39781403985552
2072,世紀風電,基本金屬,142.0,71859139.475,True,3.7037037037037033,91.18055555555556,101.11,2026-06-01,False,94.44444444444444,-18.624641833810887,-0.14567853166404107,45.22292993630573,14.266666666666652,94.18221734357849,21.514818880351264,3.951701427003293,2.0856201975850714,76.39956092206367,39.62678375411635,90.41850220264317,66.29288021586386
6805,富世達,電子零組件,1455.0,1780344677.5,True,8.715596330275229,87.70833333333333,32.66,2026-06-01,False,97.91666666666666,-19.390581717451525,-0.0591224758974164,65.68848758465012,-10.31666666666667,96.4873765093304,19.758507135016465,17.233809001097693,24.36882546652031,15.806805708013172,34.731064763995604,62.44493392070485,65.88565719038478
6585,鼎基,樹脂,128.5,54593820.425,True,84.61538461538461,28.993055555555557,91.44,2026-06-01,False,41.66666666666667,-9.507042253521126,0.02720948908265341,85.38205980066445,32.449999999999996,40.55982436882547,44.2371020856202,68.27661909989024,77.27771679473106,91.98682766190998,64.4676180021954,89.53744493392071,65.78447100296425
3311,閎暉,電子零組件,34.2,17767717.0725,True,12.578616352201259,85.13888888888889,14.07,2026-06-01,False,96.52777777777779,-10.93749999999999,0.0030864463551408005,82.8087167070218,3.1499999999999986,95.60922063666301,39.736553238199775,54.335894621295274,70.25246981339188,47.585071350164654,61.503841931942915,37.00440528634361,65.78238562454968
7788,松川精密,電子零組件,230.0,516581188.0,True,83.24324324324324,30.76388888888889,65.66,2026-06-01,False,52.77777777777778,-13.20754716981132,-0.03803020480730649,78.76712328767124,23.953333333333333,52.414928649835346,33.15038419319429,25.466520307354557,60.37321624588364,87.81558726673985,51.84412733260153,83.14977973568281,65.69688510955187
6279,胡連,汽車組件,115.0,75168824.875,True,8.8379705400982,87.56944444444444,41.2,2026-06-01,False,100.0,-4.166666666666666,0.08487261429155593,76.41196013289037,13.993333333333336,98.57299670691548,61.47091108671789,85.51042810098792,55.32381997804611,75.08232711306256,75.19209659714599,70.26431718061674,65.67255569471511
1307,三芳,石化,32.6,38062103.96999999,True,16.366612111292962,82.11805555555556,11.11,2026-06-01,False,93.75,-9.06555090655509,-0.14179219050593606,87.16577540106952,1.5099999999999998,93.57848518111965,46.212952799121844,4.171240395170143,81.0098792535675,40.83424807903403,53.161361141602626,33.480176211453745,65.46389696175476
2101,南港,輪胎,33.45,84415405.1,True,5.2215189873417724,89.93055555555556,328.25,2026-06-01,False,100.0,6.5286624203821795,0.1642438012821484,75.33783783783785,115.70000000000002,98.57299670691548,87.92535675082327,95.82875960482986,53.1284302963776,98.2436882546652,86.73984632272229,97.68722466960352,65.36582373051833
6227,茂綸,電子通路,112.5,44819393.85,True,71.57665030005455,42.083333333333336,84.61,2026-06-01,False,57.99999999999999,-5.857740585774058,0.010408362577380405,83.02583025830258,44.263333333333335,57.409440175631175,55.214050493962674,59.49506037321625,70.91108671789243,94.29198682766192,67.46432491767288,88.32599118942731,65.35811689724707
3162,精確,汽車組件,66.9,85583440.82499999,True,51.93434935521688,57.77777777777777,58.73,2026-06-01,False,66.66666666666666,-19.300361881785282,0.051172388026424036,69.76016684045881,32.019999999999996,66.35565312843029,20.197585071350165,77.71679473106477,34.24807903402854,91.65751920965971,58.03512623490669,80.39647577092511,65.20065571550845
7744,崴寶,電子零組件,423.0,23066600.925,True,34.61538461538461,68.47222222222223,128.13,2026-06-01,False,86.11111111111111,-6.622516556291391,-0.04142988442810489,69.57236842105263,15.870000000000005,86.38858397365532,52.689352360043905,23.380900109769485,33.69923161361142,79.03402854006586,55.0384193194292,93.28193832599119,65.1701003883035
3607,谷崧,電子零組件,14.8,10733805.03,True,26.21951219512195,74.79166666666667,15.11,2026-06-01,False,90.97222222222221,-12.166172106824929,-0.061412117365352965,80.87431693989072,16.62,91.5477497255763,36.00439077936334,16.90450054884742,65.42261251372119,80.02195389681668,57.98024149286498,38.87665198237886,64.96065586057826
4949,有成精密,光電及I/O,71.0,80595644.56,True,48.8135593220339,59.86111111111111,68.69,2026-06-01,False,66.66666666666666,-21.54696132596685,0.025821319483236075,65.74074074074075,22.53666666666666,66.35565312843029,16.136114160263446,67.50823271130626,24.69813391877058,86.49835345773876,52.23929747530186,84.36123348017621,64.8197265917784
5515,建國,營造,43.15,24570711.0,True,2.345881069285325,93.19444444444444,24.55,2026-06-01,False,93.75,3.8507821901323744,0.10651896252848764,97.51412429378531,6.376666666666669,93.57848518111965,82.43688254665203,88.58397365532382,96.0482985729967,59.71459934138309,84.07244785949506,51.37665198237885,64.64163829746079
2727,王品,餐飲飯店,222.0,157509420.375,True,2.900378310214376,92.29166666666667,16.59,2026-06-01,False,73.07692307692307,-9.939148073022313,-0.08203177171180437,89.1566265060241,1.6766666666666676,72.99670691547749,42.4807903402854,12.074643249176729,85.18111964873765,41.712403951701425,50.88913282107574,42.40088105726873,64.52447932029962
7805,威聯通,電腦及週邊,617.0,35814471.9,True,12.949640287769784,84.79166666666667,28.11,2026-06-01,False,94.73684210526315,-8.997050147492626,-0.08071646156596385,75.2439024390244,13.176666666666668,94.40175631174533,46.65203073545554,12.403951701427003,52.908891328210764,74.3139407244786,56.136114160263446,56.6079295154185,64.31663660497976
8936,國統,金屬製品,52.4,287752820.685,True,10.692853246044736,85.97222222222223,21.24,2026-06-01,False,100.0,-9.342560553633215,0.00012314789898801057,75.6132756132756,7.333333333333332,98.57299670691548,44.78594950603732,52.25027442371021,53.787047200878156,62.56860592755215,62.39297475301866,48.458149779735685,64.008061045373
8473,山林水,資源回收,44.25,41191935.335,True,4.51527224435591,90.76388888888889,18.1,2026-06-01,False,86.95652173913044,-12.202380952380949,0.017974405517222902,79.01785714285714,4.586666666666666,87.26673984632272,35.89462129527991,64.21514818880351,60.81229418221734,53.34796926454446,60.3073545554336,43.72246696035242,63.976719923403145
3450,聯鈞,通信網路,474.0,2655665443.65,True,84.02332361516035,30.069444444444443,88.18,2026-06-01,False,31.914893617021278,-18.416523235800344,-0.030286777731806696,77.45098039215686,26.98333333333334,31.72338090010977,21.844127332601538,30.18660812294182,56.86059275521404,89.57189901207464,46.037321624588365,88.98678414096916,63.93165761592286
3276,宇環,印刷電路板,17.4,10366315.817499999,True,82.78622898318655,31.52777777777778,70.58,2026-06-01,False,69.23076923076923,10.126582278481,0.055262641679733875,95.08196721311474,10.32,68.88035126234907,92.53567508232712,79.03402854006586,94.07244785949506,69.0450054884742,80.71350164654226,84.91189427312776,63.83225457816119
1808,潤隆,建設,32.05,31449315.660000004,True,25.943396226415093,75.13888888888889,162537.27,2026-06-01,False,70.17543859649122,2.5599999999999907,0.1482910494173888,80.42659974905895,77044.36666666665,70.417124039517,79.36333699231614,93.63336992316135,63.666300768386385,100.0,81.41602634467617,100.0,63.68002195389681
2211,長榮鋼,基本金屬,87.6,59994737.895,True,23.561430793157076,76.73611111111111,47.25,2026-06-01,False,86.11111111111111,-7.692307692307704,-0.11753252467882697,72.39669421487602,25.536666666666665,86.38858397365532,49.83534577387486,6.256860592755214,43.468715697036224,88.58397365532382,54.90669593852908,74.11894273127754,63.53522415702355
7751,竑騰,電子設備,1185.0,291336601.75,True,48.858447488584474,59.791666666666664,67.24,2026-06-01,False,87.32394366197182,-20.2020202020202,-0.06003108535912664,43.646408839779006,3.710000000000001,87.596048298573,19.099890230515918,17.014270032930845,1.646542261251372,50.27442371020856,35.12623490669594,83.81057268722468,63.48831825413328
6416,瑞祺電通,電腦及週邊,106.5,103387887.30499999,True,54.28259683578832,55.65972222222222,58.62,2026-06-01,False,73.68421052631578,29.878048780487802,0.02688950931777494,100.0,36.00666666666666,73.43578485181119,98.79253567508232,68.1668496158068,99.06695938529089,92.75521405049396,86.44346871569704,80.1762114537445,63.471605003941065
8048,德勝,通信網路,52.4,13697623.320000002,True,79.81451172940535,34.09722222222222,130.48,2026-06-01,False,40.42553191489361,-19.384615384615387,-0.17927546216707693,71.29251700680271,51.7,39.736553238199775,19.868276619099888,2.1953896816684964,39.736553238199775,95.71899012074643,39.45115257958287,93.5022026431718,63.276758125117865
5607,遠雄港,貨運倉儲,50.2,20603849.034999996,True,31.80578286961266,70.34722222222223,37.01,2026-06-01,False,69.23076923076923,-0.7905138339920921,0.009727379080004175,90.12567324955117,-0.023333333333333428,68.88035126234907,70.47200878155873,58.94621295279913,86.93743139407245,35.67508232711306,64.18221734357849,67.07048458149781,63.10406461409015
2887,台新新光金,金融控股,34.5,2734764913.6150002,True,86.68848881614839,25.972222222222225,329.5,2026-06-01,False,53.84615384615385,9.177215189873413,0.10437485350698615,93.62279511533242,-110.59999999999997,53.018660812294186,91.32821075740945,88.25466520307354,92.31613611416026,2.0856201975850714,65.40065861690451,98.01762114537445,63.00605182860485
2465,麗臺,電腦及週邊,82.7,174908367.885,True,74.25044091710758,39.375,543.89,2026-06-01,False,49.122807017543856,5.350318471337583,0.03501273278023116,92.40223463687151,258.88,47.85949506037321,85.94950603732163,71.6794731064764,91.10867178924259,99.23161361141602,79.16575192096597,98.89867841409692,62.97933480659778
