stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
2330,台積電,半導體,2415.0,0.8350730688935215,91790723679.5,True,97.347049269085,5.01002004008016,67.87,2026-06-01,False,5.384615384615385,-1.0245901639344261,-0.06787617925221566,96.21513944223108,29.383333333333333,3.6363636363636362,60.11363636363637,15.340909090909092,95.0,90.22727272727272,52.86363636363636,83.80843785632838,55.58279128226391
2408,南亞科,半導體,482.5,-1.329243353783227,36034171859.0,True,59.183673469387756,43.687374749499,621.34,2026-06-01,False,61.53846153846154,0.31185031185031187,0.018741141518283447,95.54455445544554,-68.26333333333332,62.95454545454545,66.25,54.20454545454545,93.86363636363636,3.1818181818181817,56.090909090909086,98.97377423033066,72.38548901212812
2454,聯發科,半導體,4015.0,-0.12437810945273853,35142930029.75,True,98.59231185706551,3.0728122912491647,2.8,2026-06-01,False,3.076923076923077,7.352941176470589,-0.011163802481874064,86.53017241379311,1.583333333333333,2.0454545454545454,85.56818181818183,37.04545454545455,76.13636363636364,41.47727272727273,48.45454545454545,20.182440136830103,28.199019125116617
2327,國巨*,電子零組件,602.0,-2.4311183144246407,33733128093.575,True,97.45533297238765,4.742818971275885,38.91,2026-06-01,False,9.45945945945946,-24.561403508771928,-0.050494427791581364,52.807017543859644,2.7733333333333334,8.181818181818182,2.9545454545454546,20.0,5.113636363636364,46.25,16.5,67.38882554161916,44.43243365813206
2308,台達電,電子零組件,1790.0,-0.8310249307479256,24230067279.75,True,92.42014076881429,13.426853707414828,55.43,2026-06-01,False,24.324324324324326,-5.291005291005291,-0.07000399371381091,71.03174603174604,7.763333333333335,24.943181818181817,42.61363636363637,14.659090909090908,36.25,62.95454545454545,36.284090909090914,78.56328392246294,49.285707344252096
2303,聯電,半導體,123.0,0.0,24200748844.325,True,71.03410936654033,34.90313961255845,22.85,2026-06-01,False,51.53846153846153,-25.903614457831324,-0.06354751633071742,68.90756302521008,5.706666666666667,52.27272727272727,1.7045454545454544,16.25,31.363636363636367,56.93181818181819,31.704545454545457,49.03078677309008,57.74065123872707
2344,華邦電,半導體,177.0,-0.5617977528089901,21719926895.825,True,44.353741496598644,56.379425517702074,189.88,2026-06-01,False,74.61538461538461,-1.9390581717451523,-0.02756013621300953,79.72972972972973,5.190000000000026,75.45454545454545,56.81818181818182,28.863636363636363,59.09090909090909,54.31818181818182,54.909090909090914,95.43899657924743,68.29156732663003
3037,欣興,印刷電路板,1000.0,0.8064516129032251,20864675343.05,True,86.68110449377369,19.57247828991316,36.31,2026-06-01,False,52.38095238095239,6.837606837606838,0.030694846676105184,92.16589861751152,4.20333333333334,53.18181818181819,84.0909090909091,60.22727272727273,87.04545454545455,51.47727272727273,67.20454545454547,65.56442417331813,55.42519695242044
3231,緯創,電腦及週邊,193.5,1.308900523560208,18100829893.975,True,59.66432051976177,43.28657314629258,53.85,2026-06-01,False,57.758620689655174,32.98969072164948,0.15120933554084187,99.23076923076923,-14.509999999999998,58.46590909090909,98.63636363636363,90.3409090909091,97.72727272727273,13.40909090909091,71.7159090909091,78.10718358038768,58.91600044055147
4958,臻鼎-KY,印刷電路板,471.5,-3.7755102040816335,18071926332.25,True,96.04764482945318,8.550434201736808,32.83,2026-06-01,False,20.238095238095237,-23.705501618122977,-0.07950365251242578,72.9876160990712,5.476666666666663,20.511363636363637,3.977272727272727,11.477272727272728,41.02272727272727,55.90909090909091,26.579545454545457,61.45952109464082,54.75408481911475
