stock_id,name,industry,close,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
3481,群創,光電及I/O,47.55,17386294048.1225,True,90.04739336492891,17.95221843003413,17.25,2026-06-01,False,22.857142857142858,-27.182235834609497,-0.003199417973188868,67.06629055007052,4.143333333333333,23.559322033898304,5.19774011299435,43.163841807909606,32.7683615819209,50.73446327683616,31.08474576271186,41.950113378684804,48.27001422037742
3231,緯創,電腦及週邊,183.5,17264701655.8,True,75.10845986984816,33.99317406143344,53.85,2026-06-01,False,40.35087719298245,26.989619377162633,0.15051217459367286,94.1025641025641,-14.509999999999998,40.33898305084746,99.32203389830508,90.84745762711864,91.86440677966101,12.88135593220339,67.05084745762713,78.00453514739229,52.72147276989892
8046,南電,印刷電路板,1080.0,16660452309.45,True,79.2302993280391,30.921501706484644,50.03,2026-06-01,False,63.41463414634146,-11.11111111111111,-0.0150801277361595,76.32508833922262,8.256666666666668,63.389830508474574,37.79661016949152,36.045197740113,56.836158192090394,64.0677966101695,51.627118644067785,75.34013605442176,64.4423786463738
3711,日月光投控,半導體,585.0,14196830130.5,True,97.23756906077348,4.709897610921502,32.86,2026-06-01,False,5.384615384615385,-13.58936484490399,-0.07560490354428075,80.46767537826685,5.976666666666663,3.84180790960452,29.6045197740113,13.559322033898304,67.00564971751413,57.51412429378531,34.30508474576271,61.73469387755102,50.74440793266459
2317,鴻海,電腦及週邊,260.0,13954592129.75,True,95.39045553145337,10.034129692832765,52.11,2026-06-01,False,14.035087719298245,9.473684210526317,0.1277545989258811,84.14239482200647,11.636666666666663,13.446327683615818,92.09039548022598,88.24858757062147,74.91525423728814,70.84745762711864,67.909604519774,76.87074829931973,43.28548368499942
6488,環球晶,半導體,872.0,12552839150.4,True,95.87852494577007,8.9419795221843,-1.63,2026-06-01,False,15.0,-35.40740740740741,-0.027464888060248015,57.557755775577554,3.3899999999999997,14.463276836158192,2.0338983050847457,30.056497175141246,12.54237288135593,47.79661016949153,21.37853107344633,13.60544217687075,34.64429839732503
6770,力積電,半導體,65.5,12525961367.8225,True,82.08955223880598,28.191126279863482,68.75,2026-06-01,False,40.76923076923077,-7.87623066104078,-0.05164601372335189,73.8444193912063,15.393333333333338,40.56497175141243,48.8135593220339,20.677966101694913,50.73446327683616,78.07909604519774,47.77401129943503,84.24036281179139,56.681559629501514
2383,台光電,印刷電路板,5240.0,11744337094.75,True,95.7700650759219,9.283276450511945,120.69,2026-06-01,False,17.073170731707318,-1.0387157695939566,-0.03948360433408111,86.18421052631578,11.043333333333337,16.836158192090394,70.50847457627118,25.649717514124294,78.53107344632768,69.94350282485875,52.293785310734464,92.51700680272108,54.34394096621699
3017,奇鋐,電子零組件,2785.0,11011667490.0,True,94.95661605206074,11.262798634812286,66.11,2026-06-01,False,21.379310344827587,18.51063829787234,0.07426877582052492,94.56706281833617,-0.013333333333335418,21.35593220338983,97.51412429378531,78.98305084745762,92.88135593220339,35.25423728813559,65.19774011299435,83.21995464852607,49.98577962258349
6669,緯穎,電腦及週邊,6100.0,10683166599.25,True,73.39654210819855,35.42662116040955,29.79,2026-06-01,False,42.10526315789473,21.03174603174603,0.06806590158926731,97.36632083000798,3.9166666666666643,41.9774011299435,98.75706214689266,75.9322033898305,96.045197740113,49.717514124293785,72.48587570621469,57.48299319727891,49.18713248011069
3008,大立光,消費性電子,4385.0,10192878933.75,True,91.97396963123644,15.597269624573379,-10.46,2026-06-01,False,15.0,11.012658227848101,-0.05327792006727667,84.40808469682388,-29.35666666666667,14.463276836158192,93.89830508474576,20.112994350282488,75.48022598870057,6.440677966101695,42.079096045197744,6.349206349206349,25.598601022329838
3189,景碩,印刷電路板,823.0,9723063355.9,True,76.92307692307693,32.35494880546075,32.27,2026-06-01,False,68.29268292682927,3.5220125786163523,0.007788251943833102,92.36812570145904,1.5899999999999999,68.24858757062147,83.38983050847457,49.49152542372882,89.15254237288136,40.33898305084746,66.12429378531074,60.657596371882086,58.667223951727586
8299,群聯,半導體,2020.0,9245942801.5,True,71.69197396963123,37.098976109215016,301.0,2026-06-01,False,51.53846153846153,-9.00900900900901,-0.031115370534852166,70.13888888888889,21.379999999999995,51.52542372881356,44.85875706214689,28.926553672316384,40.790960451977405,85.08474576271186,50.23728813559322,97.50566893424036,61.240824013221115
2337,旺宏,半導體,121.5,9157418628.28,True,99.830220713073,1.023890784982935,216.09,2026-06-01,False,0.7692307692307693,-15.33101045296167,-0.04984482881617391,65.49865229110512,34.22333333333333,0.22598870056497175,23.502824858757062,21.129943502824858,28.926553672316384,91.86440677966101,33.12994350282486,96.14512471655328,50.44871055766939
6182,合晶,半導體,101.0,8632127475.78,True,98.06224310041104,3.4129692832764507,14.11,2026-06-01,False,4.615384615384616,-41.449275362318836,-0.013230565313709544,53.29815303430079,4.426666666666668,3.1638418079096042,1.0169491525423728,37.514124293785315,7.344632768361582,51.9774011299435,20.203389830508478,36.281179138321995,36.443176140512705
2382,廣達,電腦及週邊,298.0,8553391042.95,True,42.46203904555315,60.13651877133106,102.87,2026-06-01,False,75.43859649122807,-20.214190093708165,-0.06342327893019822,71.46282973621103,-3.11666666666666,76.045197740113,13.446327683615818,16.72316384180791,43.50282485875706,28.474576271186443,35.63841807909604,90.58956916099773,74.17281601906299
6274,台燿,印刷電路板,1440.0,8426893383.0,True,95.93275488069413,8.771331058020477,107.72,2026-06-01,False,14.634146341463413,-8.280254777070063,-0.006354460738344444,75.78947368421053,-3.673333333333332,14.237288135593221,46.89265536723164,41.5819209039548,55.70621468926553,25.98870056497175,36.881355932203384,91.49659863945578,53.63686152427072
2313,華通,印刷電路板,208.5,8079306508.475,True,94.41431670281996,12.081911262798634,20.96,2026-06-01,False,26.82926829268293,-6.502242152466367,0.03965040313313804,69.84924623115577,10.586666666666668,27.11864406779661,53.44632768361583,65.76271186440678,39.77401129943503,69.03954802259888,51.02824858757062,46.25850340136054,39.92620777124409
5483,中美晶,半導體,168.5,8041513211.25,True,86.76388109927089,21.97952218430034,7.61,2026-06-01,False,36.15384615384615,-19.95249406175772,-0.0079893601492039,60.61151079136691,3.2700000000000005,35.367231638418076,13.67231638418079,40.67796610169492,17.17514124293785,47.11864406779661,30.802259887005654,27.32426303854875,41.54857988393097
3665,貿聯-KY,電子零組件,2200.0,7859187687.5,True,97.83080260303689,3.78839590443686,63.79,2026-06-01,False,3.4482758620689653,17.962466487935657,0.019565219486607666,74.82993197278913,22.563333333333333,2.2598870056497176,97.28813559322033,55.932203389830505,52.429378531073446,86.21468926553672,58.824858757062145,81.97278911564626,34.843479764787276
3443,創意,半導體,4545.0,7847374009.25,True,96.31236442516268,7.542662116040956,103.72,2026-06-01,False,9.615384615384617,4.723502304147465,0.009545187648344947,79.31937172774869,-27.180000000000007,8.305084745762711,85.53672316384181,50.50847457627119,64.18079096045197,6.892655367231638,43.08474576271187,90.81632653061224,44.441369768246275
6213,聯茂,印刷電路板,389.0,7264746822.525,True,95.5531453362256,9.658703071672354,47.94,2026-06-01,False,19.51219512195122,1.0389610389610389,-0.012797571221351833,98.23232323232324,17.596666666666664,19.322033898305087,76.94915254237287,38.079096045197744,96.94915254237289,80.56497175141243,62.3728813559322,73.9795918367347,53.32540643375995
3661,世芯-KY,半導體,3715.0,7175080830.5,True,68.70932754880694,39.59044368600683,15.39,2026-06-01,False,54.61538461538461,-11.75771971496437,-0.061982338526494644,69.11627906976744,32.18000000000001,54.68926553672316,35.367231638418076,17.062146892655367,37.85310734463277,91.41242937853107,47.27683615819209,38.32199546485261,48.87428417694762
2360,致茂,電子設備,2030.0,7086007208.0,True,94.03470715835141,12.86689419795222,73.02,2026-06-01,False,23.28767123287671,11.538461538461538,-0.060322990224412024,77.33333333333333,-38.646666666666675,23.954802259887007,94.12429378531073,17.966101694915253,59.49152542372881,4.858757062146893,40.079096045197744,85.37414965986395,43.674045889542256
3105,穩懋,半導體,366.0,6854168822.5,True,77.91640673736744,31.67235494880546,29.55,2026-06-01,False,43.07692307692308,-9.852216748768473,0.005297887729617005,59.3192868719611,-10.029999999999998,42.824858757062145,41.920903954802256,47.570621468926554,14.915254237288137,16.158192090395477,32.67796610169491,56.80272108843537,43.155482531995844
2345,智邦,通信網路,2215.0,6361351348.5,True,86.06290672451193,22.5938566552901,61.16,2026-06-01,False,34.69387755102041,-10.323886639676113,-0.018457104598204713,80.54545454545455,3.9566666666666706,34.57627118644068,39.887005649717516,33.89830508474576,67.2316384180791,49.83050847457628,45.08474576271187,81.06575963718821,60.74666589799762
2301,光寶科,電子零組件,247.0,6330869899.75,True,95.33622559652929,10.204778156996587,36.98,2026-06-01,False,17.93103448275862,15.690866510538642,0.09943597490553074,97.82178217821782,6.629999999999999,17.51412429378531,96.045197740113,84.29378531073446,96.72316384180792,60.33898305084746,70.98305084745763,65.87301587301587,46.016276567124024
2368,金像電,印刷電路板,982.0,6284905090.6,True,91.64196799051571,16.040955631399317,78.22,2026-06-01,False,39.02439024390244,-8.651162790697674,-0.0473696924343225,65.685618729097,3.576666666666668,38.53107344632768,45.98870056497175,22.146892655367232,29.265536723163844,48.70056497175141,36.92655367231639,86.84807256235828,52.163995541719515
3374,精材,半導體,306.5,6189686730.35,True,87.39342265529841,20.887372013651877,61.01,2026-06-01,False,33.07692307692307,-14.025245441795231,-0.037112524679603465,73.32535885167464,17.686666666666667,32.655367231638415,27.683615819209038,26.779661016949152,48.8135593220339,80.7909604519774,43.34463276836158,80.8390022675737,58.65607825050925
3653,健策,電子零組件,4380.0,6137930873.75,True,99.18655097613883,1.9795221843003412,57.64,2026-06-01,False,2.0689655172413794,36.661466458658346,0.025447711281439873,80.44077134986226,16.869999999999997,1.0169491525423728,99.77401129943503,58.079096045197744,66.77966101694915,79.88700564971751,61.10734463276835,79.13832199546485,36.79023021638034
2449,京元電子,半導體,242.0,6120426799.875,True,95.28199566160521,10.443686006825939,28.64,2026-06-01,False,16.923076923076923,-21.555915721231766,-0.12713845152302394,68.36158192090396,-4.630000000000003,16.610169491525422,11.299435028248588,5.19774011299435,36.271186440677965,24.06779661016949,18.689265536723163,55.89569160997733,49.36940312848303
8039,台虹,印刷電路板,237.5,6027351271.275,True,99.24078091106291,1.877133105802048,-6.57,2026-06-01,False,4.878048780487805,54.22077922077923,0.02171587635840202,92.7734375,-4.130000000000001,3.389830508474576,100.0,56.49717514124294,89.94350282485875,24.97175141242938,54.960451977401135,9.070294784580499,25.600907029478456
8150,南茂,半導體,86.3,5869447588.424999,True,87.74403470715835,20.44368600682594,37.23,2026-06-01,False,32.30769230769231,-26.239316239316242,-0.03993164967292133,70.44897959183673,8.169999999999998,32.20338983050847,6.440677966101695,25.423728813559322,41.35593220338983,63.84180790960452,33.85310734463277,66.21315192743764,58.33294899880856
6239,力成,半導體,262.5,5823902971.225,True,92.51626898047722,14.982935153583618,21.71,2026-06-01,False,22.30769230769231,-17.96875,-0.046287338844709335,69.26121372031663,-6.433333333333334,22.824858757062145,19.096045197740114,22.71186440677966,38.53107344632768,19.54802259887006,24.542372881355934,47.3922902494331,47.413044313770705
3081,聯亞,半導體,2305.0,5433116121.25,True,91.01351351351352,16.860068259385667,128.14,2026-06-01,False,26.923076923076923,14.962593516209477,-0.034170604381177985,72.94303797468355,7.35333333333331,27.34463276836158,95.81920903954803,27.90960451977401,47.570621468926554,62.03389830508475,52.13559322033899,93.19727891156462,43.07333102732618
2059,川湖,金屬製品,11110.0,5335421486.75,True,97.99349240780911,3.48122866894198,220.52,2026-06-01,False,28.57142857142857,34.66666666666667,0.021271763395515748,100.0,63.28333333333333,28.8135593220339,99.66101694915255,56.271186440677965,99.2090395480226,96.38418079096044,76.0677966101695,96.3718820861678,56.183366001767936
2409,友達,光電及I/O,24.55,5194697218.83,True,95.30355097365405,10.37542662116041,13.83,2026-06-01,False,12.857142857142856,-21.939586645468996,-0.04854368976487083,75.07645259938838,11.18,12.429378531073446,10.3954802259887,21.468926553672315,53.559322033898304,70.16949152542374,33.60451977401131,35.487528344671205,47.77018717091356
3260,威剛,半導體,416.0,4909258961.1,True,0.0,99.55631399317406,212.06,2026-06-01,False,99.61538461538461,1.4634146341463417,0.04518433117500035,79.23809523809524,14.72333333333333,97.34463276836158,78.30508474576271,68.24858757062147,63.84180790960452,76.94915254237287,76.93785310734464,96.03174603174604,69.72827549098736
6505,台塑化,輕油裂解,71.0,4903394252.515,True,1.5098722415795587,94.06143344709898,18.46,2026-06-01,False,94.05666897028334,20.7482993197279,0.06131825025634553,76.1802575107296,-7.656666666666663,94.35028248587571,98.64406779661017,74.01129943502825,56.158192090395474,18.192090395480225,68.27118644067797,43.08390022675737,48.737076751604604
6147,頎邦,半導體,146.5,4792813078.225,True,96.14967462039046,8.327645051194539,27.06,2026-06-01,False,12.692307692307692,-32.48847926267281,0.05265463346415818,47.95417348608838,3.6233333333333313,12.259887005649718,2.937853107344633,71.9774011299435,3.389830508474576,49.03954802259887,27.92090395480226,54.421768707483,41.78340827856566
5274,信驊,半導體,16345.0,4691216060.5,True,95.87852494577007,8.9419795221843,67.47,2026-06-01,False,15.0,19.612147822905232,0.0005658979720590737,84.79896238651102,-5.1299999999999955,14.463276836158192,97.96610169491525,44.74576271186441,76.27118644067797,22.88135593220339,51.26553672316385,83.6734693877551,44.110457742419
6223,旺矽,半導體,6100.0,4665331820.5,True,98.2646420824295,3.0034129692832763,65.07,2026-06-01,False,3.4615384615384617,-13.841807909604519,-0.04163175636722949,82.65582655826557,6.576666666666661,2.4293785310734464,28.135593220338983,24.519774011299436,71.63841807909604,60.22598870056497,37.389830508474574,82.6530612244898,57.146316153580074
5347,世界,半導體,143.5,4655607110.475,True,96.20390455531454,8.054607508532422,33.57,2026-06-01,False,11.153846153846155,-17.052023121387283,-0.07754431790623131,65.22727272727272,12.693333333333332,10.338983050847457,20.451977401129945,12.768361581920903,27.683615819209038,73.33333333333333,28.91525423728814,62.47165532879818,45.01056919943119
7769,鴻勁,電子設備,6320.0,4617654501.75,True,58.68263473053892,47.610921501706486,106.54,2026-06-01,False,73.97260273972603,-5.105105105105105,-0.004224490661699691,76.51331719128329,5.8700000000000045,74.68926553672316,57.28813559322033,42.59887005649718,57.51412429378531,57.06214689265536,57.830508474576256,91.04308390022676,66.48958453437872
8358,金居,印刷電路板,352.0,4613328488.8,True,87.36442516268981,20.955631399317408,43.37,2026-06-01,False,46.34146341463415,-33.95872420262664,-0.11516126063020567,50.28571428571429,3.18333333333333,46.32768361581921,2.4858757062146895,6.553672316384181,4.745762711864407,46.440677966101696,21.310734463276837,70.52154195011337,54.777278142895575
3026,禾伸堂,電子零組件,535.0,4376715869.35,True,97.0173535791757,5.563139931740614,33.9,2026-06-01,False,11.03448275862069,-46.766169154228855,0.04049011082641352,53.233830845771145,8.446666666666665,9.717514124293785,0.5649717514124294,66.55367231638418,7.231638418079096,64.51977401129943,29.717514124293785,62.925170068027214,44.82733771474692
1326,台化,石化,58.9,4370163959.95,True,54.740259740259745,50.85324232081911,11.59,2026-06-01,False,81.25,-1.8333333333333357,0.008201114927146164,82.14783821478382,-6.833333333333332,82.25988700564972,67.79661016949152,49.83050847457628,70.50847457627118,19.152542372881356,57.90960451977401,32.426303854875286,54.34951381682617
3450,聯鈞,通信網路,477.0,4208607336.475,True,84.24101969872537,25.52901023890785,88.18,2026-06-01,False,40.816326530612244,-4.9800796812749,0.01482258962059941,77.94117647058823,26.98333333333334,40.67796610169492,57.40112994350282,52.76836158192091,61.46892655367232,89.15254237288136,60.293785310734464,88.66213151927438,58.35197355778469
4979,華星光,通信網路,488.0,4080547771.425,True,93.94273127753304,12.969283276450511,27.68,2026-06-01,False,20.408163265306122,12.83236994219653,0.027948933663325962,67.96657381615599,8.850000000000001,20.677966101694913,94.57627118644068,59.66101694915255,34.80225988700565,65.08474576271186,54.960451977401135,54.98866213151927,28.973154233444788
5289,宜鼎,半導體,1500.0,3867766405.75,True,3.14533622559653,91.46757679180887,696.31,2026-06-01,False,95.38461538461539,-1.9607843137254901,-0.03307022580876673,75.37688442211056,56.23666666666668,95.25423728813558,66.89265536723164,28.474576271186443,54.23728813559322,96.27118644067797,68.22598870056497,99.20634920634922,70.4513048157116
2634,漢翔,機車船製造,61.7,3817650357.140001,True,92.24511930585683,15.187713310580206,7.23,2026-06-01,False,8.333333333333332,6.379310344827591,0.0004975293503427228,86.2937062937063,-5.553333333333331,6.892655367231638,88.70056497175142,44.632768361581924,79.2090395480226,21.807909604519775,48.24858757062147,26.87074829931973,31.067969560705638
6446,藥華藥,藥,1240.0,3801814180.25,True,62.20183486238532,44.98293515358362,94.88,2026-06-01,False,25.0,-3.501945525291829,-0.03896453852126294,81.04575163398692,4.313333333333333,25.480225988700568,62.485875706214685,25.98870056497175,68.36158192090396,51.75141242937853,46.8135593220339,89.56916099773242,55.23127330028056
6139,亞翔,電子設備,802.0,3712717927.5,True,83.8937093275488,26.075085324232084,49.7,2026-06-01,False,47.94520547945205,-8.342857142857143,-0.09234745235927264,83.97905759162305,-24.816666666666663,47.68361581920904,46.440677966101696,9.6045197740113,74.57627118644068,7.796610169491526,37.220338983050844,74.82993197278913,62.662285253084285
2357,華碩,電腦及週邊,817.0,3631975359.05,True,63.55748373101952,43.7542662116041,55.63,2026-06-01,False,50.877192982456144,19.444444444444446,0.26259843735504546,87.75510204081633,18.75,51.186440677966104,97.85310734463278,97.96610169491525,81.58192090395481,81.92090395480226,82.10169491525424,78.68480725623583,53.40001537338099
2379,瑞昱,半導體,750.0,3550874912.3,True,88.23210412147505,19.86348122866894,20.6,2026-06-01,False,30.0,-10.714285714285714,-0.022630289322999025,83.33333333333334,2.6833333333333336,29.943502824858758,39.09604519774012,32.090395480225986,72.82485875706215,44.85875706214689,43.762711864406775,45.80498866213152,52.369326261578074
2492,華新科,電子零組件,251.0,3514258506.4,True,96.90889370932754,6.006825938566553,25.84,2026-06-01,False,12.413793103448276,-46.07948442534909,-0.07446823675722598,40.680713128038896,6.386666666666667,11.525423728813559,0.6779661016949152,14.01129943502825,1.1299435028248588,59.2090395480226,17.310734463276837,51.75736961451247,40.93369268611399
3532,台勝科,半導體,312.5,3255373118.15,True,96.8004338394794,6.484641638225256,23.71,2026-06-01,False,6.923076923076923,-26.210153482880756,0.026297655113303633,59.75143403441683,2.986666666666668,5.536723163841808,6.553672316384181,58.53107344632769,15.819209039548024,45.87570621468927,26.463276836158194,49.43310657596372,41.05884161574234
2891,中信金,金融控股,65.6,3178818728.2500005,True,95.06507592190889,10.955631399317406,-17.9,2026-06-01,False,30.76923076923077,-6.1516452074392145,0.1849668899470714,90.60773480662981,-499.2299999999999,31.016949152542374,54.57627118644067,93.78531073446328,86.4406779661017,1.2429378531073447,53.412429378531066,3.968253968253968,41.712402475114345
6442,光聖,通信網路,1325.0,3155658644.25,True,63.2484076433121,44.36860068259386,1.65,2026-06-01,False,61.224489795918366,-10.472972972972974,-0.03670013597632529,55.907172995780584,-32.17,61.016949152542374,39.66101694915255,26.892655367231637,9.943502824858758,5.649717514124294,28.632768361581924,17.800453514739228,37.27497213574695
2455,全新,半導體,364.0,3095623125.7,True,89.587852494577,18.49829351535836,23.55,2026-06-01,False,29.230769230769234,10.136157337367626,0.008162531898911677,81.98198198198197,-12.38666666666666,29.265536723163844,93.10734463276836,49.717514124293785,70.05649717514125,14.124293785310735,51.2542372881356,49.31972789115646,38.8836042891733
3163,波若威,通信網路,671.0,2951858835.9,True,84.59869848156181,24.641638225255974,-11.53,2026-06-01,False,38.775510204081634,-10.05361930294906,-0.012762491648681602,51.81467181467182,-23.176666666666666,38.4180790960452,41.01694915254237,38.19209039548023,5.988700564971752,8.248587570621469,26.3728813559322,5.6689342403628125,27.264691187209348
2881,富邦金,金融控股,127.0,2938345315.6,True,87.09327548806941,21.160409556313994,155.03,2026-05-01,False,53.84615384615385,2.0080321285140563,0.13374268378141227,91.69675090252709,-16.25,53.27683615819209,79.54802259887006,89.26553672316385,87.68361581920904,11.751412429378531,64.30508474576271,94.67120181405896,64.0209077981475
2481,強茂,電子零組件,133.0,2861411359.9,True,97.21293199554069,4.982935153583617,27.37,2026-06-01,False,6.896551724137931,-37.558685446009385,-0.07584802443567516,58.46153846153847,10.773333333333333,5.423728813559322,1.5819209039548021,13.333333333333334,13.785310734463277,69.71751412429379,20.768361581920903,54.6485260770975,43.06891118029132
8996,高力,其他電製品,1045.0,2843413943.6,True,85.57483731019524,23.344709897610922,37.56,2026-06-01,False,14.285714285714285,-15.040650406504067,-0.032232600992259525,65.72327044025157,-16.979999999999997,13.954802259887005,24.40677966101695,28.8135593220339,29.37853107344633,11.186440677966102,21.548022598870055,66.43990929705215,46.34161574234213
3491,昇達科,通信網路,1235.0,2719132012.4,True,93.70591427021161,13.651877133105803,89.38,2026-06-01,False,22.448979591836736,-2.7559055118110236,-0.006454957122939199,56.13636363636364,12.510000000000005,23.050847457627118,64.63276836158191,41.46892655367231,10.3954802259887,72.88135593220339,42.485875706214685,89.00226757369614,39.453956723932514
3034,聯詠,半導體,542.0,2718529395.15,True,84.54446854663775,24.7098976109215,18.96,2026-06-01,False,38.46153846153847,0.0,0.2093063847660734,95.59082892416225,9.136666666666668,37.90960451977401,74.01129943502825,94.68926553672317,94.57627118644068,65.42372881355932,73.32203389830508,43.76417233560091,50.559687151696835
2395,研華,電腦及週邊,634.0,2717552850.5,True,97.45119305856834,4.300341296928328,73.39,2026-06-01,False,12.280701754385964,17.40740740740741,0.006656067259596149,100.0,26.68999999999999,11.299435028248588,96.94915254237289,48.36158192090396,99.2090395480226,88.70056497175142,68.90395480225989,85.60090702947846,49.7900572658442
6515,穎崴,半導體,6760.0,2680688092.25,True,93.60594795539033,13.85665529010239,287.9,2026-06-01,False,20.76923076923077,-12.942691564713456,-0.05750023236027998,62.621584066697544,135.16666666666666,21.01694915254237,31.07344632768362,19.2090395480226,20.33898305084746,98.30508474576271,37.98870056497175,97.39229024943312,51.91869403128483
6187,萬潤,電子設備,1130.0,2674924564.4,True,88.93709327548807,19.215017064846414,87.06,2026-06-01,False,35.61643835616438,7.6190476190476195,0.02909266349093375,81.29496402877699,34.73666666666667,35.02824858757062,90.62146892655367,60.67796610169491,68.92655367231639,91.9774011299435,69.44632768361582,88.43537414965986,50.4421768707483
5351,鈺創,半導體,104.0,2646884953.415,True,39.66942148760331,61.911262798634816,657.48,2026-06-01,False,76.92307692307693,5.906313645621178,0.03461991003637027,99.52153110047847,97.47333333333336,77.2316384180791,88.24858757062147,63.84180790960452,98.19209039548022,97.6271186440678,85.02824858757063,99.09297052154194,71.56702794111996
2404,漢唐,電子設備,1150.0,2622440725.0,True,91.97396963123644,15.597269624573379,50.9,2026-06-01,False,30.136986301369863,-5.349794238683128,-0.02592001167485191,83.03249097472924,-28.48000000000001,30.282485875706218,56.158192090395474,30.621468926553675,72.42937853107345,6.779661016949152,39.2542372881356,76.19047619047619,55.68603712671509
2412,中華電,通信網路,137.5,2593906980.875,True,91.3232104121475,16.552901023890783,11.4,2026-06-01,False,26.53061224489796,2.9962546816479403,0.3118485400420966,93.85665529010238,3.2666666666666675,27.005649717514125,82.03389830508473,98.98305084745763,91.18644067796609,47.005649717514125,69.24293785310735,32.19954648526077,42.08943464391406
3324,雙鴻,電子零組件,1015.0,2593416207.4,True,65.88937093275487,41.979522184300336,62.13,2026-06-01,False,62.758620689655174,10.326086956521738,0.06785293770070444,79.296875,-3.463333333333331,62.59887005649718,93.33333333333333,75.81920903954801,63.954802259887,26.892655367231637,64.51977401129942,81.51927437641724,53.68490333986702
3006,晶豪科,半導體,256.5,2565525062.375,True,17.6050753370341,79.38566552901024,328.35,2026-06-01,False,85.38461538461539,8.227848101265822,0.07189650915494684,95.88785046728971,3.5600000000000023,86.21468926553672,91.07344632768361,77.96610169491525,94.91525423728814,48.58757062146893,79.75141242937852,97.73242630385488,71.94723086974903
