stock_id,name,industry,close,day_change_pct,adv20,listed_ok,pe_hist_pct,value_pct,revenue_yoy,rev_month,bear_regime,value_ind_pct,momentum20,chip20_turnover,high52_prox,rev_accel,value_ind_pct_pool_pct,momentum20_pool_pct,chip20_turnover_pool_pct,high52_prox_pool_pct,rev_accel_pool_pct,composite,revenue_yoy_pool_pct,c2_score
4541,晟田,機車船製造,70.5,-3.0261348005502064,527656194.8249999,True,11.298076923076923,77.54293262879789,58.68,2026-06-01,False,83.33333333333334,-6.869220607661826,0.003235171477658769,93.13077939233817,20.836666666666666,85.07377979568672,23.04199772985244,49.48921679909194,90.01135073779795,84.43181818181819,66.40963264884945,79.58950969213227,82.90816062394113
6024,群益期,期貨,60.8,-0.49099836333879043,34746162.71,True,15.559157212317668,73.44782034346103,124.15,2026-06-01,False,73.45844504021449,-5.590062111801255,0.057126447951953645,93.25153374233128,169.84,74.80136208853575,28.37684449489217,71.50964812712827,90.23836549375709,98.63636363636363,72.71251676813537,92.7023945267959,82.34131940354915
3290,東浦,電子零組件,51.7,-2.6365348399246646,38876788.135000005,True,3.7659327925840094,83.88375165125495,88.72,2026-06-01,False,96.68874172185431,-15.660685154975521,-0.12283544310146365,72.51051893408136,3.9766666666666737,96.82179341657208,5.448354143019296,7.264472190692395,45.40295119182747,49.43181818181818,40.873877824785886,88.71151653363741,81.37197674975441
5522,遠雄,建設,63.1,0.6379585326953707,60198620.53499999,True,2.485143165856294,85.7661822985469,2513.5,2026-06-01,False,89.47368421052632,-8.017492711370252,-0.11081820638890058,76.7639902676399,1364.0166666666667,90.74914869466515,18.955732122587968,9.194097616345061,53.802497162315554,99.88636363636364,54.51756784645547,99.8859749144812,81.37047216221848
8383,千附,電子設備,69.1,-2.812939521800284,198687742.7,True,27.787610619469028,62.54953764861294,200.07,2026-06-01,False,77.92207792207793,-18.224852071005923,-0.010456077223489872,76.43805309734513,105.24666666666666,79.3416572077185,3.40522133938706,41.88422247446084,53.00794551645856,97.8409090909091,55.0959911257868,95.66704675028507,81.15285703376877
7828,創新服務,電子設備,1630.0,-5.507246376811592,456677796.5,True,3.6585365853658534,84.21400264200793,255.83,2026-06-01,False,93.5064935064935,-12.834224598930483,0.06725139307769142,70.10752688172043,-10611.286666666667,94.09761634506243,8.626560726447218,74.57434733257662,38.70601589103292,0.22727272727272727,43.24636260447838,96.92132269099201,80.27459855016004
6416,瑞祺電通,電腦及週邊,92.5,-2.733964248159826,90767404.15,True,14.478660183684495,74.70277410832232,58.62,2026-06-01,False,82.75862068965517,-6.941649899396383,0.05101534792473527,86.85446009389672,36.00666666666666,84.33598183881952,22.587968217934165,68.78547105561861,77.63904653802497,92.38636363636363,69.14696625735218,79.47548460661345,79.71563619138095
2527,宏璟,建設,44.5,0.11248593925758943,56538971.56,True,40.58441558441558,53.302509907529725,365.12,2026-06-01,False,47.368421052631575,-11.881188118811881,-0.06255027369957163,88.11881188118812,245.64666666666665,48.467650397275825,10.21566401816118,19.182746878547103,80.13620885357548,99.0909090909091,51.418635847693736,98.17559863169897,79.14094846609727
2851,中再保,產險,39.3,0.8985879332477298,69029810.955,True,5.834683954619125,81.96829590488771,1113.15,2026-05-01,False,100.0,8.713692946058089,0.14050906024180987,96.9173859432799,553.9733333333334,99.31895573212259,81.38479001135074,89.44381384790012,94.8921679909194,99.43181818181817,92.89430915282222,99.31584948688712,78.0355457996446
2889,國票金,金融控股,15.6,-0.31948881789137795,96526190.59750001,True,58.50891410048622,39.03566710700132,100.04,2026-06-01,False,84.61538461538461,-1.2658227848101333,-0.0025354061542295346,88.63636363636363,-1196.24,86.20885357548241,46.99205448354143,46.651532349602725,81.38479001135074,0.6818181818181818,52.3838097203591,90.07981755986317,77.67035166578871
4534,慶騰,機械,30.55,-2.2399999999999975,58300396.235,True,40.2247191011236,53.6327608982827,112.04,2026-06-01,False,75.75757575757575,-16.301369863013697,-0.07623535750552723,72.13695395513578,52.79666666666667,77.18501702610669,4.426787741203178,14.188422247446084,44.60839954597049,95.56818181818181,47.195361675781655,91.56214367160776,77.23219312562043
2466,冠西電,光電及I/O,97.0,7.538802660753885,166914117.605,True,22.23869532987398,67.56935270805813,53.03,2026-06-01,False,69.33333333333334,-17.796610169491526,-0.01836631225477258,79.50819672131148,55.50666666666667,71.16912599318955,3.6322360953461974,36.776390465380246,61.123723041997735,95.9090909090909,53.722113301000924,77.19498289623718,76.46389895901956
6023,元大期,期貨,83.7,0.3597122302158251,48422609.69500001,True,0.48622366288492713,90.88507265521797,86.15,2026-06-01,False,90.75067024128687,-3.571428571428565,-0.024782020295966472,77.5,35.92000000000001,91.71396140749148,35.30079455164586,34.50624290578887,56.69693530079455,92.27272727272727,62.0981322876896,88.14139110604333,75.31287331567088
3702,大聯大,電子通路,106.5,-4.054054054054057,1373673483.35,True,21.231766612641813,68.75825627476883,131.85,2026-06-01,False,72.54901960784314,-4.484304932735426,-0.045528872414579764,81.92307692307692,47.349999999999994,74.12031782065834,32.576617480136214,25.425652667423382,66.40181611804768,94.6590909090909,58.636698999071314,93.27251995438996,75.30450910323995
3709,鑫聯大投控,電子通路,68.6,-2.8328611898017053,76360876.9,True,1.8368449486763911,86.8229854689564,72.07,2026-06-01,False,90.19607843137256,-6.155950752393982,-0.042191958770650656,73.84284176533906,44.513333333333335,91.20317820658343,25.652667423382518,26.67423382519864,48.80817253121453,94.0909090909091,57.28583221545764,85.06271379703534,74.8553492778627
2497,怡利電,汽車組件,45.05,-2.909482758620696,35278138.747499995,True,4.4799999999999995,83.09114927344781,52.52,2026-06-01,False,94.5945945945946,-16.57407407407408,-0.0785477833436484,67.44011976047905,14.313333333333333,94.77866061293983,4.313280363223609,13.847900113507377,31.8955732122588,75.56818181818183,44.08071922402229,76.96693272519954,74.83197154679364
6177,達麗,建設,49.1,0.9249743062692772,77986656.1425,True,10.46446558477896,78.20343461030383,1322.16,2026-06-01,False,84.21052631578947,3.259726603575193,-0.10735061559705801,88.3093525179856,743.4366666666667,85.64131668558457,66.74233825198638,9.648127128263337,80.36322360953461,99.6590909090909,68.41081931689196,99.54389965792474,74.70152542526438
5484,慧友,光電及I/O,39.35,-1.992528019925277,14991189.987500003,True,0.0,98.11756935270806,224.33,2026-06-01,False,96.66666666666667,-5.6354916067146315,-0.013500820896893941,67.96200345423144,93.17000000000002,96.59477866061293,27.922814982973893,40.635641316685586,33.59818388195232,97.38636363636364,59.22755649571767,96.35119726339795,74.65533620574733
2305,全友,光電及I/O,27.6,-3.327495621716281,219597031.705,True,0.26666666666666666,92.53632760898283,142.33,2026-06-01,False,85.33333333333334,-13.479623824451403,-0.05386114454852413,64.71277842907386,35.253333333333345,86.71963677639046,7.832009080590238,21.45289443813848,24.858115777525537,92.04545454545455,46.58162212361985,93.84264538198404,74.39709721382745
8112,至上,電子通路,90.3,-3.4224598930481354,1930059867.1150002,True,10.372771474878444,78.5336856010568,231.17,2026-06-01,False,84.31372549019608,4.756380510440829,0.12103368675345025,89.8507462686567,51.06666666666666,85.81157775255392,71.16912599318955,85.92508513053349,83.88195232690124,95.0,84.35754824063564,96.69327251995439,73.804419151555
8926,台汽電,公用事業,56.0,-1.0600706713780994,285107226.85,True,1.242571582928147,88.50726552179657,1719.48,2026-06-01,False,66.66666666666666,-14.110429447852765,-0.21376919240903183,68.1265206812652,712.66,68.44494892167991,7.037457434733257,1.8161180476730987,33.7116912599319,99.54545454545455,42.111134041894545,99.77194982896236,73.72278314396023
3577,泓格,電腦及週邊,120.5,-4.743083003952564,257176932.55,True,37.60129659643436,55.35006605019815,85.37,2026-06-01,False,55.172413793103445,-23.248407643312103,0.015986647969806218,74.84472049689441,24.516666666666673,56.8671963677639,1.362088535754824,54.710556186152104,50.51078320090806,87.8409090909091,50.2583066762976,88.02736602052451,73.51081426336042
9942,茂順,汽車組件,114.5,0.0,15774781.675,True,17.179902755267424,72.15984147952443,26.64,2026-06-01,False,75.67567567567568,-6.910569105691057,-0.04376060722103102,91.23505976095618,9.506666666666668,77.07150964812712,22.8149829738933,26.220204313280366,86.2656072644722,66.70454545454545,55.81536993086369,53.13568985176739,73.41445594761834
2101,南港,輪胎,32.0,0.31347962382446415,77734116.38499999,True,0.15600624024961,93.85733157199472,328.25,2026-06-01,False,80.0,-5.185185185185185,-0.04481307763855005,72.07207207207207,115.70000000000002,81.72531214528944,30.30646992054484,25.879682179341657,44.154370034052214,98.06818181818183,56.026803219482,97.49144811858609,73.26616509434572
2414,精技,電子通路,52.4,-0.5692599620493399,35104641.190000005,True,44.1923284710967,50.330250990752965,87.26,2026-06-01,False,58.82352941176471,-7.9086115992970125,-0.09879831083791778,81.11455108359134,27.406666666666673,60.10215664018161,19.63677639046538,10.896708286038592,64.01816118047672,89.6590909090909,48.86257868125064,88.36944127708097,73.21324567681847
5288,豐祥-KY,機車船製造,191.5,-2.0460358056266004,35497209.35,True,44.62452728254998,50.06605019815059,71.59,2026-06-01,False,50.0,-2.7918781725888326,0.02141523124199152,96.9620253164557,16.613333333333337,51.475595913734395,39.046538024971625,57.548240635641314,95.23269012485811,78.86363636363637,64.43334021256837,84.83466362599772,73.12410290990465
